Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-04-09,CHW,TB,5,10,125,-145,151,-164,8.0,8.0,8.5,8.5,-119,-101,-107,-103
2019-04-09,KC,SEA,3,6,110,-130,-112,104,9.0,9.0,9.0,9.0,100,-120,101,-112
2019-04-09,SF,SD,7,2,105,-125,119,-129,7.5,7.5,7.5,7.5,100,-120,104,-114
2019-04-09,BOS,TOR,5,7,-240,199,-250,228,7.5,7.5,8.0,8.0,-110,-110,101,-111
2019-04-09,NYM,MIN,8,14,-220,184,-251,228,6.5,6.5,6.5,6.5,100,-120,-102,-108
2019-04-09,LAA,MIL,11,8,100,-120,124,-134,8.5,8.5,9.0,9.0,-120,100,-102,-108
2019-04-09,HOU,NYY,6,3,-175,151,-190,175,8.5,8.5,8.0,8.0,100,-120,-108,-102
2019-04-09,STL,LAD,4,0,110,-130,104,-113,8.5,8.5,8.5,8.5,-110,-110,-101,-109
2019-04-09,ARI,TEX,5,4,-140,120,-137,126,8.5,8.5,8.5,8.5,100,-120,-107,-103
2019-04-09,COL,ATL,1,7,-125,105,-104,-104,10.5,10.5,10.5,10.5,-106,-114,100,-111
2019-04-09,BAL,OAK,2,13,125,-145,165,-179,9.0,9.0,9.5,9.5,-120,100,-104,-106
2019-04-09,CIN,MIA,14,0,-160,140,-188,173,8.0,8.0,8.5,8.5,-105,-115,-106,-104
2019-04-09,PHI,WAS,6,10,-140,120,-142,131,7.0,7.0,8.0,8.0,-115,-105,-111,100
2019-04-09,DET,CLE,2,8,140,-160,121,-131,7.0,7.0,8.5,8.5,-120,100,104,-115
