Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-05-05,CHC,STL,13,5,-140,120,-130,120,9.5,9.5,10.0,10.0,-105,-115,103,-114
2019-05-05,DET,KC,5,2,-125,105,-121,112,8.0,8.0,8.5,8.5,-120,100,-110,100
2019-05-05,CIN,SF,5,6,-165,144,-175,161,8.0,8.0,8.0,8.0,-110,-110,-109,-102
2019-05-05,MIA,ATL,1,3,130,-150,108,-117,8.0,8.0,7.5,7.5,-101,-119,107,-118
2019-05-05,MIL,NYM,3,2,-145,125,-166,153,9.0,9.0,9.0,9.0,-125,105,-100,-110
2019-05-05,CHW,BOS,2,9,151,-175,132,-143,9.5,9.5,9.5,9.5,-119,-101,103,-114
2019-05-05,CLE,SEA,0,10,-130,110,-138,127,9.0,9.0,9.0,9.0,-126,105,-115,104
2019-05-05,LAA,HOU,4,10,163,-190,196,-215,9.0,9.0,10.5,10.5,-101,-119,104,-115
2019-05-05,NYY,MIN,4,1,-150,130,-131,121,8.5,8.5,8.5,8.5,-119,-101,101,-112
2019-05-05,COL,ARI,8,7,-125,105,-138,128,9.5,9.5,9.5,9.5,-115,-105,-103,-107
2019-05-05,PHI,WAS,7,1,-170,148,-167,154,8.5,8.5,8.5,8.5,-120,100,101,-111
2019-05-05,SD,LAD,8,5,110,-130,107,-116,8.0,8.0,8.0,8.0,-115,-105,-104,-106
2019-05-05,PIT,OAK,5,3,-105,-115,104,-113,8.5,8.5,7.5,7.5,-105,-115,-114,103
2019-05-05,TEX,TOR,10,2,-125,105,-130,120,11.0,11.0,10.5,10.5,100,-120,-109,-101
