Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-04-11,ARI,SD,6,7,-148,127,-117,108,8.5,8.5,9.0,9.0,-115,-105,-102,-109
2019-04-11,DET,CLE,0,4,120,-140,124,-134,8.0,8.0,7.5,7.5,-110,-110,110,-121
2019-04-11,BAL,OAK,5,8,140,-160,138,-149,9.5,9.5,8.5,8.5,-120,100,-106,-104
2019-04-11,ATL,NYM,3,6,-135,115,-130,120,8.5,8.5,9.0,9.0,-120,100,100,-111
2019-04-11,CIN,MIA,5,0,-170,148,-156,144,8.5,8.5,8.5,8.5,100,-120,-101,-110
2019-04-11,KC,SEA,6,7,120,-140,134,-145,9.5,9.5,9.5,9.5,-110,-110,-112,102
2019-04-11,STL,LAD,11,7,120,-140,124,-135,8.0,8.0,8.5,8.5,-115,-105,-100,-110
2019-04-11,BOS,TOR,7,6,-180,155,-176,162,9.0,9.0,9.0,9.0,-110,-110,-118,107
2019-04-11,CHC,PIT,2,0,-140,120,-121,112,10.5,10.5,9.0,9.0,-115,-105,101,-111
2019-04-11,SF,COL,1,0,105,-125,-101,-107,7.0,7.0,7.5,7.5,-120,100,104,-115
