Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-05-06,TOR,MIN,0,8,-120,100,-115,106,8.5,8.5,8.5,8.5,100,-120,-114,104
2019-05-06,CLE,CHW,1,9,-245,203,-252,229,8.5,8.5,9.0,9.0,100,-120,100,-111
2019-05-06,MIL,WAS,5,3,-110,-110,-109,101,8.0,8.0,7.5,7.5,-105,-115,-109,-101
2019-05-06,CIN,SF,12,4,-145,125,-132,122,8.5,8.5,8.0,8.0,-105,-115,-106,-104
2019-05-06,NYY,SEA,7,3,-160,140,-137,127,9.0,9.0,9.0,9.0,-120,100,-109,-101
2019-05-06,LAD,ATL,5,3,-160,140,-154,142,7.5,7.5,8.0,8.0,-105,-115,-108,-102
2019-05-06,BAL,BOS,4,1,140,-160,152,-165,9.5,9.5,9.5,9.5,-110,-110,-110,-100
2019-05-06,TB,ARI,12,1,-180,155,-214,196,7.5,7.5,7.5,7.5,100,-120,-109,-101
2019-05-06,HOU,KC,6,4,-250,207,-282,255,8.0,8.0,8.5,8.5,100,-120,-103,-107
2019-05-06,SD,NYM,4,0,-110,-110,101,-109,7.0,7.0,6.0,6.0,100,-120,-111,101
2019-05-06,CHC,MIA,5,6,-245,203,-251,228,7.0,7.0,7.0,7.0,-115,-105,-116,105
2019-05-06,STL,PHI,6,0,-135,115,-121,112,8.5,8.5,9.0,9.0,-110,-110,104,-115
