Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-05-08,CHC,MIA,3,2,-235,195,-223,204,7.5,7.5,8.0,8.0,-110,-110,-105,-105
2019-05-08,BAL,BOS,1,2,211,-255,250,-276,8.5,8.5,8.5,8.5,-110,-110,-114,103
2019-05-08,PIT,TEX,6,9,-143,123,-123,114,9.0,9.0,9.0,9.0,-110,-110,-111,101
2019-05-08,SD,NYM,3,2,-155,135,-119,110,8.5,8.5,8.0,8.0,100,-120,-100,-110
2019-05-08,TOR,MIN,1,9,103,-123,121,-131,8.5,8.5,9.0,9.0,-120,100,104,-115
2019-05-08,STL,PHI,0,5,-142,122,-152,140,8.5,8.5,8.5,8.5,-110,-110,-115,104
2019-05-08,NYY,SEA,1,10,-142,122,-111,103,9.5,9.5,9.0,9.0,-105,-115,-109,-101
2019-05-08,TB,ARI,2,3,-150,130,-150,138,7.5,7.5,7.0,7.0,-115,-105,-118,107
2019-05-08,OAK,CIN,5,4,-124,104,-117,109,8.5,8.5,8.5,8.5,100,-120,-105,-105
2019-05-08,HOU,KC,9,0,-230,192,-225,205,9.0,9.0,9.5,9.5,-119,-101,107,-117
2019-05-08,DET,LAA,10,3,-109,-111,-114,105,8.5,8.5,8.0,8.0,-115,-105,-106,-104
2019-05-08,CLE,CHW,5,3,-183,158,-199,183,8.5,8.5,8.5,8.5,-110,-110,-106,-104
2019-05-08,LAD,ATL,9,4,-185,160,-217,198,7.5,7.5,8.0,8.0,-111,-109,-100,-110
2019-05-08,MIL,WAS,7,3,-184,159,-194,178,9.0,9.0,8.5,8.5,-110,-110,-105,-105
