Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-06-25,MIN,TB,9,4,-110,-110,100,-109,9.0,9.0,9.5,9.5,-125,105,-106,-104
2019-06-25,STL,OAK,3,7,-140,120,-164,151,9.0,9.0,8.5,8.5,-110,-110,-116,105
2019-06-25,HOU,PIT,5,1,-250,207,-292,264,9.0,9.0,8.5,8.5,100,-120,-116,105
2019-06-25,LAA,CIN,5,1,-150,130,-137,127,9.0,9.0,9.0,9.0,-110,-110,-103,-107
2019-06-25,MIL,SEA,3,8,-175,151,-165,152,9.5,9.5,10.5,10.5,-110,-110,-105,-105
2019-06-25,MIA,WAS,1,6,172,-205,220,-241,7.5,7.5,7.0,7.0,-105,-115,-115,104
2019-06-25,DET,TEX,3,5,115,-135,134,-145,9.5,9.5,10.0,10.0,100,-120,-106,-104
2019-06-25,ARI,LAD,2,3,115,-135,-122,112,9.0,9.0,9.0,9.0,-120,100,-116,106
2019-06-25,PHI,NYM,7,5,-155,135,-151,139,10.0,10.0,11.0,11.0,-110,-110,-110,-101
2019-06-25,NYY,TOR,4,3,-275,226,-296,267,11.5,11.5,12.0,12.0,-115,-105,-110,-101
2019-06-25,BAL,SD,3,8,149,-171,162,-177,10.0,10.0,11.0,11.0,-119,-101,-101,-109
2019-06-25,SF,COL,4,2,-150,130,-154,142,7.5,7.5,7.5,7.5,-120,100,-110,-100
2019-06-25,BOS,CHW,6,3,-245,203,-273,247,9.5,9.5,10.5,10.5,-120,100,-105,-105
2019-06-25,CHC,ATL,2,3,-110,-110,-104,-104,11.5,11.5,12.0,12.0,-110,-110,-113,102
2019-06-25,CLE,KC,6,8,-210,176,-255,232,9.0,9.0,9.5,9.5,-110,-110,104,-114
