Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-04-27,LAD,PIT,3,1,-190,163,-206,189,7.0,7.0,7.5,7.5,-110,-110,109,-120
2019-04-27,HOU,CLE,4,3,-145,125,-150,138,8.5,8.5,9.0,9.0,-121,100,-100,-110
2019-04-27,ARI,CHC,1,9,-105,-115,-113,104,9.0,9.0,10.5,10.5,-115,-105,101,-111
2019-04-27,SF,NYY,4,6,100,-120,-105,-103,8.0,8.0,7.0,7.0,110,-132,-117,107
2019-04-27,STL,CIN,6,3,-145,125,-118,109,9.0,9.0,9.0,9.0,-110,-110,-110,-101
2019-04-27,WAS,SD,3,8,-180,155,-162,149,8.0,8.0,8.5,8.5,100,-120,-103,-107
2019-04-27,MIN,BAL,9,2,-260,215,-245,223,9.0,9.0,8.5,8.5,100,-120,-111,101
2019-04-27,KC,LAA,9,4,-110,-110,106,-115,9.0,9.0,9.0,9.0,-120,100,-100,-110
2019-04-27,BOS,TB,1,2,-140,120,-130,120,8.5,8.5,9.0,9.0,-121,100,103,-114
2019-04-27,SEA,TEX,1,15,-125,105,-101,-107,8.5,8.5,8.0,8.0,-110,-110,-114,104
2019-04-27,ATL,COL,5,9,-115,-105,-110,101,8.0,8.0,8.5,8.5,-120,100,-113,102
2019-04-27,TOR,OAK,7,1,-105,-115,-102,-106,9.0,9.0,9.0,9.0,-125,103,-112,101
2019-04-27,NYM,MIL,6,8,-150,130,-126,116,7.5,7.5,7.5,7.5,-120,100,106,-117
2019-04-27,PHI,MIA,12,9,-185,160,-190,174,8.0,8.0,8.0,8.0,100,-120,-102,-108
