Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-08-31,STL,CIN,3,2,-103,-107,104,-113,8.5,8.5,8.0,8.0,110,-132,102,-113
2019-08-31,DET,MIN,10,7,130,-150,137,-149,9.5,9.5,9.5,9.5,-110,-110,-101,-109
2019-08-31,SF,SD,1,4,100,-120,-112,104,8.0,8.0,8.5,8.5,-105,-115,102,-112
2019-08-31,CHC,MIL,0,2,-140,120,-152,140,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2019-08-31,TOR,HOU,6,4,151,-175,159,-173,10.5,10.5,10.5,10.5,-106,-113,-113,102
2019-08-31,LAA,BOS,10,4,100,-110,100,-108,10.5,10.5,10.5,10.5,-117,-103,-111,101
2019-08-31,TB,CLE,9,6,-129,117,-136,125,8.5,8.5,8.5,8.5,-108,-112,-104,-106
2019-08-31,TEX,SEA,3,2,-132,119,-126,116,10.0,10.0,10.5,10.5,-119,-101,102,-112
2019-08-31,KC,BAL,7,5,-105,-115,104,-113,9.5,9.5,9.0,9.0,100,-120,-110,-100
2019-08-31,COL,PIT,4,11,-120,100,120,-130,13.0,13.0,13.5,13.5,-120,100,-100,-110
2019-08-31,ARI,LAD,6,5,130,-150,128,-139,8.0,8.0,8.5,8.5,-120,100,103,-113
2019-08-31,PHI,NYM,3,6,-115,-105,107,-115,9.5,9.5,9.5,9.5,100,-120,-109,-101
2019-08-31,ATL,CHW,11,5,-190,163,-195,179,9.5,9.5,9.0,9.0,100,-120,-114,103
2019-08-31,WAS,MIA,7,0,-325,263,-304,274,9.0,9.0,8.5,8.5,-110,-110,-112,101
2019-08-31,NYY,OAK,4,3,-155,135,-183,168,11.0,11.0,11.0,11.0,100,-120,-107,-103
2019-08-31,STL,CIN,10,6,-129,117,-126,116,9.0,9.0,9.0,9.0,-110,-110,-110,-110
