Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-05-17,CHW,TOR,2,10,-115,-105,-116,108,9.5,9.5,9.0,9.0,100,-120,102,-113
2019-05-17,PHI,COL,5,4,-135,115,-116,107,9.0,9.0,9.5,9.5,-101,-119,-109,-101
2019-05-17,WAS,CHC,6,14,-125,105,-158,145,7.0,7.0,8.5,8.5,-125,105,100,-111
2019-05-17,NYY,TB,4,3,-125,105,-108,100,8.5,8.5,10.0,10.0,-120,100,-103,-107
2019-05-17,SEA,MIN,1,7,100,-120,-115,106,9.0,9.0,8.5,8.5,100,-120,104,-114
2019-05-17,LAA,KC,5,2,-140,120,-185,170,9.0,9.0,10.0,10.0,-126,104,100,-110
2019-05-17,DET,OAK,2,7,125,-145,175,-191,8.5,8.5,9.5,9.5,-110,-110,104,-115
2019-05-17,ARI,SF,7,0,-130,110,-143,132,9.0,9.0,9.0,9.0,-110,-110,102,-112
2019-05-17,CIN,LAD,0,6,110,-130,128,-139,9.0,9.0,10.0,10.0,-101,-119,-111,101
2019-05-17,SD,PIT,3,5,-140,120,-169,156,7.0,7.0,7.0,7.0,-120,100,100,-111
2019-05-17,MIA,NYM,8,6,222,-270,205,-225,6.5,6.5,6.5,6.5,-110,-110,-110,-100
2019-05-17,BOS,HOU,1,3,115,-135,127,-138,9.5,9.5,9.5,9.5,-101,-119,-109,-101
2019-05-17,ATL,MIL,12,8,-120,100,-128,118,9.5,9.5,9.0,9.0,-101,-119,-112,102
2019-05-17,TEX,STL,7,3,151,-175,145,-157,11.0,11.0,11.0,11.0,-115,-105,-110,-101
2019-05-17,CLE,BAL,1,5,-175,151,-165,152,8.5,8.5,9.0,9.0,-120,100,-115,105
