Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-04-07,DET,KC,3,1,-115,-105,102,-111,8.5,8.5,9.0,9.0,-115,-105,-104,-106
2019-04-07,SF,TB,0,3,110,-130,110,-119,7.5,7.5,7.0,7.0,-110,-110,-117,106
2019-04-07,CLE,TOR,3,1,-150,130,-167,153,7.0,7.0,7.5,7.5,-118,-101,-107,-103
2019-04-07,ARI,BOS,0,1,-105,-115,102,-110,9.5,9.5,9.5,9.5,-110,-110,-101,-110
2019-04-07,CHW,SEA,5,12,-110,-110,-113,105,9.0,9.0,9.5,9.5,100,-120,103,-114
2019-04-07,PHI,MIN,2,1,-130,110,-132,122,8.5,8.5,8.5,8.5,100,-120,-104,-106
2019-04-07,NYM,WAS,9,12,120,-140,118,-127,6.5,6.5,6.5,6.5,-110,-110,103,-114
2019-04-07,STL,SD,4,1,-130,110,-115,106,8.5,8.5,9.0,9.0,-113,-107,-101,-109
2019-04-07,COL,LAD,6,12,130,-151,151,-164,11.0,11.0,11.5,11.5,-110,-110,102,-113
2019-04-07,PIT,CIN,7,5,-150,130,-153,141,7.5,7.5,7.5,7.5,-110,-110,-112,101
2019-04-07,LAA,TEX,7,2,-135,115,-118,109,9.0,9.0,9.5,9.5,-110,-110,-109,-101
2019-04-07,MIL,CHC,4,2,-125,105,-103,-105,9.0,9.0,9.0,9.0,-105,-115,-114,104
2019-04-07,ATL,MIA,4,3,-180,155,-158,146,8.5,8.5,8.0,8.0,-105,-115,-108,-102
2019-04-07,HOU,OAK,9,8,-160,140,-181,166,9.0,9.0,8.5,8.5,100,-120,-111,101
2019-04-07,BAL,NYY,3,15,151,-175,164,-178,9.0,9.0,9.0,9.0,100,-120,-110,-101
