Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-07-23,SEA,TEX,2,7,-125,105,-126,117,10.0,10.0,10.0,10.0,100,-120,-100,-110
2019-07-23,CHW,MIA,1,5,108,-131,112,-121,9.0,9.0,9.0,9.0,-120,100,-100,-110
2019-07-23,TOR,CLE,2,1,144,-165,152,-165,9.0,9.0,9.0,9.0,-120,100,-108,-102
2019-07-23,MIN,NYY,12,14,100,-120,105,-114,10.0,10.0,10.0,10.0,-120,100,-106,-104
2019-07-23,WAS,COL,11,1,-180,155,-228,209,9.0,9.0,9.0,9.0,100,-120,-113,103
2019-07-23,HOU,OAK,3,4,-155,135,-157,145,9.0,9.0,10.0,10.0,-120,100,104,-115
2019-07-23,SF,CHC,5,4,-115,-105,-107,-101,7.5,7.5,7.0,7.0,-110,-110,-110,-100
2019-07-23,DET,PHI,2,0,130,-150,128,-139,8.5,8.5,8.0,8.0,-110,-110,-110,-101
2019-07-23,PIT,STL,3,4,-120,100,-136,125,9.5,9.5,9.0,9.0,-105,-115,-118,107
2019-07-23,MIL,CIN,6,14,-140,120,-151,139,9.5,9.5,9.5,9.5,100,-120,-106,-104
2019-07-23,ARI,BAL,2,7,-180,155,-181,166,9.5,9.5,9.0,9.0,100,-120,-109,-101
2019-07-23,LAD,LAA,4,5,-195,166,-205,188,9.0,9.0,10.0,10.0,-120,100,-103,-107
2019-07-23,ATL,KC,4,5,-225,188,-238,217,9.5,9.5,9.5,9.5,-105,-115,-106,-104
2019-07-23,TB,BOS,4,5,130,-150,141,-153,8.5,8.5,7.5,7.5,100,-120,-101,-109
2019-07-23,NYM,SD,5,2,110,-130,130,-141,8.5,8.5,8.0,8.0,105,-125,-111,101
