Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-09-25,PIT,CHC,4,2,160,-185,183,-200,9.5,9.5,9.5,9.5,100,-120,-112,101
2019-09-25,SEA,HOU,0,3,281,-350,288,-320,9.5,9.5,9.5,9.5,-101,-119,105,-116
2019-09-25,SF,COL,2,1,-160,140,-162,150,9.0,9.0,8.5,8.5,-105,-115,101,-111
2019-09-25,WAS,PHI,5,2,-165,144,-160,147,10.0,10.0,10.0,10.0,-115,-105,101,-112
2019-09-25,ARI,STL,9,7,100,-120,-116,108,9.0,9.0,8.5,8.5,-120,100,-114,103
2019-09-25,TEX,BOS,3,10,135,-155,116,-126,11.5,11.5,11.5,11.5,-120,100,-107,-103
2019-09-25,CIN,MIL,2,9,125,-145,129,-140,9.0,9.0,9.0,9.0,-120,100,-112,102
2019-09-25,DET,MIN,1,5,180,-215,173,-188,9.5,9.5,9.5,9.5,-110,-110,100,-111
2019-09-25,NYM,MIA,10,3,-380,303,-468,411,7.5,7.5,7.5,7.5,-110,-110,-111,101
2019-09-25,TB,NYY,4,0,-157,137,-144,133,8.5,8.5,8.0,8.0,-120,100,-113,102
2019-09-25,LAA,OAK,2,3,174,-208,210,-230,9.0,9.0,8.5,8.5,-120,100,-107,-103
2019-09-25,TOR,BAL,3,2,-165,144,-144,133,10.5,10.5,10.5,10.5,100,-120,-113,103
2019-09-25,KC,ATL,2,10,180,-215,121,-131,9.0,9.0,9.5,9.5,-119,-101,-113,102
2019-09-25,CHW,CLE,8,3,245,-300,306,-341,9.5,9.5,9.5,9.5,100,-120,-110,-100
2019-09-25,SD,LAD,4,6,144,-165,155,-169,8.5,8.5,8.5,8.5,-120,100,101,-111
