Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-07-30,CLE,HOU,0,2,100,-120,128,-138,8.5,8.5,8.5,8.5,-120,100,-109,-101
2019-07-30,STL,CHC,2,1,-101,-119,116,-125,9.0,9.0,8.5,8.5,-105,-115,-106,-104
2019-07-30,PHI,SF,4,2,125,113,-129,119,10.0,10.0,10.5,10.5,-115,-105,-103,-107
2019-07-30,CHW,NYM,2,5,140,-160,134,-146,9.0,9.0,9.0,9.0,-119,-101,-107,-103
2019-07-30,NYY,ARI,2,4,-240,199,-236,215,11.0,11.0,11.0,11.0,-125,105,-114,104
2019-07-30,CIN,PIT,4,11,-150,130,-123,114,9.5,9.5,9.5,9.5,-110,-110,-109,-101
2019-07-30,OAK,MIL,3,2,-140,120,-115,106,9.5,9.5,9.0,9.0,100,-120,-105,-105
2019-07-30,MIA,MIN,1,2,140,-160,131,-141,8.5,8.5,8.5,8.5,-101,-119,103,-114
2019-07-30,WAS,ATL,8,11,-126,107,-104,-104,10.0,10.0,11.0,11.0,-115,-105,104,-114
2019-07-30,COL,LAD,4,9,130,-150,133,-144,14.0,14.0,14.0,14.0,100,-120,-100,-110
2019-07-30,LAA,DET,6,1,-250,207,-284,257,10.0,10.0,9.5,9.5,-119,-101,-105,-105
2019-07-30,BOS,TB,5,6,-150,130,-131,121,9.5,9.5,9.5,9.5,105,-125,-104,-106
2019-07-30,TEX,SEA,5,8,-145,125,-123,113,11.0,11.0,11.5,11.5,-115,-105,-104,-106
2019-07-30,SD,BAL,5,8,-225,188,-248,226,9.0,9.0,9.0,9.0,-110,-110,100,-111
2019-07-30,KC,TOR,2,9,-125,105,107,-116,10.5,10.5,10.0,10.0,-101,-119,-107,-103
