Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-09-04,STL,SF,8,9,-125,105,-130,120,8.5,8.5,8.0,8.0,-105,-115,-108,-102
2019-09-04,NYY,TEX,4,1,-156,136,-155,143,10.5,10.5,9.5,9.5,100,-120,106,-117
2019-09-04,LAD,COL,7,3,-355,285,-281,254,9.0,9.0,9.5,9.5,-115,-105,-103,-107
2019-09-04,BOS,MIN,6,2,-135,115,-154,142,11.0,11.0,11.0,11.0,-119,-101,-103,-107
2019-09-04,CLE,CHW,8,6,-290,237,-287,260,9.0,9.0,8.5,8.5,-101,-119,-114,104
2019-09-04,OAK,LAA,4,0,-165,144,-154,142,9.5,9.5,9.5,9.5,-119,-101,-101,-109
2019-09-04,WAS,NYM,4,8,-130,110,-106,-102,10.0,10.0,10.0,10.0,-119,-101,-108,-102
2019-09-04,ARI,SD,4,1,-130,110,-139,128,8.5,8.5,8.0,8.0,-115,-105,-104,-106
2019-09-04,CIN,PHI,8,5,105,-125,142,-154,8.5,8.5,9.0,9.0,-120,100,-108,-102
2019-09-04,PIT,MIA,6,5,-185,160,-176,162,9.0,9.0,9.0,9.0,-105,-115,-113,102
2019-09-04,KC,DET,5,4,-190,163,-223,203,10.0,10.0,9.5,9.5,100,-120,-109,-101
