Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-07-16,LAA,HOU,7,2,105,-125,113,-123,10.0,10.0,9.5,9.5,-115,-105,-107,-103
2019-07-16,PHI,LAD,9,8,160,-185,182,-199,9.5,9.5,10.0,10.0,-115,-105,101,-111
2019-07-16,STL,PIT,1,3,-165,144,-181,167,8.5,8.5,9.0,9.0,-120,100,102,-112
2019-07-16,MIN,NYM,2,3,-142,122,-166,153,10.0,10.0,10.5,10.5,-105,-115,-113,102
2019-07-16,MIA,SD,12,7,115,-135,-100,-108,8.5,8.5,8.0,8.0,-105,-115,103,-113
2019-07-16,TEX,ARI,2,9,-165,144,-157,145,10.5,10.5,9.5,9.5,-105,-115,-112,102
2019-07-16,NYY,TB,8,3,-145,125,-140,129,10.0,10.0,10.5,10.5,-110,-110,100,-111
2019-07-16,BOS,TOR,4,10,-210,176,-181,166,11.0,11.0,11.5,11.5,-105,-115,-103,-107
2019-07-16,COL,SF,4,8,-135,115,-131,121,14.0,14.0,14.0,14.0,-110,-110,-103,-107
2019-07-16,MIL,ATL,13,1,-168,146,-175,161,9.5,9.5,9.5,9.5,-115,-105,-106,-104
2019-07-16,CLE,DET,8,0,-235,195,-235,215,10.5,10.5,10.5,10.5,-115,-105,-107,-103
2019-07-16,OAK,SEA,9,2,-175,151,-164,151,9.5,9.5,9.5,9.5,-115,-105,103,-114
2019-07-16,BAL,WAS,1,8,172,-205,162,-177,11.0,11.0,11.5,11.5,-110,-110,-112,102
2019-07-16,KC,CHW,11,0,-102,-118,109,-118,10.0,10.0,10.5,10.5,-120,100,-104,-106
2019-07-16,CHC,CIN,4,3,-133,113,-122,112,10.5,10.5,10.5,10.5,-110,-110,102,-112
