Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-08-13,TOR,TEX,3,0,120,-140,123,-133,9.5,9.5,9.0,9.0,-119,-101,-112,102
2019-08-13,COL,ARI,3,9,-110,-110,118,-128,12.5,12.5,13.0,13.0,-110,-110,-104,-106
2019-08-13,PHI,CHC,4,2,110,-130,119,-129,9.5,9.5,10.5,10.5,-119,-101,-102,-108
2019-08-13,KC,STL,0,2,151,-175,220,-241,9.5,9.5,9.5,9.5,-101,-119,-103,-107
2019-08-13,MIL,MIN,5,7,-155,135,-150,139,10.0,10.0,9.5,9.5,-110,-110,-109,-101
2019-08-13,DET,SEA,6,11,-139,119,-153,141,9.0,9.0,9.0,9.0,-115,-105,-109,-101
2019-08-13,CLE,BOS,6,7,-116,-104,-105,-103,9.0,9.0,7.5,7.5,100,-120,-115,104
2019-08-13,NYY,BAL,8,3,-300,245,-307,277,10.0,10.0,10.5,10.5,-110,-110,-105,-105
2019-08-13,ATL,NYM,5,3,-130,110,-125,116,9.5,9.5,9.5,9.5,-101,-119,102,-112
2019-08-13,CHW,HOU,2,6,245,-300,307,-342,9.0,9.0,9.0,9.0,-115,-105,103,-113
2019-08-13,WAS,CIN,3,1,-119,-101,-131,121,10.5,10.5,10.5,10.5,-105,-115,-116,105
2019-08-13,MIA,LAD,1,15,226,-275,197,-215,8.0,8.0,8.5,8.5,-110,-110,-106,-104
2019-08-13,SD,TB,5,7,-105,-115,112,-121,8.5,8.5,8.0,8.0,-110,-110,-105,-105
2019-08-13,LAA,PIT,7,10,-165,144,-161,148,9.5,9.5,10.0,10.0,-110,-110,-105,-105
2019-08-13,SF,OAK,3,2,-125,105,-107,-101,7.5,7.5,8.0,8.0,-120,100,-101,-110
