Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-09-26,SEA,OAK,1,3,211,-255,209,-229,9.0,9.0,8.5,8.5,-110,-110,-115,104
2019-09-26,TEX,BOS,7,5,-110,-110,-127,117,11.5,11.5,10.5,10.5,-105,-115,-106,-104
2019-09-26,SF,COL,8,3,-130,110,-123,114,8.5,8.5,8.5,8.5,-120,100,-108,-102
2019-09-26,WAS,PHI,6,3,-250,207,-244,222,9.5,9.5,9.0,9.0,100,-120,-103,-107
2019-09-26,LAA,HOU,4,3,199,-240,169,-184,9.5,9.5,9.0,9.0,-120,100,-114,103
2019-09-26,PIT,CHC,9,5,104,-124,-107,-101,9.0,9.0,7.5,7.5,100,-120,-112,101
2019-09-26,NYM,MIA,2,4,-260,215,-268,243,8.5,8.5,8.0,8.0,-115,-105,103,-114
2019-09-26,CIN,MIL,3,5,-153,133,-122,113,8.0,8.0,8.0,8.0,100,-120,-102,-108
2019-09-26,CHW,CLE,8,0,176,-210,158,-172,9.5,9.5,9.0,9.0,-110,-110,-111,100
2019-09-26,SD,LAD,0,1,192,-230,175,-191,8.5,8.5,8.0,8.0,-105,-115,-102,-108
2019-09-26,DET,MIN,4,10,160,-185,120,-130,9.0,9.0,9.5,9.5,-120,100,100,-111
