Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-09-03,STL,SF,1,0,-275,226,-271,246,8.5,8.5,8.5,8.5,-110,-110,104,-115
2019-09-03,CIN,PHI,2,6,-120,100,104,-112,10.0,10.0,10.0,10.0,-110,-110,-111,101
2019-09-03,PIT,MIA,4,5,-155,135,-169,156,9.0,9.0,9.0,9.0,-105,-115,105,-115
2019-09-03,TB,BAL,2,0,-260,215,-253,230,10.0,10.0,9.5,9.5,-101,-119,-105,-105
2019-09-03,ATL,TOR,7,2,-215,180,-191,175,10.5,10.5,10.5,10.5,-115,-105,-115,104
2019-09-03,CHC,SEA,6,1,-230,192,-257,233,10.0,10.0,10.5,10.5,100,-120,103,-113
2019-09-03,LAD,COL,5,3,-300,245,-291,263,9.5,9.5,10.5,10.5,-120,100,102,-113
2019-09-03,NYY,TEX,10,1,-290,237,-318,286,10.5,10.5,9.5,9.5,100,-120,-102,-108
2019-09-03,WAS,NYM,11,10,-135,115,-114,105,7.5,7.5,7.5,7.5,-105,-115,-102,-108
2019-09-03,MIL,HOU,4,2,130,-150,126,-137,8.5,8.5,9.5,9.5,-115,-105,103,-113
2019-09-03,KC,DET,6,5,-130,110,-147,135,9.5,9.5,9.5,9.5,100,-120,100,-111
2019-09-03,OAK,LAA,7,5,-190,163,-164,151,9.0,9.0,9.5,9.5,-120,100,-105,-105
2019-09-03,ARI,SD,2,1,-130,110,-143,132,10.0,10.0,9.5,9.5,-105,-115,-111,100
2019-09-03,TB,BAL,2,4,-250,207,-277,251,9.0,9.0,9.5,9.5,-125,105,-104,-106
2019-09-03,BOS,MIN,5,6,-145,125,-136,125,12.0,12.0,11.5,11.5,-105,-115,-108,-102
2019-09-03,CLE,CHW,5,6,-325,263,-314,283,9.0,9.0,9.0,9.0,100,-120,-107,-103
