Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-05-03,TEX,TOR,0,1,-160,140,-140,129,9.5,9.5,9.0,9.0,-120,100,-103,-108
2019-05-03,CLE,SEA,2,1,-145,125,-140,129,8.5,8.5,8.5,8.5,-101,-119,-116,105
2019-05-03,CHW,BOS,1,6,148,-170,164,-178,8.5,8.5,8.5,8.5,100,-120,102,-113
2019-05-03,MIA,ATL,2,7,130,-150,141,-153,8.0,8.0,7.5,7.5,-120,100,-110,-100
2019-05-03,CIN,SF,11,12,-170,148,-147,135,8.5,8.5,7.5,7.5,-112,-108,-115,104
2019-05-03,PHI,WAS,4,2,-165,144,-174,160,9.0,9.0,9.0,9.0,-110,-110,-105,-105
2019-05-03,MIL,NYM,3,1,-123,103,-124,115,8.5,8.5,8.5,8.5,-115,-105,-115,104
2019-05-03,SD,LAD,3,4,160,-185,138,-150,7.0,7.0,7.5,7.5,-105,-115,105,-115
2019-05-03,COL,ARI,9,10,-105,-115,-103,-105,11.0,11.0,11.0,11.0,-115,-105,-100,-110
2019-05-03,DET,KC,4,3,-150,130,-143,132,8.0,8.0,8.0,8.0,-120,100,-101,-109
2019-05-03,CHC,STL,4,0,-115,-105,-102,-106,7.0,7.0,7.5,7.5,-120,100,109,-120
2019-05-03,PIT,OAK,1,14,-140,120,-117,108,8.0,8.0,7.5,7.5,100,-120,-116,105
2019-05-03,BAL,TB,0,7,170,-200,204,-224,9.0,9.0,9.5,9.5,-110,-110,-103,-107
2019-05-03,NYY,MIN,6,3,-155,135,-157,145,8.0,8.0,7.5,7.5,-110,-110,-112,102
