Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-08-24,NYM,ATL,5,9,-135,115,-108,-100,8.5,8.5,8.0,8.0,-110,-110,-102,-108
2019-08-24,MIL,ARI,4,0,-110,-110,-134,124,9.0,9.0,8.5,8.5,-120,100,-105,-105
2019-08-24,CHW,TEX,0,4,-140,120,-133,122,9.5,9.5,9.5,9.5,-105,-115,104,-114
2019-08-24,CLE,KC,4,2,-325,263,-357,319,9.0,9.0,9.0,9.0,-115,-105,-106,-104
2019-08-24,MIN,DET,8,5,-320,260,-330,297,10.5,10.5,10.0,10.0,-110,-110,-108,-102
2019-08-24,STL,COL,6,0,-190,163,-180,166,9.0,9.0,9.0,9.0,-120,100,-106,-104
2019-08-24,SEA,TOR,5,7,-110,-110,-107,-101,10.0,10.0,9.5,9.5,-110,-110,-112,102
2019-08-24,SD,BOS,4,5,-101,-119,112,-121,9.0,9.0,9.0,9.0,-120,100,107,-118
2019-08-24,MIA,PHI,3,9,120,-140,119,-129,8.5,8.5,8.5,8.5,-115,-105,-116,106
2019-08-24,BAL,TB,7,1,155,-180,170,-185,10.0,10.0,9.5,9.5,-110,-110,103,-113
2019-08-24,HOU,LAA,5,2,-270,222,-191,175,9.5,9.5,10.5,10.5,-120,100,-106,-104
2019-08-24,PIT,CIN,14,0,-101,-119,-103,-105,9.0,9.0,9.0,9.0,-120,100,102,-112
2019-08-24,LAD,NYY,2,1,-155,135,-145,134,9.5,9.5,10.0,10.0,-119,-101,-102,-108
2019-08-24,CHC,WAS,2,7,-135,115,-166,153,9.0,9.0,9.0,9.0,-120,100,-102,-108
2019-08-24,OAK,SF,5,10,-130,110,-143,132,8.5,8.5,8.5,8.5,100,-120,-108,-102
