Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-08-11,NYM,WAS,4,7,-190,163,-205,188,7.5,7.5,8.0,8.0,-120,100,-109,-102
2019-08-11,BOS,LAA,4,5,-160,140,-118,109,12.0,12.0,11.5,11.5,-105,-115,-112,101
2019-08-11,SEA,TB,0,1,144,-165,161,-176,9.0,9.0,8.5,8.5,-120,100,-116,105
2019-08-11,SD,COL,3,8,-125,105,-132,122,8.5,8.5,7.5,7.5,-120,100,-112,102
2019-08-11,LAD,ARI,9,3,-240,199,-220,201,8.5,8.5,8.5,8.5,-105,-115,-107,-103
2019-08-11,MIL,TEX,0,1,-150,130,-127,117,9.5,9.5,9.0,9.0,100,-120,101,-111
2019-08-11,BAL,HOU,8,7,289,-360,406,-462,10.0,10.0,10.0,10.0,-105,-115,-112,102
2019-08-11,SF,PHI,9,6,-110,-110,116,-125,9.0,9.0,9.5,9.5,-110,-110,107,-118
2019-08-11,CIN,CHC,3,6,-135,115,-145,134,9.0,9.0,9.0,9.0,-110,-110,-106,-104
2019-08-11,STL,PIT,11,9,-185,160,-182,168,8.5,8.5,9.0,9.0,-110,-110,-107,-103
2019-08-11,TOR,NYY,0,1,151,-175,168,-183,10.5,10.5,11.0,11.0,-110,-110,-107,-103
2019-08-11,MIN,CLE,3,7,-152,128,-144,133,9.5,9.5,10.0,10.0,-110,-110,103,-114
2019-08-11,CHW,OAK,0,2,110,-130,121,-131,9.5,9.5,9.0,9.0,-101,-119,-106,-104
2019-08-11,DET,KC,2,10,115,-135,116,-126,9.0,9.0,8.5,8.5,-110,-110,-109,-101
2019-08-11,MIA,ATL,4,5,170,-200,178,-194,9.0,9.0,9.0,9.0,105,-125,-101,-109
