Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-08-01,MIA,MIN,5,4,140,-161,151,-164,8.0,8.0,8.0,8.0,-120,100,100,-110
2019-08-01,PHI,SF,10,2,-150,130,-157,145,10.0,10.0,10.5,10.5,-105,-115,-106,-104
2019-08-01,OAK,MIL,5,3,-118,-102,-105,-103,9.5,9.5,9.5,9.5,105,-125,106,-117
2019-08-01,CHW,NYM,0,4,130,-150,168,-183,9.5,9.5,10.0,10.0,-110,-110,-106,-104
2019-08-01,BAL,TOR,2,11,102,-122,-108,100,10.5,10.5,10.0,10.0,100,-120,-110,-100
2019-08-01,STL,CHC,8,0,-120,100,-114,105,9.0,9.0,8.0,8.0,100,-120,-112,102
2019-08-01,CLE,HOU,1,7,163,-190,172,-188,9.0,9.0,8.5,8.5,100,-120,-114,103
2019-08-01,BOS,TB,4,9,-155,135,-114,105,10.5,10.5,11.0,11.0,-110,-110,-103,-107
2019-08-01,LAD,SD,8,2,-200,170,-189,173,7.5,7.5,8.0,8.0,-120,100,100,-111
2019-08-01,ATL,CIN,4,1,-145,125,-170,156,10.0,10.0,9.0,9.0,-110,-110,-102,-108
