Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-06-18,TEX,CLE,3,10,100,-120,107,-116,10.5,10.5,10.5,10.5,-101,-119,-100,-110
2019-06-18,STL,MIA,0,6,-190,163,-270,245,8.0,8.0,8.0,8.0,-120,100,-105,-105
2019-06-18,CHC,CHW,1,3,-235,195,-214,196,9.0,9.0,8.5,8.5,100,-120,-106,-104
2019-06-18,ATL,NYM,2,10,-115,-105,115,-124,8.5,8.5,8.5,8.5,-120,100,-106,-104
2019-06-18,TOR,LAA,1,3,105,-125,121,-131,9.0,9.0,9.5,9.5,-125,105,-109,-101
2019-06-18,ARI,COL,1,8,-135,115,-152,140,10.0,10.0,10.0,10.0,100,-120,-110,-100
2019-06-18,SEA,KC,0,9,-120,100,-152,140,9.5,9.5,9.0,9.0,100,-120,106,-117
2019-06-18,NYY,TB,6,3,-130,110,-177,162,9.5,9.5,9.5,9.5,-110,-110,-108,-102
2019-06-18,PIT,DET,4,5,-130,110,-167,153,9.0,9.0,9.0,9.0,-105,-115,-108,-102
2019-06-18,LAD,SF,9,0,-270,222,-255,232,7.5,7.5,7.5,7.5,-120,100,103,-113
2019-06-18,OAK,BAL,16,2,-240,199,-203,186,9.0,9.0,9.0,9.0,-115,-105,104,-115
2019-06-18,CIN,HOU,4,3,151,-175,158,-172,8.0,8.0,8.5,8.5,-115,-105,104,-115
2019-06-18,SD,MIL,4,1,130,-150,152,-166,8.0,8.0,7.5,7.5,-119,-101,-115,104
2019-06-18,MIN,BOS,4,3,-119,-101,114,-123,10.0,10.0,9.5,9.5,-110,-110,-108,-102
