Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-09-06,TB,TOR,5,0,-190,163,-171,157,9.0,9.0,8.5,8.5,-120,100,-113,102
2019-09-06,ATL,WAS,4,3,-105,-115,-103,-105,9.5,9.5,9.0,9.0,-105,-115,-110,-100
2019-09-06,BOS,NYY,6,1,-120,100,116,-126,10.5,10.5,10.5,10.5,-120,100,-111,101
2019-09-06,MIA,KC,0,3,-130,110,-119,110,8.5,8.5,8.5,8.5,-105,-115,-101,-110
2019-09-06,OAK,DET,4,5,-240,199,-306,276,9.0,9.0,9.0,9.0,-120,100,103,-114
2019-09-06,BAL,TEX,6,7,-110,-110,-137,127,9.5,9.5,9.0,9.0,100,-120,105,-116
2019-09-06,HOU,SEA,7,4,-230,192,-232,211,10.5,10.5,10.0,10.0,100,-120,-101,-109
2019-09-06,CHW,LAA,4,5,-135,115,-149,138,9.0,9.0,9.5,9.5,-120,100,104,-115
2019-09-06,NYM,PHI,5,4,-145,125,-156,144,8.5,8.5,8.5,8.5,-120,100,104,-114
2019-09-06,MIN,CLE,2,6,-155,135,-157,145,10.5,10.5,10.5,10.5,100,-120,100,-110
2019-09-06,MIL,CHC,7,1,-110,-110,100,-109,9.5,9.5,9.5,9.5,100,-120,-109,-101
2019-09-06,SD,COL,2,3,-160,140,-173,159,9.0,9.0,8.5,8.5,100,-120,-112,102
2019-09-06,PIT,STL,9,4,110,-130,150,-163,9.0,9.0,9.5,9.5,100,-120,-103,-107
2019-09-06,LAD,SF,4,5,-240,199,-305,275,8.0,8.0,8.5,8.5,-115,-105,101,-112
2019-09-06,CIN,ARI,5,7,-110,-110,107,-115,9.5,9.5,9.0,9.0,100,-120,-117,106
