Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-09-08,ATL,WAS,4,9,-105,-115,115,-124,8.5,8.5,8.5,8.5,-110,-110,-103,-107
2019-09-08,PIT,STL,0,2,166,-195,190,-207,8.5,8.5,8.5,8.5,-115,-105,-113,102
2019-09-08,MIA,KC,9,0,-115,-105,101,-110,8.5,8.5,8.5,8.5,-110,-110,-102,-108
2019-09-08,MIN,CLE,2,5,151,-175,138,-150,9.5,9.5,8.5,8.5,100,-120,-115,105
2019-09-08,HOU,SEA,21,1,-450,351,-403,358,9.0,9.0,9.0,9.0,100,-120,101,-112
2019-09-08,BAL,TEX,4,10,125,-145,119,-129,9.0,9.0,9.5,9.5,100,-120,107,-117
2019-09-08,SD,COL,2,1,-165,144,-140,129,9.0,9.0,9.0,9.0,-110,-110,-106,-104
2019-09-08,LAD,SF,5,0,-240,199,-241,220,8.5,8.5,8.5,8.5,-119,-101,-118,107
2019-09-08,OAK,DET,3,1,-280,230,-309,278,9.0,9.0,9.0,9.0,-120,100,-101,-109
2019-09-08,BOS,NYY,5,10,100,-117,105,-113,11.0,11.0,11.0,11.0,-120,100,103,-114
2019-09-08,TB,TOR,8,3,-205,172,-204,187,8.5,8.5,8.5,8.5,100,-120,-104,-106
2019-09-08,CHW,LAA,5,1,105,-125,102,-110,10.0,10.0,9.5,9.5,-110,-110,-100,-110
2019-09-08,MIL,CHC,8,5,-110,-110,-122,113,9.0,9.0,9.0,9.0,-110,-110,103,-114
2019-09-08,CIN,ARI,4,3,-130,110,-122,113,9.5,9.5,9.5,9.5,-110,-110,-100,-110
2019-09-08,NYM,PHI,7,10,-170,148,-185,170,8.5,8.5,8.5,8.5,-105,-115,-109,-101
