Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-08-09,STL,PIT,6,2,-160,140,-135,125,9.0,9.0,9.0,9.0,-125,105,-102,-108
2019-08-09,TOR,NYY,8,2,148,-170,133,-144,11.0,11.0,10.5,10.5,-110,-110,102,-112
2019-08-09,SD,COL,7,1,-130,110,-150,138,8.5,8.5,9.0,9.0,-120,100,-113,102
2019-08-09,CHW,OAK,0,7,160,-185,230,-253,10.5,10.5,11.0,11.0,-115,-105,-102,-108
2019-08-09,MIN,CLE,2,6,115,-135,130,-140,9.0,9.0,9.5,9.5,-110,-110,101,-111
2019-08-09,SF,PHI,6,9,-110,-110,118,-128,9.0,9.0,8.5,8.5,-101,-119,-112,101
2019-08-09,LAD,ARI,2,3,-200,170,-175,161,8.0,8.0,7.5,7.5,-105,-115,-103,-107
2019-08-09,MIA,ATL,4,8,130,-150,133,-144,8.5,8.5,8.0,8.0,100,-120,104,-115
2019-08-09,BOS,LAA,16,4,-165,144,-155,143,11.5,11.5,12.0,12.0,-120,100,-107,-103
2019-08-09,NYM,WAS,7,6,-110,-110,114,-124,8.0,8.0,8.5,8.5,-110,-110,101,-111
2019-08-09,MIL,TEX,6,5,-160,140,-204,186,10.0,10.0,9.5,9.5,-110,-110,104,-115
2019-08-09,DET,KC,5,2,125,-145,150,-163,10.5,10.5,10.5,10.5,-105,-115,103,-113
2019-08-09,SEA,TB,3,5,120,-140,126,-136,9.5,9.5,9.0,9.0,100,-120,-111,100
2019-08-09,CIN,CHC,5,2,-110,-110,113,-122,9.0,9.0,9.0,9.0,-120,100,-115,104
2019-08-09,BAL,HOU,2,3,215,-260,241,-266,10.5,10.5,10.5,10.5,-110,-110,-110,-100
