Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-09-20,SD,ARI,0,9,-110,-110,-102,-106,8.5,8.5,8.0,8.0,-110,-110,-113,103
2019-09-20,MIN,KC,4,3,-265,218,-275,250,10.5,10.5,11.0,11.0,-105,-115,-102,-108
2019-09-20,DET,CHW,1,10,115,-135,123,-133,9.5,9.5,9.5,9.5,-120,100,-100,-110
2019-09-20,LAD,COL,12,5,-315,256,-399,354,8.5,8.5,8.5,8.5,100,-120,-104,-106
2019-09-20,NYY,TOR,3,4,-177,152,-184,169,10.0,10.0,10.0,10.0,-110,-110,-104,-106
2019-09-20,TB,BOS,5,4,-185,160,-174,160,9.0,9.0,8.5,8.5,100,-120,-103,-107
2019-09-20,OAK,TEX,8,0,-165,144,-183,168,9.0,9.0,8.5,8.5,-115,-105,-112,102
2019-09-20,CIN,NYM,1,8,130,-150,165,-180,7.5,7.5,8.0,8.0,-115,-105,104,-115
2019-09-20,CLE,PHI,5,2,-201,172,-195,179,9.0,9.0,9.0,9.0,-115,-105,-111,101
2019-09-20,ATL,SF,6,0,-190,163,-202,185,9.0,9.0,9.5,9.5,-120,100,103,-114
2019-09-20,BAL,SEA,5,3,-107,-113,-104,-104,10.5,10.5,11.0,11.0,-115,-105,105,-115
2019-09-20,MIL,PIT,10,1,-185,160,-208,190,9.5,9.5,9.0,9.0,-101,-119,-103,-107
2019-09-20,CHC,STL,1,2,-119,-101,-136,125,10.0,10.0,10.0,10.0,-105,-115,-101,-109
2019-09-20,HOU,LAA,6,4,-350,281,-375,334,9.0,9.0,9.0,9.0,-119,-101,-111,100
2019-09-20,MIA,WAS,4,6,170,-200,208,-228,8.5,8.5,9.0,9.0,-115,-105,-105,-105
