Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-04-17,CHW,KC,3,4,-114,-106,108,-117,9.5,9.5,8.5,8.5,-101,-119,-104,-106
2019-04-17,MIA,CHC,0,6,146,-168,143,-155,8.0,8.0,8.0,8.0,100,-120,-110,-101
2019-04-17,MIN,TOR,4,1,-142,122,-158,146,9.0,9.0,8.5,8.5,100,-120,-100,-110
2019-04-17,SEA,CLE,0,1,120,-140,118,-128,8.5,8.5,7.5,7.5,100,-120,-112,101
2019-04-17,WAS,SF,9,6,-145,125,-142,131,9.0,9.0,8.5,8.5,100,-120,-111,100
2019-04-17,TB,BAL,8,1,-255,211,-234,213,8.5,8.5,8.0,8.0,100,-120,-110,-100
2019-04-17,TEX,LAA,5,4,-122,102,-128,118,11.0,11.0,10.5,10.5,-105,-115,-100,-110
2019-04-17,ATL,ARI,2,3,-153,133,-170,157,9.0,9.0,9.0,9.0,-110,-110,-106,-104
2019-04-17,LAD,CIN,3,2,-185,160,-179,165,8.0,8.0,8.0,8.0,-105,-115,-103,-107
2019-04-17,NYY,BOS,5,3,-123,103,-111,102,9.5,9.5,9.0,9.0,-105,-115,-105,-105
2019-04-17,PHI,NYM,3,2,-133,113,-112,103,9.0,9.0,8.5,8.5,-110,-110,101,-112
2019-04-17,DET,PIT,2,3,-104,-116,-102,-106,8.0,8.0,8.5,8.5,-105,-115,103,-113
2019-04-17,MIL,STL,3,6,-127,107,-129,119,9.0,9.0,10.0,10.0,-125,105,-107,-103
2019-04-17,OAK,HOU,2,1,102,-122,-117,108,9.0,9.0,8.5,8.5,-110,-110,-115,105
