Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-09-12,CHW,KC,3,6,-185,160,-200,184,9.0,9.0,8.5,8.5,-101,-119,101,-112
2019-09-12,PHI,ATL,9,5,110,-130,112,-121,10.0,10.0,9.5,9.5,-105,-115,-109,-102
2019-09-12,MIA,MIL,2,3,115,-135,129,-139,8.0,8.0,8.0,8.0,-110,-110,-104,-106
2019-09-12,MIN,WAS,6,12,100,-120,122,-132,10.0,10.0,9.0,9.0,100,-120,-106,-104
2019-09-12,SF,PIT,2,4,-135,115,-110,102,8.5,8.5,8.5,8.5,-120,100,-101,-109
2019-09-12,TOR,BOS,4,7,125,-145,121,-131,10.0,10.0,10.5,10.5,-119,-101,-112,101
2019-09-12,NYM,ARI,11,1,-125,105,-139,128,8.5,8.5,8.0,8.0,-115,-105,101,-111
2019-09-12,DET,NYY,4,10,230,-280,201,-220,10.5,10.5,9.5,9.5,100,-120,-100,-110
2019-09-12,SEA,CIN,5,11,-103,-117,112,-122,9.0,9.0,9.0,9.0,-115,-105,-107,-103
2019-09-12,BAL,LAD,2,4,192,-230,203,-222,10.5,10.5,10.0,10.0,100,-120,-107,-103
2019-09-12,SD,CHC,1,4,120,-140,138,-150,8.5,8.5,8.0,8.0,100,-120,-103,-107
2019-09-12,HOU,OAK,2,3,-240,199,-275,250,9.0,9.0,9.0,9.0,-110,-110,101,-111
2019-09-12,TEX,TB,6,4,115,-135,144,-156,10.5,10.5,10.5,10.5,-105,-115,103,-113
2019-09-12,COL,STL,3,10,135,-155,164,-179,13.0,13.0,12.0,12.0,-110,-110,-109,-101
2019-09-12,DET,NYY,4,6,195,-235,252,-278,10.0,10.0,10.5,10.5,-120,100,-109,-101
