Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-07-15,NYY,TB,4,5,-155,135,-145,134,9.0,9.0,9.0,9.0,100,-120,-115,105
2019-07-15,CLE,DET,8,6,-190,163,-203,186,9.5,9.5,10.5,10.5,-120,100,103,-114
2019-07-15,KC,CHW,5,2,113,-133,115,-125,9.0,9.0,9.0,9.0,100,-120,102,-113
2019-07-15,BOS,TOR,10,8,-190,163,-171,157,10.5,10.5,11.0,11.0,-120,100,-100,-110
2019-07-15,PHI,LAD,2,16,144,-165,161,-175,9.5,9.5,9.0,9.0,100,-120,-115,105
2019-07-15,LAA,HOU,9,6,100,-120,115,-125,9.5,9.5,9.5,9.5,-110,-110,102,-112
2019-07-15,CHC,CIN,3,6,-130,110,-147,135,10.0,10.0,10.5,10.5,-101,-119,101,-111
2019-07-15,COL,SF,1,2,-140,120,-136,125,14.0,14.0,14.0,14.0,-119,-101,-107,-103
2019-07-15,STL,PIT,7,0,-145,125,-134,124,8.5,8.5,8.0,8.0,-115,-105,-109,-101
2019-07-15,MIL,ATL,2,4,-112,-108,-108,-100,10.5,10.5,10.0,10.0,-110,-110,-104,-106
2019-07-15,COL,SF,2,19,-185,160,-194,178,12.5,12.5,13.0,13.0,-101,-119,-112,102
