Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-09-15,LAA,TB,6,4,144,-165,178,-194,9.0,9.0,9.0,9.0,100,-120,-104,-106
2019-09-15,SEA,CHW,11,10,-120,100,-117,108,9.5,9.5,9.0,9.0,-110,-110,-115,104
2019-09-15,TEX,OAK,1,6,160,-185,189,-206,11.5,11.5,11.5,11.5,-105,-115,105,-115
2019-09-15,DET,BAL,2,8,120,-140,132,-143,10.5,10.5,10.5,10.5,-105,-115,-102,-108
2019-09-15,TOR,NYY,6,4,172,-205,195,-213,10.5,10.5,10.0,10.0,-115,-105,-110,-101
2019-09-15,SF,MIA,2,1,-180,155,-164,151,8.0,8.0,8.0,8.0,-110,-110,103,-114
2019-09-15,WAS,ATL,7,0,-110,-110,109,-118,10.0,10.0,10.5,10.5,-110,-110,101,-112
2019-09-15,COL,SD,10,5,-125,105,-103,-105,13.0,13.0,13.5,13.5,-120,100,-105,-105
2019-09-15,STL,MIL,6,7,-145,125,-143,132,9.0,9.0,9.0,9.0,-105,-115,-104,-106
2019-09-15,KC,HOU,3,12,192,-230,197,-216,10.0,10.0,10.5,10.5,-115,-105,-103,-107
2019-09-15,CHC,PIT,16,6,-200,170,-247,225,11.5,11.5,11.5,11.5,-115,-105,102,-112
2019-09-15,ARI,CIN,1,3,-145,125,-162,149,8.5,8.5,8.5,8.5,100,-120,102,-112
2019-09-15,PHI,BOS,3,6,-113,-105,-101,-107,10.5,10.5,10.5,10.5,-110,-110,-104,-106
2019-09-15,NYM,LAD,2,3,120,-140,136,-147,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2019-09-15,CLE,MIN,7,5,-140,120,-202,186,9.0,9.0,9.0,9.0,-105,-115,-105,-105
