game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058575,2026-05-25,602,6360,Carmen Mlodzinski,Ben Brown,22,5,PIT,CHC,2026,2026,0,0,regular,regular,8,3,8,3,1,0,3,0,2,1,4.62,2.08,0,0,0,0,39.0,13.0,47,8,20,3,2,0,12,4,1.51,0.92,37,16,8.54,11.08,,
5058568,2026-05-25,1490,4556,Kyle Bradish,Shane McClanahan,3,27,BAL,TB,2026,2026,0,0,regular,regular,10,9,10,9,2,1,3,6,7,2,4.47,2.82,0,0,0,0,52.3,44.7,52,30,26,14,6,2,28,17,1.53,1.05,58,47,9.97,9.47,,
5058569,2026-05-25,6032,816,Anthony Kay,Zebby Matthews,6,17,CHW,MIN,2026,2026,0,0,regular,regular,8,2,8,2,1,2,4,1,2,1,4.35,1.38,0,0,0,0,39.3,13.0,38,9,19,2,5,1,19,1,1.45,0.77,33,11,7.55,7.62,,
5058570,2026-05-25,1680889,240,Jacob Misiorowski,Matthew Liberatore,16,26,MIL,STL,2026,2026,0,0,regular,regular,10,10,10,10,5,3,5,6,5,2,1.89,4.7,0,0,0,0,57.0,51.7,32,60,12,27,4,9,18,20,0.88,1.55,88,43,13.89,7.49,,
5058571,2026-05-25,106,6274,Michael Wacha,Will Warren,12,19,KC,NYY,2026,2026,0,0,regular,regular,10,10,10,10,8,3,4,6,6,2,2.7,3.61,0,0,0,0,63.3,52.3,45,49,19,21,7,6,20,13,1.03,1.18,55,62,7.82,10.66,,
5058572,2026-05-25,2899770,606,Nolan McLean,Nick Lodolo,18,7,NYM,CIN,2026,2026,0,0,regular,regular,10,3,10,3,5,0,3,0,7,3,3.57,7.2,0,0,0,0,58.0,15.0,43,14,23,12,6,4,17,9,1.03,1.53,69,11,10.71,6.6,,
5058573,2026-05-25,928,13,Landen Roupp,Merrill Kelly,24,1,SF,ARI,2026,2026,0,0,regular,regular,10,7,10,7,5,3,5,4,5,3,3.27,5.71,0,0,0,0,55.0,41.0,42,44,20,26,2,8,21,18,1.15,1.51,61,27,9.98,5.93,,
5058574,2026-05-25,708,940,Tanner Bibee,Zack Littell,8,30,CLE,WSH,2026,2026,0,0,regular,regular,11,7,11,7,5,0,2,4,9,2,3.75,6.42,0,0,0,0,60.0,33.7,54,40,25,24,7,12,21,11,1.25,1.51,52,21,7.8,5.61,,
5058576,2026-05-25,351,5113,Randy Vásquez,Jesús Luzardo,23,21,SD,PHI,2026,2026,0,0,regular,regular,10,10,10,10,4,5,7,4,2,5,2.96,5.01,0,0,0,0,54.7,55.7,49,58,18,31,5,5,16,15,1.19,1.31,45,66,7.41,10.67,,
5058577,2026-05-25,83,4667758,Kumar Rocker,Tatsuya Imai,28,11,TEX,HOU,2026,2026,0,0,regular,regular,8,5,8,5,2,0,2,1,4,2,4.34,8.31,0,0,0,0,37.3,17.3,38,17,18,16,4,4,17,14,1.47,1.79,30,21,7.23,10.9,,
5058578,2026-05-25,3479275,5349,Trey Yesavage,Janson Junk,29,15,TOR,MIA,2026,2026,0,0,regular,regular,5,10,5,10,2,2,2,3,2,6,1.07,5.07,0,0,0,0,25.3,55.0,19,57,3,31,0,8,8,13,1.07,1.27,29,40,10.3,6.55,,
5058579,2026-05-25,5460,0,Emmet Sheehan,Tanner Gordon,14,9,LAD,COL,2026,2026,0,0,regular,regular,9,0,9,0,3,0,3,0,3,0,4.93,0.0,0,0,0,0,45.7,0.0,45,0,25,0,9,0,13,0,1.27,0.0,51,0,10.05,0.0,,
5058580,2026-05-25,1055,369,Aaron Civale,Luis Castillo,20,25,OAK,SEA,2026,2026,0,0,regular,regular,10,9,10,9,1,1,6,2,4,5,3.31,6.34,0,0,0,0,51.7,44.0,56,52,19,31,9,7,16,16,1.39,1.55,37,43,6.45,8.8,,
