game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058686,2026-06-03,3196131,342,Andrew Alvarez,Max Meyer,30,15,WSH,MIA,2026,2026,0,0,regular,regular,0,12,0,12,0,3,0,8,0,4,0.0,2.97,0,0,0,0,0.0,66.7,0,48,0,22,0,5,0,25,0.0,1.09,0,74,0.0,9.99,,
5058687,2026-06-03,626,2419430,Nick Martinez,Troy Melton,27,10,TB,DET,2026,2026,0,0,regular,regular,11,2,11,2,7,1,8,1,2,1,1.62,1.42,0,0,0,0,66.7,12.7,62,8,12,2,4,0,12,4,1.11,0.95,41,4,5.53,2.84,,
5058688,2026-06-03,878,172,Taj Bradley,Erick Fedde,17,6,MIN,CHW,2026,2026,0,0,regular,regular,10,7,10,7,5,1,5,2,4,4,3.21,4.98,0,0,0,0,56.0,34.3,47,34,20,19,6,10,21,13,1.21,1.37,65,23,10.45,6.03,,
5058689,2026-06-03,418,114,George Kirby,Freddy Peralta,25,18,SEA,NYM,2026,2026,0,0,regular,regular,12,12,12,12,6,3,7,4,5,6,3.77,3.55,0,0,0,0,74.0,66.0,73,58,31,26,7,8,17,28,1.22,1.3,59,68,7.18,9.27,,
5058690,2026-06-03,40,1121,Cristopher Sánchez,Walker Buehler,21,23,PHI,SD,2026,2026,0,0,regular,regular,12,11,12,11,9,2,8,6,4,3,1.47,4.88,0,0,0,0,79.3,51.7,73,50,13,28,3,4,16,18,1.12,1.32,95,43,10.78,7.49,,
5058691,2026-06-03,3143201,663,Payton Tolle,Chris Bassitt,4,3,BOS,BAL,2026,2026,0,0,regular,regular,7,9,7,9,4,2,2,3,5,3,3.05,5.44,0,0,0,0,41.3,43.0,27,54,14,26,3,5,11,19,0.92,1.7,46,26,10.02,5.44,,
5058692,2026-06-03,380,879,Gerrit Cole,Gavin Williams,19,8,NYY,CLE,2026,2026,0,0,regular,regular,2,12,2,12,2,6,1,9,1,3,0.0,3.07,0,0,0,0,12.7,76.3,6,58,0,26,0,9,3,24,0.71,1.07,12,88,8.53,10.38,,
5058693,2026-06-03,1905390,6703,Chase Burns,Stephen Kolek,7,12,CIN,KC,2026,2026,0,0,regular,regular,11,5,11,5,7,3,8,3,3,2,1.96,3.48,0,0,0,0,64.3,31.0,42,23,14,12,8,4,20,6,0.96,0.94,72,19,10.07,5.52,,
5058694,2026-06-03,664,3847,Grant Holmes,Patrick Corbin,2,29,ATL,TOR,2026,2026,0,0,regular,regular,11,10,11,10,4,1,5,4,3,4,3.95,3.65,0,0,0,0,57.0,49.3,51,53,25,20,11,5,25,14,1.33,1.36,53,36,8.37,6.57,,
5058695,2026-06-03,7177,971,Robert Gasser,Logan Webb,16,24,MIL,SF,2026,2026,0,0,regular,regular,2,9,2,9,0,4,0,2,2,7,6.48,4.99,0,0,0,0,8.3,52.3,7,55,6,29,1,4,6,18,1.56,1.39,7,47,7.56,8.08,,
5058696,2026-06-03,293,903,Andre Pallante,MacKenzie Gore,26,28,STL,TEX,2026,2026,0,0,regular,regular,11,12,11,12,3,4,5,5,5,5,4.34,3.96,0,0,0,0,58.0,61.3,58,46,28,27,8,6,21,27,1.36,1.19,46,65,7.14,9.54,,
5058697,2026-06-03,124,1025,Colin Rea,Jeffrey Springs,5,20,CHC,OAK,2026,2026,0,0,regular,regular,9,12,9,12,2,4,5,3,3,8,4.79,4.07,0,0,0,0,47.0,66.3,49,59,25,30,7,12,19,20,1.45,1.19,36,57,6.89,7.73,,
5058698,2026-06-03,356,647,Spencer Arrighetti,Paul Skenes,11,22,HOU,PIT,2026,2026,0,0,regular,regular,8,12,8,12,4,5,7,6,1,5,1.34,3.03,0,0,0,0,47.0,65.3,26,45,7,22,2,6,26,12,1.11,0.87,43,75,8.23,10.33,,
5058699,2026-06-03,4667847,2293,Walbert Ureña,Michael Lorenzen,13,9,LAA,COL,2026,2026,0,0,regular,regular,8,12,8,12,4,1,3,3,4,6,2.53,7.35,0,0,0,0,42.7,56.3,31,88,12,46,3,10,22,20,1.24,1.92,39,43,8.23,6.87,,
5058700,2026-06-03,24,208,Zac Gallen,Shohei Ohtani,1,14,ARI,LAD,2026,2026,0,0,regular,regular,12,9,12,9,2,8,5,5,5,4,5.61,0.82,0,0,0,0,59.3,55.0,70,28,37,5,10,2,18,17,1.48,0.82,42,61,6.37,9.98,,
