game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058553,2026-05-24,224,588,Dylan Cease,Mitch Keller,29,22,TOR,PIT,2026,2026,0,0,regular,regular,10,10,10,10,4,6,6,5,4,5,2.98,3.86,0,0,0,0,57.3,58.3,45,46,19,25,3,4,25,16,1.22,1.06,84,41,13.19,6.33,,
5058555,2026-05-24,668262,481,Brandon Young,Framber Valdez,3,10,BAL,DET,2026,2026,0,0,regular,regular,6,10,6,10,1,6,4,5,1,4,5.16,4.58,0,0,0,0,29.7,55.0,31,55,17,28,5,5,14,21,1.52,1.38,22,45,6.67,7.36,,
8158336,2026-05-24,743,0,Trevor Rogers,,3,10,BAL,DET,2026,2026,0,0,regular,regular,8,0,8,0,3,0,3,0,3,0,6.87,0.0,0,0,0,0,38.0,0.0,48,0,29,0,5,0,15,0,1.66,0.0,33,0,7.82,0.0,,
5058556,2026-05-24,200,832,Sonny Gray,Bailey Ober,4,17,BOS,MIN,2026,2026,0,0,regular,regular,8,10,8,10,4,4,5,5,2,4,2.92,3.63,0,0,0,0,40.0,57.0,36,44,13,23,4,7,9,17,1.12,1.07,30,40,6.75,6.32,,
5058554,2026-05-24,4668116,2975881,Andrew Painter,Parker Messick,21,8,PHI,CLE,2026,2026,0,0,regular,regular,8,10,8,10,1,4,2,8,4,2,6.28,2.45,0,0,0,0,38.7,58.7,48,43,27,16,7,6,13,17,1.58,1.02,30,64,6.98,9.82,,
5058557,2026-05-24,414,1005,Ryan Weathers,Drew Rasmussen,19,27,NYY,TB,2026,2026,0,0,regular,regular,9,9,9,9,3,4,4,5,4,3,3.58,3.19,0,0,0,0,50.3,48.0,44,38,20,17,8,7,13,9,1.13,0.98,61,45,10.91,8.44,,
5058559,2026-05-24,67,240,Brady Singer,Matthew Liberatore,7,26,CIN,STL,2026,2026,0,0,regular,regular,10,10,10,10,2,3,4,6,2,2,6.26,4.7,0,0,0,0,46.0,51.7,66,60,32,27,14,9,12,20,1.7,1.55,34,43,6.65,7.49,,
5058558,2026-05-24,0,6911,Tyler Phillips,Christian Scott,15,18,MIA,NYM,2026,2026,0,0,regular,regular,0,5,0,5,0,0,0,1,0,1,0.0,4.12,0,0,0,0,0.0,19.7,0,17,0,9,0,1,0,12,0.0,1.47,0,25,0.0,11.44,,
5058561,2026-05-24,1035,529,Seth Lugo,Bryan Woo,12,25,KC,SEA,2026,2026,0,0,regular,regular,10,10,10,10,6,7,4,5,6,4,3.68,3.51,0,0,0,0,58.7,59.0,60,46,24,23,2,6,21,12,1.38,0.98,51,55,7.82,8.39,,
5058560,2026-05-24,3315628,79,Brandon Sproat,Yoshinobu Yamamoto,16,14,MIL,LAD,2026,2026,0,0,regular,regular,7,9,7,9,1,7,2,5,2,4,5.67,3.32,0,0,0,0,33.3,57.0,30,43,21,21,8,9,17,12,1.41,0.96,34,56,9.18,8.84,,
5058562,2026-05-24,713,2402,Shota Imanaga,Peter Lambert,5,11,CHC,HOU,2026,2026,0,0,regular,regular,10,6,10,6,6,3,4,2,6,4,3.53,3.57,0,0,0,0,58.7,35.3,45,24,23,14,7,2,16,14,1.04,1.08,61,35,9.36,8.92,,
5058563,2026-05-24,894,4838809,Robbie Ray,Noah Schultz,24,6,SF,CHW,2026,2026,0,0,regular,regular,10,7,10,7,4,2,4,2,6,3,4.28,4.93,0,0,0,0,54.7,34.7,50,24,26,19,12,3,22,21,1.32,1.3,50,32,8.23,8.31,,
5058566,2026-05-24,10,3142,Ryne Nelson,Jose Quintana,1,9,ARI,COL,2026,2026,0,0,regular,regular,10,8,10,8,3,1,3,3,6,3,5.19,4.08,0,0,0,0,52.0,39.7,46,39,30,18,11,6,16,17,1.19,1.41,46,20,7.96,4.54,,
5058565,2026-05-24,291,0,Michael King,Luis Medina,23,20,SD,OAK,2026,2026,0,0,regular,regular,10,0,10,0,5,0,5,0,5,0,2.31,0.0,0,0,0,0,58.3,0.0,38,0,15,0,4,0,24,0,1.06,0.0,59,0,9.1,0.0,,
5058564,2026-05-24,2191,8416,Martín Pérez,Foster Griffin,2,30,ATL,WSH,2026,2026,0,0,regular,regular,6,10,6,10,1,4,3,7,3,3,3.13,4.02,0,0,0,0,31.7,56.0,23,48,11,25,3,10,13,18,1.14,1.18,27,54,7.67,8.68,,
5058567,2026-05-24,527,903,Reid Detmers,MacKenzie Gore,13,28,LAA,TEX,2026,2026,0,0,regular,regular,10,10,10,10,3,2,2,4,7,4,5.24,4.78,0,0,0,0,55.0,49.0,53,41,32,26,4,6,19,24,1.31,1.33,61,55,9.98,10.1,,
