game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058230,2026-04-30,640,481,Bryce Elder,Framber Valdez,2,10,ATL,DET,2026,2026,0,0,regular,regular,6,6,6,6,4,4,3,4,2,2,1.95,3.41,0,0,0,0,37.0,34.3,26,30,8,13,2,2,10,14,0.97,1.28,31,24,7.54,6.29,,
5058231,2026-04-30,663,1545,Chris Bassitt,Lance McCullers Jr.,3,11,BAL,HOU,2026,2026,0,0,regular,regular,5,5,5,5,0,1,2,1,1,4,6.75,6.75,0,0,0,0,21.3,25.3,31,24,16,19,3,4,13,13,2.06,1.46,10,24,4.22,8.53,,
7345140,2026-04-30,668262,0,Brandon Young,,3,11,BAL,HOU,2026,2026,0,0,regular,regular,2,0,2,0,0,0,2,0,0,0,2.53,0.0,0,0,0,0,10.7,0.0,9,0,3,0,1,0,3,0,1.12,0.0,7,0,5.91,0.0,,
5058232,2026-04-30,647,0,Paul Skenes,Hunter Dobbins,22,26,PIT,STL,2026,2026,0,0,regular,regular,6,0,6,0,3,0,4,0,1,0,2.48,0.0,0,0,0,0,29.0,0.0,14,0,8,0,2,0,7,0,0.72,0.0,30,0,9.31,0.0,,
5058234,2026-04-30,40,971,Cristopher Sánchez,Logan Webb,21,24,PHI,SF,2026,2026,0,0,regular,regular,6,6,6,6,3,3,3,2,3,4,2.94,5.11,0,0,0,0,33.7,37.0,44,38,11,21,3,2,10,13,1.6,1.38,43,32,11.5,7.78,,
7364165,2026-04-30,0,0,,,21,24,PHI,SF,2026,2026,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
5058233,2026-04-30,533,2293,Andrew Abbott,Michael Lorenzen,7,9,CIN,COL,2026,2026,0,0,regular,regular,6,6,6,6,1,1,1,3,2,1,6.59,6.18,0,0,0,0,28.7,27.7,38,46,21,19,4,4,13,6,1.78,1.88,19,19,5.97,6.18,,
5058235,2026-04-30,114,285,Freddy Peralta,Miles Mikolas,18,30,NYM,WSH,2026,2026,0,0,regular,regular,6,3,6,3,1,0,1,0,4,2,3.9,12.41,0,0,0,0,32.3,12.3,26,22,14,17,4,5,13,7,1.21,2.35,36,11,10.02,8.03,,
5058236,2026-04-30,3198,4624,Brandon Woodruff,Michael Soroka,16,1,MIL,ARI,2026,2026,0,0,regular,regular,5,5,5,5,2,1,3,4,2,1,3.14,2.6,0,0,0,0,28.7,27.7,22,25,10,8,4,2,6,7,0.98,1.16,23,34,7.22,11.06,,
5058237,2026-04-30,1025,870109,Jeffrey Springs,Noah Cameron,20,12,OAK,KC,2026,2026,0,0,regular,regular,6,5,6,5,3,1,3,2,3,3,3.79,5.13,0,0,0,0,35.7,26.3,25,31,15,15,5,5,11,9,1.01,1.52,31,23,7.82,7.86,,
5058238,2026-04-30,832,741,Bailey Ober,Kevin Gausman,17,29,MIN,TOR,2026,2026,0,0,regular,regular,6,6,6,6,2,4,2,4,3,2,3.94,2.83,0,0,0,0,32.0,35.0,26,27,14,11,3,3,11,6,1.16,0.94,27,38,7.59,9.77,,
