game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058922,2026-06-21,4668067,1905390,Elmer Rodríguez,Chase Burns,19,7,NYY,CIN,2026,2026,0,0,regular,regular,3,14,3,14,0,8,0,10,2,4,4.15,2.01,0,0,0,0,13.0,80.7,15,56,6,18,0,9,9,26,1.85,1.02,6,95,4.15,10.6,,
5058923,2026-06-21,640,7177,Bryce Elder,Robert Gasser,2,16,ATL,MIL,2026,2026,0,0,regular,regular,15,5,15,5,10,0,8,1,5,4,3.15,4.88,0,0,0,0,88.7,24.0,74,22,31,13,9,6,27,11,1.14,1.38,73,24,7.41,9.0,,
5058926,2026-06-21,626,3196131,Nick Martinez,Andrew Alvarez,27,30,TB,WSH,2026,2026,0,0,regular,regular,14,3,14,3,8,0,9,0,4,1,2.6,2.84,0,0,0,0,83.0,12.7,82,14,24,4,7,1,14,7,1.16,1.66,50,14,5.42,9.95,,
5058924,2026-06-21,163,618,Keider Montero,Davis Martin,10,6,DET,CHW,2026,2026,0,0,regular,regular,13,14,13,14,5,9,5,11,8,2,3.61,3.31,0,0,0,0,72.3,81.7,56,77,29,30,8,6,17,20,1.01,1.19,48,83,5.97,9.15,,
5058925,2026-06-21,416,971,Ryan Gusto,Logan Webb,15,24,MIA,SF,2026,2026,0,0,regular,regular,3,12,3,12,0,7,0,4,1,8,6.75,3.58,0,0,0,0,10.7,75.3,14,68,8,30,2,4,5,19,1.78,1.15,6,65,5.06,7.77,,
5058927,2026-06-21,941,11,Kai-Wei Teng,Slade Cecconi,11,8,HOU,CLE,2026,2026,0,0,regular,regular,8,15,8,15,1,3,2,3,3,10,5.77,4.6,0,0,0,0,34.3,78.3,37,85,22,40,6,11,19,25,1.63,1.4,38,65,9.96,7.47,,
5058928,2026-06-21,6703,6133,Stephen Kolek,Dustin May,12,26,KC,STL,2026,2026,0,0,regular,regular,8,14,8,14,5,9,6,7,2,6,2.68,3.75,0,0,0,0,50.3,81.7,42,72,15,34,5,5,10,21,1.03,1.14,34,75,6.08,8.27,,
5058929,2026-06-21,713,224,Shota Imanaga,Dylan Cease,5,29,CHC,TOR,2026,2026,0,0,regular,regular,15,13,15,13,6,5,6,8,9,5,4.36,2.71,0,0,0,0,86.7,73.0,70,56,42,22,17,5,22,31,1.06,1.19,84,110,8.72,13.56,,
5058930,2026-06-21,1033,333,Nathan Eovaldi,Wandy Peralta,28,23,TEX,SD,2026,2026,0,0,regular,regular,14,1,14,1,7,0,7,0,7,0,4.23,0.0,0,0,0,0,87.3,1.0,81,0,41,0,17,0,21,0,1.17,0.0,83,1,8.55,9.0,,
5058931,2026-06-21,2293,580,Michael Lorenzen,Jared Jones,9,22,COL,PIT,2026,2026,0,0,regular,regular,15,4,15,4,1,0,4,1,7,1,7.23,6.23,0,0,0,0,69.7,17.3,105,22,56,12,12,4,25,6,1.87,1.62,60,18,7.75,9.35,,
5058932,2026-06-21,4839952,4956066,Jose Cabrera,Mike Paredes,1,17,ARI,MIN,2026,2026,0,0,regular,regular,0,2,0,2,0,0,0,0,0,0,0.0,3.52,0,0,0,0,0.0,7.7,0,5,0,3,0,1,0,2,0.0,0.91,0,6,0.0,7.04,,
5058933,2026-06-21,1867296,527,Jack Perkins,Reid Detmers,20,13,OAK,LAA,2026,2026,0,0,regular,regular,3,15,3,15,0,7,0,6,2,8,7.62,3.78,0,0,0,0,13.0,88.0,16,65,11,37,4,7,7,24,1.77,1.01,16,100,11.08,10.23,,
5058934,2026-06-21,5460,668262,Emmet Sheehan,Brandon Young,14,3,LAD,BAL,2026,2026,0,0,regular,regular,13,11,13,11,5,6,4,8,5,2,4.76,3.61,0,0,0,0,64.3,62.3,60,56,34,25,12,6,17,23,1.2,1.27,72,44,10.07,6.35,,
5058935,2026-06-21,393,3143201,Logan Gilbert,Payton Tolle,25,4,SEA,BOS,2026,2026,0,0,regular,regular,15,10,15,10,6,5,8,3,6,7,3.43,3.24,0,0,0,0,86.7,58.3,69,47,33,21,13,5,20,16,1.03,1.08,92,60,9.55,9.26,,
5058936,2026-06-21,473,279,Zack Wheeler,David Peterson,21,18,PHI,NYM,2026,2026,0,0,regular,regular,10,7,10,7,8,0,8,2,2,4,2.01,7.56,0,0,0,0,62.7,33.3,38,46,14,28,7,1,15,19,0.85,1.95,62,33,8.9,8.91,,
