game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5057910,2026-04-06,4556,782,Shane McClanahan,Jameson Taillon,27,5,TB,CHC,2026,2026,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,3.86,0.0,0,0,0,0,4.7,4.7,2,2,2,0,0,0,3,4,1.07,1.29,4,3,7.71,5.79,,
5057911,2026-04-06,708,106,Tanner Bibee,Michael Wacha,8,12,CLE,KC,2026,2026,0,0,regular,regular,2,1,2,1,0,1,1,0,1,1,4.0,0.0,0,0,0,0,9.0,6.0,8,3,4,0,3,0,4,1,1.33,0.67,11,7,11.0,10.5,,
5057913,2026-04-06,3015008,1516,Bubba Chandler,Germán Márquez,22,23,PIT,SD,2026,2026,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,0.0,12.0,0,0,0,0,4.3,3.0,0,8,0,4,0,2,6,1,1.38,3.0,6,1,12.46,3.0,,
5057912,2026-04-06,5349,2709,Janson Junk,Brandon Williamson,15,7,MIA,CIN,2026,2026,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,4.15,11.57,0,0,0,0,4.3,4.7,5,6,2,6,0,3,1,2,1.38,1.71,5,3,10.38,5.79,,
5057915,2026-04-06,940,293,Zack Littell,Andre Pallante,30,26,WSH,STL,2026,2026,0,0,regular,regular,0,1,0,1,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0.0,5.0,0,3,0,0,0,0,0,3,0.0,1.2,0,3,0.0,5.4,,
5057914,2026-04-06,206,3198,Brayan Bello,Brandon Woodruff,4,16,BOS,MIL,2026,2026,0,0,regular,regular,1,1,1,1,0,0,0,1,1,0,9.64,3.6,0,0,0,0,4.7,5.0,8,4,5,2,1,2,3,0,2.36,0.8,2,6,3.86,10.8,,
5057916,2026-04-06,2712,5668,Max Scherzer,Justin Wrobleski,29,14,TOR,LAD,2026,2026,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,1.5,0.0,0,0,0,0,6.0,0.0,4,0,1,0,1,0,1,0,0.83,0.0,4,0,6.0,0.0,,
5057918,2026-04-06,3435,159,Joe Ryan,Casey Mize,17,10,MIN,DET,2026,2026,0,0,regular,regular,2,1,2,1,0,1,0,0,2,1,4.82,1.5,0,0,0,0,9.3,6.0,10,4,5,1,0,1,2,2,1.29,1.0,10,9,9.64,13.5,,
5057917,2026-04-06,1645455,668262,Grant Taylor,Brandon Young,6,3,CHW,BAL,2026,2026,0,0,regular,regular,2,0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,2,0,9.0,0.0,,
5057919,2026-04-06,1017,393,Jacob deGrom,Logan Gilbert,28,25,TEX,SEA,2026,2026,0,0,regular,regular,1,2,1,2,0,0,0,0,0,2,5.79,6.75,0,0,0,0,4.7,10.7,6,12,3,8,1,1,0,3,1.29,1.41,7,13,13.5,10.97,,
5057920,2026-04-06,979,362,Ryan Feltner,Cody Bolton,9,11,COL,HOU,2026,2026,0,0,regular,regular,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3.0,0.0,1,0,0,0,0,0,1,0,0.67,0.0,4,0,12.0,0.0,,
5057921,2026-04-06,4565,736,José Soriano,Chris Sale,13,2,LAA,ATL,2026,2026,0,0,regular,regular,2,2,2,2,2,2,2,2,0,0,0.0,0.75,0,0,0,0,12.0,12.0,4,4,0,1,0,1,6,3,0.83,0.58,11,9,8.25,6.75,,
5057922,2026-04-06,1813,4668116,Adrian Houser,Andrew Painter,24,21,SF,PHI,2026,2026,0,0,regular,regular,1,1,1,1,0,0,0,1,1,0,1.69,1.69,0,0,0,0,5.3,5.3,7,4,1,1,0,0,1,1,1.5,0.94,4,8,6.75,13.5,,
