game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058831,2026-06-14,647,342,Paul Skenes,Max Meyer,22,15,PIT,MIA,2026,2026,0,0,regular,regular,14,14,14,14,6,4,6,10,7,4,3.2,2.85,0,0,0,0,76.0,79.0,58,57,27,25,6,7,15,29,0.96,1.09,89,86,10.54,9.8,,
5058832,2026-06-14,743,1121,Trevor Rogers,Walker Buehler,3,23,BAL,SD,2026,2026,0,0,regular,regular,12,13,12,13,3,3,4,6,6,4,6.15,4.33,0,0,0,0,60.0,62.3,69,62,41,30,9,4,20,22,1.48,1.35,44,53,6.6,7.65,,
5058833,2026-06-14,285,405,Miles Mikolas,Emerson Hancock,30,25,WSH,SEA,2026,2026,0,0,regular,regular,6,13,6,13,0,8,1,8,2,5,8.28,2.74,0,0,0,0,25.0,75.7,31,55,23,23,7,10,10,17,1.64,0.95,19,73,6.84,8.68,,
5058834,2026-06-14,3847,6274,Patrick Corbin,Will Warren,29,19,TOR,NYY,2026,2026,0,0,regular,regular,12,13,12,13,1,5,4,8,5,2,4.55,3.28,0,0,0,0,57.3,68.7,63,61,29,25,7,7,20,21,1.45,1.19,40,75,6.28,9.83,,
5058835,2026-06-14,533,24,Andrew Abbott,Zac Gallen,7,1,CIN,ARI,2026,2026,0,0,regular,regular,14,14,14,14,6,2,6,5,5,7,3.98,5.81,0,0,0,0,74.7,69.7,71,88,33,45,10,11,33,21,1.39,1.56,53,46,6.39,5.94,,
5058837,2026-06-14,879,159,Gavin Williams,Casey Mize,8,10,CLE,DET,2026,2026,0,0,regular,regular,14,9,14,9,6,5,10,2,4,5,3.32,2.27,0,0,0,0,86.7,47.7,66,34,32,12,13,2,28,12,1.08,0.97,99,49,10.28,9.25,,
5058836,2026-06-14,114,640,Freddy Peralta,Bryce Elder,18,2,NYM,ATL,2026,2026,0,0,regular,regular,14,14,14,14,4,10,5,8,7,4,3.81,2.66,0,0,0,0,78.0,84.7,70,64,33,25,10,7,32,25,1.31,1.05,79,71,9.12,7.55,,
5058838,2026-06-14,6703,356,Stephen Kolek,Spencer Arrighetti,12,11,KC,HOU,2026,2026,0,0,regular,regular,7,10,7,10,4,5,5,8,2,1,3.14,2.21,0,0,0,0,43.0,57.0,37,36,15,14,5,3,9,31,1.07,1.18,30,53,6.28,8.37,,
5058841,2026-06-14,878,275,Taj Bradley,Michael McGreevy,17,26,MIN,STL,2026,2026,0,0,regular,regular,12,13,12,13,5,8,5,7,6,6,4.02,2.99,0,0,0,0,65.0,72.3,61,61,29,24,9,10,29,17,1.38,1.08,73,49,10.11,6.1,,
5058839,2026-06-14,172,5460,Erick Fedde,Emmet Sheehan,6,14,CHW,LAD,2026,2026,0,0,regular,regular,8,12,8,12,1,5,3,4,4,4,4.35,4.7,0,0,0,0,39.3,59.3,36,56,19,31,10,11,14,16,1.27,1.21,25,64,5.72,9.71,,
5058840,2026-06-14,854,40,Kyle Harrison,Cristopher Sánchez,16,21,MIL,PHI,2026,2026,0,0,regular,regular,12,14,12,14,4,11,7,10,2,4,2.72,1.54,0,0,0,0,59.7,93.3,50,81,18,16,7,4,18,18,1.14,1.06,77,113,11.61,10.9,,
5058842,2026-06-14,1025,222329,Jeffrey Springs,Tomoyuki Sugano,20,9,OAK,COL,2026,2026,0,0,regular,regular,14,13,14,13,4,3,3,7,9,5,4.68,4.08,0,0,0,0,75.0,68.3,74,68,39,31,16,12,23,20,1.29,1.29,63,39,7.56,5.14,,
5058843,2026-06-14,971,0,Logan Webb,Ryan Rolison,24,5,SF,CHC,2026,2026,0,0,regular,regular,11,0,11,0,6,0,3,0,8,0,4.01,0.0,0,0,0,0,67.3,0.0,61,0,30,0,4,0,19,0,1.19,0.0,58,0,7.75,0.0,,
5058844,2026-06-14,738,0,Grayson Rodriguez,Casey Legumina,13,27,LAA,TB,2026,2026,0,0,regular,regular,5,0,5,0,0,0,2,0,1,0,8.49,0.0,0,0,0,0,23.3,0.0,30,0,22,0,5,0,13,0,1.84,0.0,23,0,8.87,0.0,,
5058845,2026-06-14,3363426,1033,Connelly Early,Nathan Eovaldi,4,28,BOS,TEX,2026,2026,0,0,regular,regular,13,13,13,13,5,6,5,6,8,7,3.3,4.26,0,0,0,0,71.0,80.3,60,75,26,38,12,15,27,20,1.23,1.18,69,77,8.75,8.63,,
