game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
10558770,2026-07-11,543,3315628,Braxton Ashcraft,Brandon Sproat,22,16,PIT,MIL,2026,2026,0,0,regular,regular,18,15,18,15,10,3,12,5,6,5,3.24,5.02,0,0,0,0,108.3,71.7,94,63,39,40,12,13,25,31,1.1,1.31,122,77,10.14,9.67,,
5059195,2026-07-11,3015008,4667487,Bubba Chandler,Shane Drohan,22,16,PIT,MIL,2026,2026,0,0,regular,regular,17,8,17,8,2,2,4,3,10,2,4.91,3.69,0,0,0,0,84.3,39.0,75,40,46,16,10,4,50,16,1.48,1.44,72,35,7.68,8.08,,
5059194,2026-07-11,3435,203988,Joe Ryan,Ryan Johnson,17,13,MIN,LAA,2026,2026,0,0,regular,regular,19,5,19,5,10,1,9,1,9,3,3.36,5.4,0,0,0,0,104.3,23.3,86,26,39,14,10,6,23,7,1.04,1.41,122,21,10.52,8.1,,
5059201,2026-07-11,1070,4838842,Bryan Hudson,Gage Jump,6,20,CHW,OAK,2026,2026,0,0,regular,regular,5,8,5,8,0,3,0,4,0,3,1.5,3.98,0,0,0,0,6.0,43.0,3,43,1,19,1,4,1,13,0.67,1.3,5,41,7.5,8.58,,
5059197,2026-07-11,4100,982,Tyler Mahle,Kyle Freeland,24,9,SF,COL,2026,2026,0,0,regular,regular,14,16,14,16,1,2,4,6,10,9,5.7,7.46,0,0,0,0,71.0,82.0,77,114,45,68,12,17,29,18,1.49,1.61,69,70,8.75,7.68,,
5059196,2026-07-11,285,2183925,Miles Mikolas,Cam Schlittler,30,19,WSH,NYY,2026,2026,0,0,regular,regular,8,19,8,19,0,11,2,13,3,6,8.53,2.01,0,0,0,0,38.0,112.0,49,83,36,25,11,10,12,21,1.61,0.93,25,131,5.92,10.53,,
5059198,2026-07-11,114,0,Freddy Peralta,,18,4,NYM,BOS,2026,2026,0,0,regular,regular,19,0,19,0,4,0,6,0,9,0,4.5,0.0,0,0,0,0,100.0,0.0,102,0,50,0,14,0,39,0,1.41,0.0,98,0,8.82,0.0,,
5059200,2026-07-11,786,393,Griffin Jax,Logan Gilbert,27,25,TB,SEA,2026,2026,0,0,regular,regular,13,18,13,18,1,8,4,10,5,7,2.73,3.19,0,0,0,0,56.0,107.3,46,80,17,38,9,14,15,22,1.09,0.95,58,114,9.32,9.56,,
5059199,2026-07-11,5874,708,Eury Pérez,Tanner Bibee,15,8,MIA,CLE,2026,2026,0,0,regular,regular,15,19,15,19,5,10,6,5,7,13,3.84,4.06,0,0,0,0,79.7,106.3,56,91,34,48,13,20,32,30,1.1,1.14,89,84,10.05,7.11,,
5059202,2026-07-11,159,40,Casey Mize,Cristopher Sánchez,10,21,DET,PHI,2026,2026,0,0,regular,regular,13,19,13,19,7,13,4,13,7,5,2.64,2.62,0,0,0,0,71.7,120.3,54,116,21,35,5,11,16,24,0.98,1.16,72,137,9.04,10.25,,
5059203,2026-07-11,1490,870109,Kyle Bradish,Noah Cameron,3,12,BAL,KC,2026,2026,0,0,regular,regular,18,17,18,17,7,5,7,5,10,11,3.93,4.77,0,0,0,0,100.7,88.7,94,100,44,47,12,10,48,30,1.41,1.47,101,82,9.03,8.32,,
