game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058044,2026-04-16,543,8416,Braxton Ashcraft,Foster Griffin,22,30,PIT,WSH,2026,2026,0,0,regular,regular,3,3,3,3,2,0,2,2,1,1,2.12,1.76,0,0,0,0,17.0,15.3,12,11,4,3,0,2,5,6,1.0,1.11,20,12,10.59,7.04,,
5058045,2026-04-16,1905390,928,Chase Burns,Landen Roupp,7,24,CIN,SF,2026,2026,0,0,regular,regular,3,3,3,3,1,2,2,2,1,1,3.31,3.24,0,0,0,0,16.3,16.7,13,14,6,6,3,0,8,5,1.29,1.14,18,18,9.92,9.72,,
5058046,2026-04-16,163,984,Keider Montero,Kris Bubic,10,12,DET,KC,2026,2026,0,0,regular,regular,2,3,2,3,1,2,1,2,1,1,1.74,2.5,0,0,0,0,10.3,18.0,5,8,2,5,0,2,2,7,0.68,0.83,10,23,8.71,11.5,,
5058047,2026-04-16,5439,0,Max Fried,,19,13,NYY,LAA,2026,2026,0,0,regular,regular,4,0,4,0,4,0,2,0,2,0,1.93,0.0,0,0,0,0,28.0,0.0,16,0,6,0,0,0,5,0,0.75,0.0,20,0,6.43,0.0,,
5058048,2026-04-16,3315628,3847,Brandon Sproat,Patrick Corbin,16,29,MIL,TOR,2026,2026,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,21.0,9.0,0,0,0,0,3.0,4.0,6,6,7,4,3,2,4,1,3.33,1.75,3,3,9.0,6.75,,
5058049,2026-04-16,0,262,Jordan Leasure,Steven Matz,6,27,CHW,TB,2026,2026,0,0,regular,regular,0,3,0,3,0,1,0,3,0,0,0.0,3.94,0,0,0,0,0.0,16.0,0,10,0,7,0,1,0,5,0.0,0.94,0,17,0.0,9.56,,
5058050,2026-04-16,949,51,Jacob Lopez,Jack Leiter,20,28,OAK,TEX,2026,2026,0,0,regular,regular,3,3,3,3,0,1,1,1,1,1,7.43,4.91,0,0,0,0,13.3,14.7,15,14,11,8,3,3,13,6,2.1,1.36,11,21,7.43,12.89,,
5058051,2026-04-16,2975881,850,Parker Messick,Shane Baz,8,3,CLE,BAL,2026,2026,0,0,regular,regular,3,3,3,3,2,0,3,1,0,2,0.51,3.94,0,0,0,0,17.7,16.0,11,19,1,7,1,1,5,5,0.91,1.5,16,13,8.15,7.31,,
5058052,2026-04-16,0,0,Ryan Weiss,Juan Mejia,11,9,HOU,COL,2026,2026,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
5058053,2026-04-16,1121,369,Walker Buehler,Luis Castillo,23,25,SD,SEA,2026,2026,0,0,regular,regular,3,3,3,3,1,1,1,1,1,0,4.97,6.92,0,0,0,0,12.7,13.0,11,18,7,10,1,1,5,4,1.26,1.69,11,14,7.82,9.69,,
