game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5059098,2026-07-04,1179275,543,Carson Palmquist,Braxton Ashcraft,30,22,WSH,PIT,2026,2026,0,0,regular,regular,1,17,1,17,0,10,0,11,0,6,2.7,3.33,0,0,0,0,3.3,102.7,2,88,1,38,0,11,1,23,0.9,1.08,3,115,8.1,10.08,,
5059099,2026-07-04,0,816,Brendan Beck,Zebby Matthews,19,17,NYY,MIN,2026,2026,0,0,regular,regular,0,9,0,9,0,7,0,4,0,5,0.0,4.15,0,0,0,0,0.0,56.3,0,52,0,26,0,11,0,12,0.0,1.14,0,46,0.0,7.35,,
5059100,2026-07-04,83,1114,Kumar Rocker,Jack Flaherty,28,10,TEX,DET,2026,2026,0,0,regular,regular,14,16,14,16,4,1,5,3,5,6,4.28,4.97,0,0,0,0,67.3,70.7,67,71,32,39,8,8,28,37,1.41,1.53,54,87,7.22,11.08,,
5059101,2026-07-04,393,3030,Logan Gilbert,Shane Bieber,25,29,SEA,TOR,2026,2026,0,0,regular,regular,17,2,17,2,7,0,9,0,7,1,3.42,6.0,0,0,0,0,100.0,9.0,79,14,38,6,14,4,22,4,1.01,2.0,107,6,9.63,6.0,,
5059102,2026-07-04,0,668262,Hunter Greene,Brandon Young,7,3,CIN,BAL,2026,2026,0,0,regular,regular,0,13,0,13,0,6,0,9,0,3,0.0,3.48,0,0,0,0,0.0,72.3,0,68,0,28,0,7,0,27,0.0,1.31,0,57,0.0,7.09,,
5059104,2026-07-04,379,1005,Hunter Brown,Drew Rasmussen,11,27,HOU,TB,2026,2026,0,0,regular,regular,5,16,5,16,2,10,3,8,1,7,1.78,2.45,0,0,0,0,25.3,92.0,17,63,5,25,2,9,13,16,1.18,0.86,32,94,11.37,9.2,,
5059103,2026-07-04,2975881,534,Parker Messick,Sean Burke,8,6,CLE,CHW,2026,2026,0,0,regular,regular,17,13,17,13,6,4,10,5,7,8,2.85,4.39,0,0,0,0,101.0,67.7,78,65,32,33,9,8,29,27,1.06,1.36,106,69,9.45,9.18,,
5059106,2026-07-04,713,233,Shota Imanaga,Kyle Leahy,5,26,CHC,STL,2026,2026,0,0,regular,regular,17,16,17,16,7,3,8,6,9,9,4.39,4.09,0,0,0,0,98.3,81.3,83,89,48,37,20,9,23,31,1.08,1.48,92,67,8.42,7.41,,
5059105,2026-07-04,736,239,Chris Sale,Sean Manaea,2,18,ATL,NYM,2026,2026,0,0,regular,regular,15,4,15,4,10,1,9,1,6,2,2.1,4.05,0,0,0,0,90.0,20.0,75,19,21,9,6,1,22,5,1.08,1.2,109,19,10.9,8.55,,
5059108,2026-07-04,222329,894,Tomoyuki Sugano,Robbie Ray,9,24,COL,SF,2026,2026,0,0,regular,regular,16,16,16,16,4,6,9,8,6,6,5.02,3.63,0,0,0,0,84.3,89.3,89,72,47,36,16,14,23,41,1.33,1.26,48,74,5.12,7.46,,
5059107,2026-07-04,106,5113,Michael Wacha,Jesús Luzardo,12,21,KC,PHI,2026,2026,0,0,regular,regular,17,17,17,17,12,7,5,11,12,5,3.31,4.35,0,0,0,0,108.7,97.3,94,95,40,47,10,9,30,33,1.14,1.32,84,116,6.96,10.73,,
5059109,2026-07-04,457,200,Sam Aldegheri,Sonny Gray,13,4,LAA,BOS,2026,2026,0,0,regular,regular,5,15,5,15,0,10,2,10,1,4,6.23,2.69,0,0,0,0,21.7,83.7,23,72,15,25,3,9,10,21,1.52,1.11,12,75,4.98,8.07,,
5059110,2026-07-04,1055,3087,Aaron Civale,Sandy Alcantara,20,15,OAK,MIA,2026,2026,0,0,regular,regular,14,18,14,18,1,12,6,12,7,6,5.05,4.28,0,0,0,0,67.7,115.7,87,117,38,55,14,12,20,32,1.58,1.29,48,84,6.38,6.54,,
5059111,2026-07-04,13,3198,Merrill Kelly,Brandon Woodruff,1,16,ARI,MIL,2026,2026,0,0,regular,regular,14,8,14,8,6,3,5,4,9,3,5.84,2.16,0,0,0,0,81.7,41.7,92,25,53,10,18,4,33,9,1.53,0.82,47,41,5.18,8.86,,
5059112,2026-07-04,79,617,Yoshinobu Yamamoto,Griffin Canning,14,23,LAD,SD,2026,2026,0,0,regular,regular,15,9,15,9,12,1,10,2,5,6,2.67,6.86,0,0,0,0,97.7,42.0,68,42,29,32,11,8,19,24,0.89,1.57,90,42,8.29,9.0,,
