game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5059180,2026-07-10,1114,373,Jack Flaherty,Aaron Nola,10,21,DET,PHI,2026,2026,0,0,regular,regular,17,18,17,18,1,5,4,5,6,9,4.6,5.87,0,0,0,0,76.3,92.0,74,105,39,60,8,19,37,29,1.45,1.46,92,94,10.85,9.2,,
5059179,2026-07-10,543,3315628,Braxton Ashcraft,Brandon Sproat,22,16,PIT,MIL,2026,2026,0,0,regular,regular,18,15,18,15,10,3,12,5,6,5,3.24,5.02,0,0,0,0,108.3,71.7,94,63,39,40,12,13,25,31,1.1,1.31,122,77,10.14,9.67,,
5059181,2026-07-10,1179275,414,Carson Palmquist,Ryan Weathers,30,19,WSH,NYY,2026,2026,0,0,regular,regular,2,17,2,17,0,6,0,6,0,9,10.38,4.29,0,0,0,0,4.3,92.3,6,88,5,44,0,16,1,27,1.62,1.25,6,104,12.46,10.14,,
5059182,2026-07-10,668262,2809623,Brandon Young,Luinder Avila,3,12,BAL,KC,2026,2026,0,0,regular,regular,14,8,14,8,6,0,10,5,3,0,3.72,5.94,0,0,0,0,77.3,33.3,76,32,32,22,7,5,30,22,1.37,1.62,62,31,7.22,8.37,,
5059184,2026-07-10,591,713,Hunter Greene,Shota Imanaga,7,5,CIN,CHC,2026,2026,0,0,regular,regular,1,18,1,18,0,7,0,8,0,10,21.6,4.37,0,0,0,0,3.3,103.0,7,87,8,50,1,21,4,26,3.3,1.1,7,100,18.9,8.74,,
5059186,2026-07-10,626,369,Nick Martinez,Luis Castillo,27,25,TB,SEA,2026,2026,0,0,regular,regular,17,14,17,14,9,3,12,3,4,8,2.61,4.67,0,0,0,0,100.0,71.3,95,72,29,37,10,9,18,23,1.13,1.33,61,66,5.49,8.33,,
5059185,2026-07-10,3087,2975881,Sandy Alcantara,Parker Messick,15,8,MIA,CLE,2026,2026,0,0,regular,regular,19,18,19,18,13,6,13,10,6,8,4.08,2.8,0,0,0,0,123.7,106.0,123,83,56,33,12,9,33,32,1.26,1.08,92,109,6.7,9.25,,
5059183,2026-07-10,2899770,200,Nolan McLean,Sonny Gray,18,4,NYM,BOS,2026,2026,0,0,regular,regular,18,16,18,16,9,11,7,11,9,4,3.73,2.61,0,0,0,0,101.3,89.7,76,76,42,26,10,10,37,23,1.12,1.1,118,82,10.48,8.23,,
5059187,2026-07-10,534,949,Sean Burke,Jacob Lopez,6,20,CHW,OAK,2026,2026,0,0,regular,regular,14,10,14,10,5,0,6,3,8,4,4.15,7.2,0,0,0,0,73.7,45.0,72,52,34,36,9,11,27,30,1.34,1.82,80,34,9.77,6.8,,
5059188,2026-07-10,48,379,Cal Quantrill,Hunter Brown,28,11,TEX,HOU,2026,2026,0,0,regular,regular,3,6,3,6,0,2,0,3,1,1,2.45,3.37,0,0,0,0,11.0,29.3,8,23,3,11,2,4,2,17,0.91,1.36,8,35,6.55,10.74,,
5059189,2026-07-10,816,738,Zebby Matthews,Grayson Rodriguez,17,13,MIN,LAA,2026,2026,0,0,regular,regular,10,6,10,6,7,0,4,2,5,1,4.43,8.42,0,0,0,0,61.0,25.7,55,33,30,24,13,5,16,15,1.16,1.87,51,24,7.52,8.42,,
5059190,2026-07-10,233,736,Kyle Leahy,Chris Sale,26,2,STL,ATL,2026,2026,0,0,regular,regular,17,16,17,16,3,10,7,10,9,6,3.86,2.27,0,0,0,0,86.3,95.0,92,82,37,24,9,8,33,24,1.45,1.12,73,112,7.61,10.61,,
5059191,2026-07-10,434,3030,JP Sears,Shane Bieber,23,29,SD,TOR,2026,2026,0,0,regular,regular,3,3,3,3,0,0,2,0,1,2,4.7,9.0,0,0,0,0,15.3,13.0,14,20,8,13,4,6,7,7,1.37,2.08,14,9,8.22,6.23,,
5059192,2026-07-10,208,32,Shohei Ohtani,Eduardo Rodriguez,14,1,LAD,ARI,2026,2026,0,0,regular,regular,14,18,14,18,12,11,9,11,5,5,1.79,2.25,0,0,0,0,85.7,108.0,55,87,17,27,4,10,26,38,0.95,1.16,95,74,9.98,6.17,,
5059193,2026-07-10,894,1012,Robbie Ray,Tanner Gordon,24,9,SF,COL,2026,2026,0,0,regular,regular,17,4,17,4,7,0,9,1,6,2,3.68,7.5,0,0,0,0,95.3,18.0,77,27,39,15,15,5,44,4,1.27,1.72,78,16,7.36,8.0,,
