game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058365,2026-05-10,3087,2786,Sandy Alcantara,Cade Cavalli,15,30,MIA,WSH,2026,2026,0,0,regular,regular,8,8,8,8,5,2,4,1,4,5,4.18,4.15,0,0,0,0,51.7,34.7,49,42,24,16,4,1,18,17,1.3,1.7,36,40,6.27,10.38,,
5058366,2026-05-10,663,3816,Chris Bassitt,Luis Severino,3,20,BAL,OAK,2026,2026,0,0,regular,regular,7,8,7,8,1,2,3,4,1,3,5.91,4.15,0,0,0,0,32.0,43.3,44,39,21,20,3,5,17,25,1.91,1.48,20,43,5.62,8.93,,
5058368,2026-05-10,3143201,626,Payton Tolle,Nick Martinez,4,27,BOS,TB,2026,2026,0,0,regular,regular,3,7,3,7,2,4,1,5,2,1,2.04,1.71,0,0,0,0,17.7,42.0,7,33,4,8,1,3,6,10,0.74,1.02,23,28,11.72,6.0,,
5058367,2026-05-10,40,222329,Cristopher Sánchez,Tomoyuki Sugano,21,9,PHI,COL,2026,2026,0,0,regular,regular,8,7,8,7,5,2,5,3,3,3,2.42,3.41,0,0,0,0,48.3,37.0,51,31,13,14,3,6,14,11,1.34,1.14,60,22,11.17,5.35,,
5058369,2026-05-10,0,4565,Spencer Miles,José Soriano,29,13,TOR,LAA,2026,2026,0,0,regular,regular,0,8,0,8,0,4,0,6,0,2,0.0,1.74,0,0,0,0,0.0,46.7,0,32,0,9,0,5,0,19,0.0,1.09,0,54,0.0,10.41,,
5058370,2026-05-10,533,941,Andrew Abbott,Kai-Wei Teng,7,11,CIN,HOU,2026,2026,0,0,regular,regular,8,1,8,1,2,0,2,0,3,0,5.13,6.0,0,0,0,0,40.3,3.0,47,5,23,2,5,0,19,0,1.64,1.67,28,2,6.25,6.0,,
5058371,2026-05-10,879,0,Gavin Williams,Andrew Morris,8,17,CLE,MIN,2026,2026,0,0,regular,regular,8,0,8,0,3,0,6,0,2,0,3.28,0.0,0,0,0,0,49.3,0.0,33,0,18,0,8,0,21,0,1.09,0.0,60,0,10.95,0.0,,
5058373,2026-05-10,618,393,Davis Martin,Logan Gilbert,6,25,CHW,SEA,2026,2026,0,0,regular,regular,7,8,7,8,5,2,6,3,1,4,1.64,4.3,0,0,0,0,44.0,44.0,37,47,8,21,2,8,8,10,1.02,1.3,43,43,8.8,8.8,,
5058372,2026-05-10,596119,0,Logan Henderson,Carlos Rodón,16,19,MIL,NYY,2026,2026,0,0,regular,regular,2,0,2,0,1,0,0,0,1,0,4.5,0.0,0,0,0,0,8.0,0.0,6,0,4,0,0,0,1,0,0.88,0.0,11,0,12.38,0.0,,
5058374,2026-05-10,1017,782,Jacob deGrom,Jameson Taillon,28,5,TEX,CHC,2026,2026,0,0,regular,regular,7,7,7,7,2,3,3,5,2,2,3.11,4.24,0,0,0,0,37.7,40.3,30,32,13,19,6,11,8,14,1.01,1.14,47,36,11.23,8.03,,
5058375,2026-05-10,4100,3015008,Tyler Mahle,Bubba Chandler,24,22,SF,PIT,2026,2026,0,0,regular,regular,7,7,7,7,1,1,2,1,5,5,5.0,4.76,0,0,0,0,36.0,34.0,37,25,20,18,6,5,18,26,1.53,1.5,34,31,8.5,8.21,,
5058377,2026-05-10,32,152,Eduardo Rodriguez,Huascar Brazobán,1,18,ARI,NYM,2026,2026,0,0,regular,regular,7,1,7,1,3,0,4,0,2,0,2.5,0.0,0,0,0,0,39.7,1.0,32,0,11,0,4,0,19,0,1.29,0.0,29,0,6.58,0.0,,
5058378,2026-05-10,1121,233,Walker Buehler,Kyle Leahy,23,26,SD,STL,2026,2026,0,0,regular,regular,7,7,7,7,1,0,3,4,2,3,5.64,4.93,0,0,0,0,30.3,34.7,34,44,19,19,2,6,12,13,1.52,1.64,29,27,8.6,7.01,,
5058376,2026-05-10,5668,640,Justin Wrobleski,Bryce Elder,14,2,LAD,ATL,2026,2026,0,0,regular,regular,5,8,5,8,4,6,5,4,0,3,0.56,2.02,0,0,0,0,32.0,49.0,22,34,2,11,0,3,9,16,0.97,1.02,13,45,3.66,8.27,,
5058379,2026-05-10,870109,0,Noah Cameron,Brenan Hanifee,12,10,KC,DET,2026,2026,0,0,regular,regular,6,0,6,0,1,0,2,0,4,0,5.4,0.0,0,0,0,0,31.7,0.0,40,0,19,0,5,0,11,0,1.61,0.0,28,0,7.96,0.0,,
