game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
7746396,2026-07-17,4787743,786,Jake Bennett,Griffin Jax,4,27,BOS,TB,2026,2026,0,0,regular,regular,8,14,8,14,4,1,4,5,4,5,2.64,2.66,0,0,0,0,47.7,61.0,37,50,14,18,3,9,8,18,0.94,1.11,35,61,6.61,9.0,,
5059229,2026-07-17,0,0,,,4,27,BOS,TB,2026,2026,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
5059226,2026-07-17,380,15738,Gerrit Cole,Roki Sasaki,19,14,NYY,LAD,2026,2026,0,0,regular,regular,9,16,9,16,4,4,3,7,5,8,4.04,5.33,0,0,0,0,49.0,81.0,48,77,22,48,8,19,11,33,1.2,1.36,47,80,8.63,8.89,,
5059228,2026-07-17,879,580,Gavin Williams,Jared Jones,8,22,CLE,PIT,2026,2026,0,0,regular,regular,19,8,19,8,7,1,12,1,6,3,3.81,4.37,0,0,0,0,113.3,35.0,92,29,48,17,17,5,37,11,1.14,1.14,134,39,10.64,10.03,,
5059230,2026-07-17,736,48,Chris Sale,Cal Quantrill,2,28,ATL,TEX,2026,2026,0,0,regular,regular,17,4,17,4,10,1,10,1,6,1,2.2,2.12,0,0,0,0,98.0,17.0,84,13,24,4,8,3,25,3,1.11,0.94,117,9,10.74,4.76,,
5059227,2026-07-17,4941185,6032,Spencer Miles,Anthony Kay,29,6,TOR,CHW,2026,2026,0,0,regular,regular,3,17,3,17,0,3,0,8,0,6,7.2,4.37,0,0,0,0,10.0,82.3,14,81,8,40,1,11,3,32,1.7,1.37,5,70,4.5,7.65,,
5059231,2026-07-17,596119,3087,Logan Henderson,Sandy Alcantara,16,15,MIL,MIA,2026,2026,0,0,regular,regular,6,20,6,20,1,14,4,13,1,7,3.18,4.06,0,0,0,0,28.3,130.7,21,128,10,59,2,13,7,33,0.99,1.23,34,100,10.8,6.89,,
5059232,2026-07-17,124,832,Colin Rea,Bailey Ober,5,17,CHC,MIN,2026,2026,0,0,regular,regular,15,13,15,13,2,4,7,6,7,6,4.64,4.4,0,0,0,0,77.7,71.7,83,66,40,35,11,13,32,19,1.48,1.19,55,51,6.37,6.4,,
5059233,2026-07-17,2402,685,Peter Lambert,Dean Kremer,11,3,HOU,BAL,2026,2026,0,0,regular,regular,15,4,15,4,6,2,8,2,6,2,3.14,4.09,0,0,0,0,86.0,22.0,63,18,30,10,11,9,33,4,1.12,1.0,81,24,8.48,9.82,,
5059234,2026-07-17,1035,291,Seth Lugo,Michael King,12,23,KC,SD,2026,2026,0,0,regular,regular,18,19,18,19,10,9,6,8,10,10,4.33,3.32,0,0,0,0,99.7,108.3,109,82,48,40,12,10,33,43,1.42,1.15,82,92,7.4,7.64,,
5059235,2026-07-17,4667686,67,Gabriel Hughes,Brady Singer,9,7,COL,CIN,2026,2026,0,0,regular,regular,1,18,1,18,1,5,0,5,1,9,4.5,4.72,0,0,0,0,6.0,89.7,4,101,3,47,0,20,2,31,1.0,1.47,7,76,10.5,7.63,,
5059236,2026-07-17,527,2419430,Reid Detmers,Troy Melton,13,10,LAA,DET,2026,2026,0,0,regular,regular,19,8,19,8,7,5,8,6,10,2,4.47,1.82,0,0,0,0,108.7,49.3,89,29,54,10,12,7,35,11,1.14,0.81,123,41,10.19,7.48,,
5059238,2026-07-17,4838842,2786,Gage Jump,Cade Cavalli,20,30,OAK,WSH,2026,2026,0,0,regular,regular,9,20,9,20,3,8,4,5,4,11,3.7,3.83,0,0,0,0,48.7,98.7,48,101,20,42,4,8,15,32,1.29,1.35,48,110,8.88,10.03,,
5059237,2026-07-17,13,0,Merrill Kelly,,1,26,ARI,STL,2026,2026,0,0,regular,regular,16,0,16,0,7,0,7,0,9,0,5.38,0.0,0,0,0,0,93.7,0.0,103,0,56,0,20,0,38,0,1.51,0.0,59,0,5.67,0.0,,
5059239,2026-07-17,437,928,Bryce Miller,Landen Roupp,25,24,SEA,SF,2026,2026,0,0,regular,regular,8,18,8,18,3,8,4,6,4,11,2.08,4.27,0,0,0,0,47.7,97.0,31,85,11,46,6,7,9,42,0.84,1.31,54,104,10.2,9.65,,
