game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058292,2026-05-04,222329,152,Tomoyuki Sugano,Huascar Brazoban,9,18,COL,NYM,2026,2026,0,0,regular,regular,6,0,6,0,2,0,3,0,2,0,2.84,0.0,0,0,0,0,31.7,0.0,28,0,10,0,5,0,9,0,1.17,0.0,21,0,5.97,0.0,,
5058284,2026-05-04,178,3143201,Tarik Skubal,Payton Tolle,10,4,DET,BOS,2026,2026,0,0,regular,regular,7,2,7,2,5,1,4,0,3,2,2.7,3.37,0,0,0,0,43.3,10.7,35,6,13,4,2,1,6,5,0.95,1.03,45,15,9.35,12.66,,
5058286,2026-05-04,626,5437,Nick Martinez,Eric Lauer,27,29,TB,TOR,2026,2026,0,0,regular,regular,6,5,6,5,4,0,4,1,1,2,1.7,6.14,0,0,0,0,37.0,22.0,28,23,7,15,3,6,9,12,1.0,1.59,24,16,5.84,6.55,,
5058285,2026-05-04,5349,373,Janson Junk,Aaron Nola,15,21,MIA,PHI,2026,2026,0,0,regular,regular,6,6,6,6,2,2,2,1,3,5,3.0,6.03,0,0,0,0,33.0,31.3,27,36,11,21,2,6,8,13,1.06,1.56,21,35,5.73,10.05,,
5058287,2026-05-04,2183925,850,Cam Schlittler,Shane Baz,19,3,NYY,BAL,2026,2026,0,0,regular,regular,7,6,7,6,4,0,6,2,1,4,1.51,4.24,0,0,0,0,41.7,34.0,25,39,7,16,1,3,6,11,0.74,1.47,49,29,10.58,7.68,,
5058288,2026-05-04,298,877145,Edward Cabrera,Chase Petty,5,7,CHC,CIN,2026,2026,0,0,regular,regular,6,0,6,0,3,0,5,0,1,0,3.06,0.0,0,0,0,0,35.3,0.0,30,0,12,0,3,0,12,0,1.19,0.0,29,0,7.39,0.0,,
5058289,2026-05-04,106,708,Michael Wacha,Tanner Bibee,12,8,KC,CLE,2026,2026,0,0,regular,regular,6,7,6,7,4,2,2,1,4,6,3.13,4.08,0,0,0,0,37.3,35.3,28,37,13,16,4,5,14,14,1.13,1.44,33,32,7.96,8.15,,
5058290,2026-05-04,233,240474,Kyle Leahy,Chad Patrick,26,16,STL,MIL,2026,2026,0,0,regular,regular,6,4,6,4,0,1,3,3,3,0,5.52,1.71,0,0,0,0,29.3,21.0,38,13,18,4,6,1,11,11,1.67,1.14,22,14,6.75,6.0,,
5058291,2026-05-04,2833,79,Steven Okert,Yoshinobu Yamamoto,11,14,HOU,LAD,2026,2026,0,0,regular,regular,0,6,0,6,0,5,0,4,0,2,0.0,2.87,0,0,0,0,0.0,37.7,0,29,0,12,0,4,0,9,0.0,1.01,0,32,0.0,7.65,,
5058293,2026-05-04,4565,618,José Soriano,Davis Martin,13,6,LAA,CHW,2026,2026,0,0,regular,regular,7,6,7,6,4,4,6,5,1,1,0.84,1.95,0,0,0,0,42.7,37.0,24,32,4,8,3,2,16,8,0.94,1.08,49,33,10.34,8.03,,
5058294,2026-05-04,393,4941190,Logan Gilbert,JR Ritchie,25,2,SEA,ATL,2026,2026,0,0,regular,regular,7,2,7,2,2,1,2,2,4,0,4.03,2.92,0,0,0,0,38.0,12.3,41,10,17,4,4,3,8,6,1.29,1.3,39,11,9.24,8.03,,
5058295,2026-05-04,869,351,Trevor McDonald,Randy Vásquez,24,23,SF,SD,2026,2026,0,0,regular,regular,0,6,0,6,0,3,0,5,0,0,0.0,2.94,0,0,0,0,0.0,33.7,0,28,0,11,0,3,0,11,0.0,1.16,0,34,0.0,9.09,,
