game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5059286,2026-07-21,2975881,4667997,Parker Messick,Kendry Rojas,8,17,CLE,MIN,2026,2026,0,0,regular,regular,19,2,19,2,7,0,11,0,8,0,2.73,1.5,0,0,0,0,112.0,6.0,84,3,34,1,10,0,36,4,1.07,1.17,110,7,8.84,10.5,,
5059285,2026-07-21,473,5668,Zack Wheeler,Justin Wrobleski,21,14,PHI,LAD,2026,2026,0,0,regular,regular,15,15,15,15,11,11,12,10,2,4,2.13,2.52,0,0,0,0,93.0,96.3,61,78,22,27,10,8,22,19,0.89,1.01,108,71,10.45,6.63,,
5059287,2026-07-21,6274,3015008,Will Warren,Bubba Chandler,19,22,NYY,PIT,2026,2026,0,0,regular,regular,19,18,19,18,5,2,9,4,6,10,3.94,4.85,0,0,0,0,98.3,89.0,100,80,43,48,14,10,33,53,1.35,1.49,96,78,8.79,7.89,,
5059288,2026-07-21,741,1005,Kevin Gausman,Drew Rasmussen,29,27,TOR,TB,2026,2026,0,0,regular,regular,20,18,20,18,10,10,8,8,11,8,4.41,3.26,0,0,0,0,112.3,99.3,105,76,55,36,15,12,32,17,1.22,0.94,116,98,9.29,8.88,,
5059289,2026-07-21,429,1490,Ranger Suarez,Kyle Bradish,4,3,BOS,BAL,2026,2026,0,0,regular,regular,16,19,16,19,6,8,6,8,8,10,3.4,3.77,0,0,0,0,84.7,107.3,79,96,32,45,5,12,23,50,1.2,1.36,92,106,9.78,8.89,,
5059290,2026-07-21,718,1121,Reynaldo López,Walker Buehler,2,23,ATL,SD,2026,2026,0,0,regular,regular,9,19,9,19,1,3,4,9,2,6,3.63,5.36,0,0,0,0,39.7,89.0,34,93,16,53,6,12,15,35,1.24,1.44,35,81,7.94,8.19,,
5059292,2026-07-21,2809623,4100,Luinder Avila,Tyler Mahle,12,24,KC,SF,2026,2026,0,0,regular,regular,9,15,9,15,0,2,5,5,1,10,5.87,5.31,0,0,0,0,38.3,78.0,39,82,25,46,6,12,25,32,1.67,1.46,34,73,7.98,8.42,,
5059291,2026-07-21,3315628,5056668,Brandon Sproat,Zac Thornton,16,18,MIL,NYM,2026,2026,0,0,regular,regular,16,3,16,3,3,2,5,0,5,3,5.06,2.6,0,0,0,0,74.7,17.3,65,11,42,5,14,1,33,5,1.31,0.92,80,15,9.64,7.79,,
5059294,2026-07-21,279,481,David Peterson,Framber Valdez,5,10,CHC,DET,2026,2026,0,0,regular,regular,11,19,11,19,0,10,3,8,6,10,7.84,4.1,0,0,0,0,51.7,107.7,68,104,45,49,5,11,28,36,1.86,1.3,45,87,7.84,7.27,,
5059293,2026-07-21,83,4838809,Kumar Rocker,Noah Schultz,28,6,TEX,CHW,2026,2026,0,0,regular,regular,16,11,16,11,4,2,5,3,7,6,4.89,5.6,0,0,0,0,77.3,53.0,80,43,42,33,12,8,31,29,1.44,1.36,64,47,7.45,7.98,,
5059295,2026-07-21,4667758,389,Tatsuya Imai,Tyler Phillips,11,15,HOU,MIA,2026,2026,0,0,regular,regular,13,9,13,9,4,2,5,2,3,4,6.06,4.91,0,0,0,0,52.0,40.3,45,40,35,22,9,6,33,16,1.5,1.39,63,26,10.9,5.8,,
5059296,2026-07-21,2293,285,Michael Lorenzen,Miles Mikolas,9,30,COL,WSH,2026,2026,0,0,regular,regular,20,8,20,8,2,0,6,2,9,3,6.47,8.53,0,0,0,0,96.0,38.0,134,49,69,36,14,11,38,12,1.79,1.61,73,25,6.84,5.92,,
5059297,2026-07-21,4667847,240,Walbert Ureña,Matthew Liberatore,13,26,LAA,STL,2026,2026,0,0,regular,regular,15,19,15,19,6,4,6,9,7,5,2.94,5.0,0,0,0,0,79.7,93.7,56,103,26,52,5,17,43,36,1.24,1.48,76,88,8.59,8.46,,
5059298,2026-07-21,0,1867296,Kohl Drake,Jack Perkins,1,20,ARI,OAK,2026,2026,0,0,regular,regular,0,6,0,6,0,0,0,0,0,4,0.0,8.1,0,0,0,0,0.0,26.7,0,31,0,24,0,7,0,14,0.0,1.69,0,37,0.0,12.49,,
5059299,2026-07-21,369,1905390,Luis Castillo,Chase Burns,25,7,SEA,CIN,2026,2026,0,0,regular,regular,15,18,15,18,3,9,3,14,9,4,4.83,2.54,0,0,0,0,76.3,102.7,81,77,41,29,12,12,24,37,1.38,1.11,70,118,8.25,10.34,,
