game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5059166,2026-07-09,588,640,Mitch Keller,Bryce Elder,22,2,PIT,ATL,2026,2026,0,0,regular,regular,18,17,18,17,9,10,8,8,9,7,5.29,4.01,0,0,0,0,100.3,98.7,99,91,59,44,12,12,33,30,1.32,1.23,74,83,6.64,7.57,,
5059167,2026-07-09,239,106,Sean Manaea,Michael Wacha,18,12,NYM,KC,2026,2026,0,0,regular,regular,5,18,5,18,1,12,1,5,3,13,5.4,3.45,0,0,0,0,25.0,114.7,25,102,15,44,3,13,6,31,1.24,1.16,23,91,8.28,7.14,,
5059168,2026-07-09,1005,0,Drew Rasmussen,,27,19,TB,NYY,2026,2026,0,0,regular,regular,17,0,17,0,10,0,8,0,8,0,2.78,0.0,0,0,0,0,97.0,0.0,69,0,30,0,11,0,17,0,0.89,0.0,96,0,8.91,0.0,,
5059171,2026-07-09,743,279,Trevor Rogers,David Peterson,3,5,BAL,CHC,2026,2026,0,0,regular,regular,16,10,16,10,6,0,7,3,7,5,4.7,8.49,0,0,0,0,84.3,46.7,82,66,44,44,9,4,29,24,1.32,1.93,65,43,6.94,8.29,,
5059169,2026-07-09,832,879,Bailey Ober,Gavin Williams,17,8,MIN,CLE,2026,2026,0,0,regular,regular,12,18,12,18,4,6,6,11,5,6,4.59,3.89,0,0,0,0,66.7,106.3,63,89,34,46,12,16,18,36,1.21,1.18,46,123,6.21,10.41,,
5059170,2026-07-09,6032,0,Anthony Kay,Patrick Sandoval,6,4,CHW,BOS,2026,2026,0,0,regular,regular,16,0,16,0,3,0,8,0,5,0,4.44,0.0,0,0,0,0,77.0,0.0,77,0,38,0,10,0,30,0,1.39,0.0,66,0,7.71,0.0,,
5059172,2026-07-09,481,1867296,Framber Valdez,Jack Perkins,10,20,DET,OAK,2026,2026,0,0,regular,regular,18,6,18,6,9,0,7,0,10,4,4.29,8.1,0,0,0,0,100.7,26.7,101,31,48,24,11,7,36,14,1.36,1.69,78,37,6.97,12.49,,
5059173,2026-07-09,5349,437,Janson Junk,Bryce Miller,15,25,MIA,SEA,2026,2026,0,0,regular,regular,11,7,11,7,2,3,4,4,6,3,4.8,1.48,0,0,0,0,60.0,42.7,65,22,32,7,8,5,13,5,1.3,0.63,43,51,6.45,10.76,,
5059174,2026-07-09,67,5113,Brady Singer,Jesús Luzardo,7,21,CIN,PHI,2026,2026,0,0,regular,regular,17,18,17,18,4,8,5,12,8,5,5.03,4.18,0,0,0,0,82.3,103.3,97,99,46,48,20,9,30,33,1.54,1.28,71,125,7.76,10.89,,
5059175,2026-07-09,293,596119,Andre Pallante,Logan Henderson,26,16,STL,MIL,2026,2026,0,0,regular,regular,17,5,17,5,6,1,10,3,6,1,3.69,2.74,0,0,0,0,95.0,23.0,90,18,39,7,9,2,27,6,1.23,1.04,70,30,6.63,11.74,,
5059176,2026-07-09,1033,527,Nathan Eovaldi,Reid Detmers,28,13,TEX,LAA,2026,2026,0,0,regular,regular,17,18,17,18,9,7,10,8,7,9,4.02,4.21,0,0,0,0,105.3,104.7,99,82,47,49,19,9,24,34,1.17,1.11,110,117,9.4,10.06,,
5059177,2026-07-09,617,13,Griffin Canning,Merrill Kelly,23,1,SD,ARI,2026,2026,0,0,regular,regular,9,15,9,15,1,6,2,6,6,9,6.86,5.71,0,0,0,0,42.0,86.7,42,100,32,55,8,19,24,35,1.57,1.56,42,53,9.0,5.5,,
5059178,2026-07-09,0,979,,Ryan Feltner,24,9,SF,COL,2026,2026,0,0,regular,regular,0,12,0,12,0,5,0,5,0,4,0.0,4.27,0,0,0,0,0.0,59.0,0,52,0,28,0,9,0,20,0.0,1.22,0,44,0.0,6.71,,
