game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058710,2026-06-05,298,894,Edward Cabrera,Robbie Ray,5,24,CHC,SF,2026,2026,0,0,regular,regular,10,12,10,12,4,4,6,4,2,6,4.0,4.45,0,0,0,0,54.0,62.7,53,57,24,31,8,13,20,31,1.35,1.4,47,59,7.83,8.47,,
5058712,2026-06-05,481,529,Framber Valdez,Bryan Woo,10,25,DET,SEA,2026,2026,0,0,regular,regular,12,12,12,12,7,8,5,6,6,5,4.39,3.44,0,0,0,0,67.7,70.7,63,54,33,27,7,6,25,14,1.3,0.96,54,68,7.18,8.66,,
5058711,2026-06-05,5113,6032,Jesús Luzardo,Anthony Kay,21,6,PHI,CHW,2026,2026,0,0,regular,regular,12,10,12,10,6,2,6,6,5,2,4.43,3.75,0,0,0,0,67.0,50.3,69,49,33,21,5,7,19,21,1.31,1.39,78,41,10.48,7.33,,
5058713,2026-06-05,414,200,Ryan Weathers,Sonny Gray,19,4,NYY,BOS,2026,2026,0,0,regular,regular,11,10,11,10,4,5,5,6,5,3,3.52,3.06,0,0,0,0,64.0,50.0,54,46,25,17,11,4,19,14,1.14,1.2,75,41,10.55,7.38,,
5058714,2026-06-05,3479275,668262,Trey Yesavage,Brandon Young,29,3,TOR,BAL,2026,2026,0,0,regular,regular,7,8,7,8,2,3,2,6,4,1,2.19,3.98,0,0,0,0,37.0,43.0,26,43,9,19,0,5,17,17,1.16,1.4,39,33,9.49,6.91,,
5058715,2026-06-05,416,1005,Ryan Gusto,Drew Rasmussen,15,27,MIA,TB,2026,2026,0,0,regular,regular,0,11,0,11,0,5,0,5,0,5,0.0,3.36,0,0,0,0,0.0,59.0,0,47,0,22,0,8,0,12,0.0,1.0,0,55,0.0,8.39,,
5058716,2026-06-05,2191,588,Martín Pérez,Mitch Keller,2,22,ATL,PIT,2026,2026,0,0,regular,regular,8,12,8,12,1,7,4,6,4,5,2.98,4.35,0,0,0,0,42.3,68.3,32,60,14,33,4,4,18,20,1.18,1.17,31,51,6.59,6.72,,
5058718,2026-06-05,2402,1867296,Peter Lambert,Jack Perkins,11,20,HOU,OAK,2026,2026,0,0,regular,regular,8,0,8,0,3,0,4,0,4,0,3.77,0.0,0,0,0,0,45.3,0.0,34,0,19,0,2,0,21,0,1.21,0.0,43,0,8.54,0.0,,
5058720,2026-06-05,233,67,Kyle Leahy,Brady Singer,26,7,STL,CIN,2026,2026,0,0,regular,regular,11,11,11,11,1,2,5,4,6,3,4.25,6.18,0,0,0,0,55.0,51.0,64,70,26,35,8,16,22,16,1.56,1.69,46,36,7.53,6.35,,
5058717,2026-06-05,83,2975881,Kumar Rocker,Parker Messick,28,8,TEX,CLE,2026,2026,0,0,regular,regular,10,12,10,12,3,4,3,9,5,3,4.1,2.21,0,0,0,0,48.3,69.3,45,53,22,17,5,6,22,21,1.39,1.07,37,74,6.89,9.61,,
5058719,2026-06-05,816,106,Zebby Matthews,Michael Wacha,17,12,MIN,KC,2026,2026,0,0,regular,regular,4,12,4,12,3,9,1,4,3,8,4.63,3.23,0,0,0,0,23.3,75.3,20,58,12,27,5,8,4,26,1.03,1.12,24,65,9.26,7.77,,
5058721,2026-06-05,979,3315628,Ryan Feltner,Brandon Sproat,9,16,COL,MIL,2026,2026,0,0,regular,regular,6,9,6,9,1,1,3,2,1,4,4.85,6.26,0,0,0,0,26.0,41.7,26,40,14,29,5,9,8,21,1.31,1.46,19,45,6.58,9.72,,
5058723,2026-06-05,13,8416,Merrill Kelly,Foster Griffin,1,30,ARI,WSH,2026,2026,0,0,regular,regular,9,12,9,12,4,5,5,9,4,3,5.06,3.76,0,0,0,0,53.3,67.0,56,56,30,28,10,13,22,21,1.46,1.15,33,65,5.57,8.73,,
5058722,2026-06-05,291,6911,Michael King,Christian Scott,23,18,SD,NYM,2026,2026,0,0,regular,regular,12,7,12,7,5,0,5,2,6,2,3.04,2.97,0,0,0,0,68.0,30.3,48,26,23,10,6,1,29,16,1.13,1.38,65,38,8.6,11.27,,
5058724,2026-06-05,15738,527,Roki Sasaki,Reid Detmers,14,13,LAD,LAA,2026,2026,0,0,regular,regular,10,12,10,12,2,4,4,4,6,7,4.59,4.76,0,0,0,0,51.0,68.0,50,59,26,36,10,6,19,22,1.35,1.19,50,82,8.82,10.85,,
