game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5059151,2026-07-08,971,224,Logan Webb,Dylan Cease,24,29,SF,TOR,2026,2026,0,0,regular,regular,15,16,15,16,9,6,5,10,9,6,3.76,2.79,0,0,0,0,93.3,90.3,85,66,39,28,7,5,24,41,1.17,1.18,78,137,7.52,13.65,,
5059152,2026-07-08,685,124,Dean Kremer,Colin Rea,3,5,BAL,CHC,2026,2026,0,0,regular,regular,3,14,3,14,2,2,2,6,1,7,3.18,4.6,0,0,0,0,17.0,72.3,12,76,6,37,5,10,3,30,0.88,1.47,20,53,10.59,6.59,,
5059153,2026-07-08,2419430,1025,Troy Melton,Jeffrey Springs,10,20,DET,OAK,2026,2026,0,0,regular,regular,7,18,7,18,5,4,5,4,2,11,2.05,5.79,0,0,0,0,44.0,93.3,25,96,10,60,7,24,10,33,0.8,1.38,32,80,6.55,7.71,,
5059154,2026-07-08,580,664,Jared Jones,Grant Holmes,22,2,PIT,ATL,2026,2026,0,0,regular,regular,7,16,7,16,0,5,1,7,2,4,5.28,4.02,0,0,0,0,29.0,78.3,29,72,17,35,5,15,11,38,1.38,1.4,31,67,9.62,7.7,,
5059156,2026-07-08,389,418,Tyler Phillips,George Kirby,15,25,MIA,SEA,2026,2026,0,0,regular,regular,7,17,7,17,2,10,1,9,4,8,5.24,3.81,0,0,0,0,34.3,104.0,34,112,20,44,6,10,13,24,1.37,1.31,22,91,5.77,7.87,,
5059155,2026-07-08,4556,380,Shane McClanahan,Gerrit Cole,27,19,TB,NYY,2026,2026,0,0,regular,regular,16,8,16,8,3,3,8,3,6,4,3.05,4.01,0,0,0,0,79.7,42.7,65,41,27,19,6,8,28,10,1.17,1.2,77,41,8.7,8.65,,
5059157,2026-07-08,8416,356,Foster Griffin,Spencer Arrighetti,30,11,WSH,HOU,2026,2026,0,0,regular,regular,18,14,18,14,9,6,14,8,4,4,2.87,3.81,0,0,0,0,103.3,78.0,81,57,33,33,17,10,26,38,1.04,1.22,100,79,8.71,9.12,,
5059158,2026-07-08,6911,987,Christian Scott,Steven Cruz,18,12,NYM,KC,2026,2026,0,0,regular,regular,11,1,11,1,0,0,3,0,3,0,3.49,0.0,0,0,0,0,49.0,1.3,41,0,19,0,7,0,25,1,1.35,0.75,60,3,11.02,20.25,,
5059159,2026-07-08,1905390,0,Chase Burns,,7,21,CIN,PHI,2026,2026,0,0,regular,regular,17,0,17,0,9,0,13,0,4,0,2.4,0.0,0,0,0,0,97.7,0.0,74,0,26,0,12,0,31,0,1.08,0.0,116,0,10.69,0.0,,
5059161,2026-07-08,4667995,11,Connor Prielipp,Slade Cecconi,17,8,MIN,CLE,2026,2026,0,0,regular,regular,12,18,12,18,3,5,3,5,8,11,4.96,4.44,0,0,0,0,61.7,95.3,62,103,34,47,6,13,23,30,1.38,1.4,65,73,9.49,6.89,,
5059160,2026-07-08,618,4787743,Davis Martin,Jake Bennett,6,4,CHW,BOS,2026,2026,0,0,regular,regular,17,7,17,7,10,3,12,3,3,4,3.08,3.1,0,0,0,0,96.3,40.7,92,33,33,14,6,3,29,7,1.26,0.98,90,31,8.41,6.86,,
5059162,2026-07-08,275,854,Michael McGreevy,Kyle Harrison,26,16,STL,MIL,2026,2026,0,0,regular,regular,17,16,17,16,11,6,7,8,10,4,3.12,2.82,0,0,0,0,95.3,79.7,84,65,33,25,13,9,22,20,1.11,1.07,60,99,5.66,11.18,,
5059163,2026-07-08,903,4667847,MacKenzie Gore,Walbert Ureña,28,13,TEX,LAA,2026,2026,0,0,regular,regular,18,14,18,14,6,6,7,6,9,7,4.31,3.09,0,0,0,0,96.0,75.7,83,55,46,26,9,5,39,38,1.27,1.23,104,73,9.75,8.68,,
5059165,2026-07-08,15738,0,Roki Sasaki,Gabriel Hughes,14,9,LAD,COL,2026,2026,0,0,regular,regular,15,0,15,0,3,0,6,0,8,0,5.4,0.0,0,0,0,0,75.0,0.0,73,0,45,0,17,0,32,0,1.4,0.0,75,0,9.0,0.0,,
5059164,2026-07-08,291,4839952,Michael King,Jose Cabrera,23,1,SD,ARI,2026,2026,0,0,regular,regular,18,3,18,3,8,0,7,0,10,2,3.43,4.73,0,0,0,0,102.3,13.3,78,16,39,7,10,3,41,5,1.16,1.58,88,10,7.74,6.75,,
