game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058647,2026-05-31,1490,4941185,Kyle Bradish,Spencer Miles,3,29,BAL,TOR,2026,2026,0,0,regular,regular,11,1,11,1,3,0,4,0,7,0,4.17,0.0,0,0,0,0,58.3,3.0,57,2,27,0,7,0,30,0,1.49,0.67,61,2,9.41,6.0,,
5058649,2026-05-31,940,617,Zack Littell,Griffin Canning,30,23,WSH,SD,2026,2026,0,0,regular,regular,7,5,7,5,0,1,4,1,2,3,6.42,7.54,0,0,0,0,33.7,22.7,40,22,24,19,12,4,11,13,1.51,1.54,21,24,5.61,9.53,,
5058648,2026-05-31,543,816,Braxton Ashcraft,Zebby Matthews,22,17,PIT,MIN,2026,2026,0,0,regular,regular,11,3,11,3,7,3,7,1,4,2,2.75,2.37,0,0,0,0,68.7,19.0,55,14,21,5,6,3,17,2,1.05,0.84,70,17,9.17,8.05,,
5058652,2026-05-31,708,429,Tanner Bibee,Ranger Suarez,8,4,CLE,BOS,2026,2026,0,0,regular,regular,12,10,12,10,5,3,2,3,9,6,4.57,3.02,0,0,0,0,63.0,53.7,62,41,32,18,12,4,21,17,1.32,1.08,55,47,7.86,7.88,,
5058650,2026-05-31,4556,531,Shane McClanahan,Jack Kochanowicz,27,13,TB,LAA,2026,2026,0,0,regular,regular,10,11,10,11,1,5,6,2,3,8,2.52,4.99,0,0,0,0,50.0,61.3,33,54,14,34,2,5,19,31,1.04,1.39,50,45,9.0,6.6,,
5058651,2026-05-31,606,5729,Nick Lodolo,Spencer Strider,7,2,CIN,ATL,2026,2026,0,0,regular,regular,4,5,4,5,1,2,1,4,3,0,5.57,3.46,0,0,0,0,21.0,26.0,20,15,13,10,5,6,9,15,1.38,1.15,18,32,7.71,11.08,,
5058653,2026-05-31,2899770,5349,Nolan McLean,Janson Junk,18,15,NYM,MIA,2026,2026,0,0,regular,regular,11,11,11,11,5,2,3,4,7,6,4.4,4.8,0,0,0,0,61.3,60.0,48,65,30,32,8,8,19,13,1.09,1.3,75,43,11.01,6.45,,
5058654,2026-05-31,534,163,Sean Burke,Keider Montero,6,10,CHW,DET,2026,2026,0,0,regular,regular,9,10,9,10,3,3,2,4,7,6,4.82,4.09,0,0,0,0,46.7,55.0,46,44,25,25,5,7,16,15,1.33,1.07,43,39,8.29,6.38,,
5058655,2026-05-31,4667758,1680889,Tatsuya Imai,Jacob Misiorowski,11,16,HOU,MIL,2026,2026,0,0,regular,regular,6,11,6,11,1,6,2,6,2,5,6.17,1.83,0,0,0,0,23.3,64.0,17,34,16,13,4,4,18,19,1.5,0.83,23,100,8.87,14.06,,
5058656,2026-05-31,51,106,Jack Leiter,Michael Wacha,28,12,TEX,KC,2026,2026,0,0,regular,regular,11,11,11,11,2,9,4,4,5,7,4.75,2.69,0,0,0,0,60.7,70.3,56,50,32,21,9,8,26,22,1.35,1.02,64,60,9.49,7.68,,
5058657,2026-05-31,1012,894,Tanner Gordon,Robbie Ray,9,24,COL,SF,2026,2026,0,0,regular,regular,1,11,1,11,0,4,0,4,1,6,1.8,4.6,0,0,0,0,5.0,58.7,6,52,1,30,0,13,1,29,1.4,1.38,3,53,5.4,8.13,,
5058658,2026-05-31,949,6274,Jacob Lopez,Will Warren,20,19,OAK,NYY,2026,2026,0,0,regular,regular,9,11,9,11,0,4,3,7,4,2,6.07,3.55,0,0,0,0,43.0,58.3,47,52,29,23,11,7,28,16,1.74,1.17,31,65,6.49,10.03,,
5058659,2026-05-31,437,13,Bryce Miller,Merrill Kelly,25,1,SEA,ARI,2026,2026,0,0,regular,regular,2,8,2,8,0,4,0,5,2,3,1.64,5.25,0,0,0,0,11.0,48.0,9,48,2,28,1,8,2,20,1.0,1.42,10,31,8.18,5.81,,
5058660,2026-05-31,79,4668116,Yoshinobu Yamamoto,Andrew Painter,14,21,LAD,PHI,2026,2026,0,0,regular,regular,10,9,10,9,8,2,6,2,4,5,3.09,5.8,0,0,0,0,64.0,45.0,50,54,22,29,9,7,13,15,0.98,1.53,59,33,8.3,6.6,,
5058661,2026-05-31,240,798,Matthew Liberatore,Jordan Wicks,26,5,STL,CHC,2026,2026,0,0,regular,regular,11,1,11,1,3,0,6,0,3,1,4.76,16.62,0,0,0,0,56.7,4.3,67,9,30,8,10,1,22,1,1.57,2.31,53,5,8.42,10.38,,
