game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058298,2026-05-05,481,0,Framber Valdez,Jovani Morán,10,4,DET,BOS,2026,2026,0,0,regular,regular,7,0,7,0,5,0,5,0,2,0,3.35,0.0,0,0,0,0,40.3,0.0,36,0,15,0,2,0,14,0,1.24,0.0,32,0,7.14,0.0,,
5058299,2026-05-05,1005,741,Drew Rasmussen,Kevin Gausman,27,29,TB,TOR,2026,2026,0,0,regular,regular,6,7,6,7,2,4,2,4,3,3,2.64,3.32,0,0,0,0,30.7,40.7,20,31,9,15,5,5,5,8,0.82,0.96,32,40,9.39,8.85,,
5058296,2026-05-05,40,3816,Cristopher Sánchez,Luis Severino,21,20,PHI,OAK,2026,2026,0,0,regular,regular,7,7,7,7,4,2,4,4,3,2,2.9,4.46,0,0,0,0,40.3,38.3,48,32,13,19,3,4,13,23,1.51,1.43,50,40,11.16,9.39,,
5058297,2026-05-05,3087,663,Sandy Alcantara,Chris Bassitt,15,3,MIA,BAL,2026,2026,0,0,regular,regular,7,6,7,6,5,1,4,3,3,1,3.23,5.46,0,0,0,0,47.3,28.0,41,38,17,17,4,3,15,14,1.18,1.86,31,17,5.89,5.46,,
5058300,2026-05-05,2786,878,Cade Cavalli,Taj Bradley,30,17,WSH,MIN,2026,2026,0,0,regular,regular,7,7,7,7,2,4,1,3,4,3,3.82,2.85,0,0,0,0,30.7,41.0,37,35,13,13,1,5,14,15,1.66,1.22,38,44,11.15,9.66,,
5058301,2026-05-05,32,1017,Elmer Rodríguez,Jacob deGrom,19,28,NYY,TEX,2026,2026,0,0,regular,regular,6,6,6,6,2,2,3,3,2,1,3.03,2.01,0,0,0,0,32.7,31.3,30,23,11,7,4,4,16,7,1.41,0.96,22,40,6.06,11.49,,
5058302,2026-05-05,782,533,Jameson Taillon,Andrew Abbott,5,7,CHC,CIN,2026,2026,0,0,regular,regular,6,7,6,7,3,2,4,2,2,2,4.41,5.97,0,0,0,0,34.7,34.7,27,43,17,23,9,5,13,15,1.15,1.67,31,24,8.05,6.23,,
5058303,2026-05-05,0,879,Stephen Kolek,Gavin Williams,12,8,KC,CLE,2026,2026,0,0,regular,regular,0,7,0,7,0,3,0,6,0,1,0.0,2.7,0,0,0,0,0.0,43.3,0,25,0,13,0,6,0,19,0.0,1.02,0,53,0.0,11.01,,
5058304,2026-05-05,293,3315628,Andre Pallante,Brandon Sproat,26,16,STL,MIL,2026,2026,0,0,regular,regular,6,4,6,4,1,1,3,1,3,2,4.02,6.98,0,0,0,0,31.3,19.3,28,20,14,15,4,6,14,9,1.34,1.5,26,18,7.47,8.38,,
5058305,2026-05-05,2402,208,Peter Lambert,Shohei Ohtani,11,14,HOU,LAD,2026,2026,0,0,regular,regular,3,5,3,5,1,5,1,2,2,3,3.52,0.6,0,0,0,0,15.3,30.0,12,17,6,2,0,0,7,9,1.24,0.87,19,34,11.15,10.2,,
5058306,2026-05-05,2293,114,Michael Lorenzen,Freddy Peralta,9,18,COL,NYM,2026,2026,0,0,regular,regular,7,7,7,7,1,2,3,1,2,5,6.27,3.52,0,0,0,0,33.0,38.3,50,30,23,15,6,4,9,16,1.79,1.2,24,42,6.55,9.86,,
5058307,2026-05-05,0,172,Sam Aldegheri,Erick Fedde,13,6,LAA,CHW,2026,2026,0,0,regular,regular,0,4,0,4,0,1,0,1,0,3,0.0,3.74,0,0,0,0,0.0,21.7,0,16,0,9,0,4,0,6,0.0,1.02,0,17,0.0,7.06,,
5058309,2026-05-05,32,3015008,Eduardo Rodriguez,Bubba Chandler,1,22,ARI,PIT,2026,2026,0,0,regular,regular,6,6,6,6,2,1,3,1,2,4,3.03,4.97,0,0,0,0,32.7,29.0,30,23,11,16,4,5,16,20,1.41,1.48,22,27,6.06,8.38,,
5058308,2026-05-05,418,640,George Kirby,Bryce Elder,25,2,SEA,ATL,2026,2026,0,0,regular,regular,7,7,7,7,4,5,5,3,2,3,3.0,1.88,0,0,0,0,45.0,43.0,40,32,15,9,4,2,11,13,1.13,1.05,34,36,6.8,7.53,,
5058310,2026-05-05,971,1121,Logan Webb,Walker Buehler,24,23,SF,SD,2026,2026,0,0,regular,regular,7,6,7,6,4,1,2,2,5,2,4.5,5.4,0,0,0,0,44.0,25.0,45,27,22,15,3,1,15,12,1.36,1.56,38,24,7.77,8.64,,
