game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058501,2026-05-20,373,533,Aaron Nola,Andrew Abbott,21,7,PHI,CIN,2026,2026,0,0,regular,regular,9,10,9,10,3,3,2,4,5,3,5.91,4.21,0,0,0,0,45.7,51.3,53,54,30,24,9,6,18,23,1.55,1.5,46,35,9.07,6.14,,
5058502,2026-05-20,262,850,Steven Matz,Shane Baz,27,3,TB,BAL,2026,2026,0,0,regular,regular,7,9,7,9,3,1,6,2,0,7,3.86,5.08,0,0,0,0,37.3,51.3,28,55,16,29,6,6,13,22,1.1,1.5,28,42,6.75,7.36,,
5058503,2026-05-20,3435,558,Joe Ryan,Mike Burrows,17,11,MIN,HOU,2026,2026,0,0,regular,regular,10,9,10,9,5,2,3,2,6,7,3.2,5.72,0,0,0,0,50.7,50.3,37,60,18,32,3,10,14,17,1.01,1.53,52,46,9.24,8.23,,
5058504,2026-05-20,982,51,Kyle Freeland,Jack Leiter,9,28,COL,TEX,2026,2026,0,0,regular,regular,7,9,7,9,1,2,2,2,4,5,7.22,4.35,0,0,0,0,33.7,49.7,44,45,27,24,7,8,12,21,1.66,1.33,31,55,8.29,9.97,,
5058505,2026-05-20,13,4100,Merrill Kelly,Tyler Mahle,1,24,ARI,SF,2026,2026,0,0,regular,regular,6,9,6,9,2,1,3,3,3,6,5.91,5.59,0,0,0,0,35.0,46.7,36,52,23,29,7,9,18,21,1.54,1.56,23,48,5.91,9.26,,
5058506,2026-05-20,405,534,Emerson Hancock,Sean Burke,25,6,SEA,CHW,2026,2026,0,0,regular,regular,9,7,9,7,6,2,4,2,5,5,3.02,5.4,0,0,0,0,53.7,35.0,44,39,18,21,8,5,10,11,1.01,1.43,56,30,9.39,7.71,,
5058508,2026-05-20,6584,708,Drew Anderson,Tanner Bibee,10,8,DET,CLE,2026,2026,0,0,regular,regular,0,10,0,10,0,4,0,1,0,9,0.0,4.15,0,0,0,0,0.0,52.0,0,50,0,24,0,7,0,20,0.0,1.35,0,47,0.0,8.13,,
5058507,2026-05-20,5349,736,Janson Junk,Chris Sale,15,2,MIA,ATL,2026,2026,0,0,regular,regular,9,9,9,9,2,8,3,6,5,3,4.14,1.96,0,0,0,0,50.0,55.0,49,36,23,12,6,6,13,14,1.24,0.91,37,64,6.66,10.47,,
5058509,2026-05-20,940,5056668,Zack Littell,Zach Thornton,30,18,WSH,NYM,2026,2026,0,0,regular,regular,6,0,6,0,0,0,3,0,2,0,6.91,0.0,0,0,0,0,28.7,0.0,35,0,22,0,11,0,11,0,1.6,0.0,18,0,5.65,0.0,,
5058510,2026-05-20,2183925,3479275,Cam Schlittler,Trey Yesavage,19,29,NYY,TOR,2026,2026,0,0,regular,regular,10,4,10,4,6,1,8,1,2,2,1.35,1.4,0,0,0,0,60.0,19.3,36,17,9,3,2,0,11,8,0.78,1.29,68,21,10.2,9.78,,
5058511,2026-05-20,106,3363426,Michael Wacha,Connelly Early,12,4,KC,BOS,2026,2026,0,0,regular,regular,9,9,9,9,7,3,4,3,5,6,2.83,3.21,0,0,0,0,57.3,47.7,39,39,18,17,7,7,18,18,0.99,1.2,47,45,7.38,8.5,,
5058512,2026-05-20,298,854,Edward Cabrera,Kyle Harrison,5,16,CHC,MIL,2026,2026,0,0,regular,regular,9,8,9,8,4,2,6,4,2,2,4.06,2.09,0,0,0,0,51.0,38.7,49,32,23,9,8,3,18,13,1.31,1.16,45,48,7.94,11.17,,
5058513,2026-05-20,275,602,Michael McGreevy,Carmen Mlodzinski,26,22,STL,PIT,2026,2026,0,0,regular,regular,9,7,9,7,6,1,6,2,3,2,2.1,5.29,0,0,0,0,51.3,34.0,34,43,12,20,6,2,11,11,0.88,1.59,36,36,6.31,9.53,,
5058514,2026-05-20,351,208,Randy Vásquez,Shohei Ohtani,23,14,SD,LAD,2026,2026,0,0,regular,regular,9,7,9,7,4,7,7,3,1,4,2.68,0.82,0,0,0,0,50.3,44.0,43,25,15,4,4,2,13,11,1.11,0.82,45,50,8.05,10.23,,
5058515,2026-05-20,531,1055,Jack Kochanowicz,Aaron Civale,13,20,LAA,OAK,2026,2026,0,0,regular,regular,9,9,9,9,4,1,2,5,7,4,4.56,2.7,0,0,0,0,51.3,46.7,45,51,26,14,5,6,25,14,1.36,1.39,34,35,5.96,6.75,,
