game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058742,2026-06-07,640,3015008,Bryce Elder,Bubba Chandler,2,22,ATL,PIT,2026,2026,0,0,regular,regular,13,12,13,12,9,1,7,2,4,8,2.63,5.05,0,0,0,0,78.7,57.0,62,48,23,32,6,8,23,38,1.08,1.51,67,55,7.67,8.68,,
5058741,2026-06-07,373,0,Aaron Nola,Tyler Gilbert,21,6,PHI,CHW,2026,2026,0,0,regular,regular,12,0,12,0,4,0,4,0,6,0,5.55,0.0,0,0,0,0,61.7,0.0,68,0,38,0,11,0,18,0,1.39,0.0,64,0,9.34,0.0,,
5058740,2026-06-07,2183925,429,Cam Schlittler,Ranger Suarez,19,4,NYY,BOS,2026,2026,0,0,regular,regular,13,11,13,11,8,3,9,4,4,6,1.89,3.38,0,0,0,0,76.3,58.7,53,49,16,22,4,4,13,19,0.86,1.16,84,57,9.9,8.74,,
5058743,2026-06-07,741,850,Kevin Gausman,Shane Baz,29,3,TOR,BAL,2026,2026,0,0,regular,regular,13,12,13,12,7,4,7,4,6,8,3.48,4.16,0,0,0,0,75.0,71.3,68,68,29,33,7,7,14,29,1.09,1.36,74,63,8.88,7.95,,
5058744,2026-06-07,1114,369,Jack Flaherty,Luis Castillo,10,25,DET,SEA,2026,2026,0,0,regular,regular,13,10,13,10,1,1,2,2,5,5,5.31,5.81,0,0,0,0,57.7,48.0,60,54,34,31,8,7,32,18,1.6,1.5,70,49,10.92,9.19,,
5058745,2026-06-07,3087,786,Sandy Alcantara,Griffin Jax,15,27,MIA,TB,2026,2026,0,0,regular,regular,13,7,13,7,8,0,7,1,6,2,4.7,3.24,0,0,0,0,82.3,25.0,87,23,43,9,10,4,21,9,1.31,1.28,57,22,6.23,7.92,,
5058746,2026-06-07,558,4838842,Mike Burrows,Gage Jump,11,20,HOU,OAK,2026,2026,0,0,regular,regular,12,2,12,2,3,1,3,1,9,1,5.66,3.75,0,0,0,0,68.3,12.0,79,12,43,5,15,0,26,2,1.54,1.17,57,10,7.51,7.5,,
5058747,2026-06-07,4667995,870109,Connor Prielipp,Noah Cameron,17,12,MIN,KC,2026,2026,0,0,regular,regular,8,11,8,11,1,4,2,2,5,9,5.26,4.22,0,0,0,0,39.3,59.7,36,59,23,28,4,6,17,17,1.35,1.27,42,56,9.61,8.45,,
5058748,2026-06-07,275,621,Michael McGreevy,Rhett Lowder,26,7,STL,CIN,2026,2026,0,0,regular,regular,12,8,12,8,7,3,6,4,6,2,2.98,5.4,0,0,0,0,66.3,38.3,56,36,22,23,8,2,17,18,1.1,1.41,44,27,5.97,6.34,,
5058749,2026-06-07,1017,720,Jacob deGrom,Joey Cantillo,28,8,TEX,CLE,2026,2026,0,0,regular,regular,12,13,12,13,4,2,5,6,4,2,3.48,4.21,0,0,0,0,64.7,62.0,52,56,25,29,13,8,13,34,1.01,1.45,78,56,10.86,8.13,,
5058750,2026-06-07,982,4667487,Kyle Freeland,Shane Drohan,9,16,COL,MIL,2026,2026,0,0,regular,regular,10,2,10,2,1,0,3,0,6,0,8.06,6.75,0,0,0,0,48.0,6.7,67,7,43,5,13,1,15,6,1.71,1.95,43,7,8.06,9.45,,
5058751,2026-06-07,4624,2786,Michael Soroka,Cade Cavalli,1,30,ARI,WSH,2026,2026,0,0,regular,regular,12,13,12,13,5,5,7,3,4,8,3.49,3.62,0,0,0,0,67.0,64.7,65,68,26,26,5,3,15,24,1.19,1.42,66,74,8.87,10.3,,
5058752,2026-06-07,5460,4565,Emmet Sheehan,José Soriano,14,13,LAD,LAA,2026,2026,0,0,regular,regular,11,13,11,13,5,6,4,7,4,6,4.5,2.72,0,0,0,0,58.0,76.0,53,54,29,23,11,7,14,38,1.16,1.21,62,85,9.62,10.07,,
5058753,2026-06-07,351,152,Randy Vásquez,Huascar Brazobán,23,18,SD,NYM,2026,2026,0,0,regular,regular,12,5,12,5,4,0,7,0,4,0,3.31,6.0,0,0,0,0,65.3,6.0,62,4,24,4,9,1,18,5,1.22,1.5,50,4,6.89,6.0,,
5058754,2026-06-07,782,869,Jameson Taillon,Trevor McDonald,5,24,CHC,SF,2026,2026,0,0,regular,regular,12,6,12,6,4,3,6,3,6,2,5.13,4.5,0,0,0,0,66.7,34.0,63,30,38,17,20,3,21,9,1.26,1.15,57,31,7.69,8.21,,
