game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058164,2026-04-25,743,555,Trevor Rogers,Garrett Crochet,3,4,BAL,BOS,2026,2026,0,0,regular,regular,5,5,5,5,3,2,3,2,2,2,4.08,7.88,0,0,0,0,28.7,24.0,30,30,13,21,3,5,8,9,1.33,1.62,25,30,7.85,11.25,,
5058162,2026-04-25,240,529,Matthew Liberatore,Bryan Woo,26,25,STL,SEA,2026,2026,0,0,regular,regular,5,5,5,5,2,4,4,2,1,3,3.67,2.25,0,0,0,0,27.0,32.0,28,22,11,8,5,0,10,6,1.41,0.88,16,26,5.33,7.31,,
5058163,2026-04-25,741,720,Kevin Gausman,Joey Cantillo,29,8,TOR,CLE,2026,2026,0,0,regular,regular,5,5,5,5,3,1,3,2,2,1,2.86,3.2,0,0,0,0,28.3,25.3,21,21,9,9,2,3,6,12,0.95,1.3,35,30,11.12,10.66,,
5058165,2026-04-25,894,5874,Robbie Ray,Eury Pérez,24,15,SF,MIA,2026,2026,0,0,regular,regular,5,5,5,5,2,2,2,3,3,1,2.86,4.15,0,0,0,0,28.3,26.0,20,23,9,12,5,4,11,12,1.09,1.35,31,27,9.85,9.35,,
5058167,2026-04-25,4556,832,Shane McClanahan,Bailey Ober,27,17,TB,MIN,2026,2026,0,0,regular,regular,4,5,4,5,0,1,1,2,2,2,5.0,4.15,0,0,0,0,18.0,26.0,13,23,10,12,1,2,11,9,1.33,1.23,18,24,9.0,8.31,,
5058168,2026-04-25,4838809,926,Noah Schultz,Jake Irvin,6,30,CHW,WSH,2026,2026,0,0,regular,regular,2,5,2,5,0,0,1,2,1,3,3.86,6.0,0,0,0,0,9.3,24.0,4,20,4,16,1,4,5,11,0.96,1.29,10,25,9.64,9.38,,
5058169,2026-04-25,24,1516,Zac Gallen,Germán Márquez,1,23,ARI,SD,2026,2026,0,0,regular,regular,5,4,5,4,1,0,3,3,2,0,3.51,3.86,0,0,0,0,25.7,18.7,31,20,10,8,2,5,7,6,1.48,1.39,14,15,4.91,7.23,,
5058170,2026-04-25,903,1025,MacKenzie Gore,Jeffrey Springs,28,20,TEX,OAK,2026,2026,0,0,regular,regular,5,5,5,5,1,3,2,3,3,2,4.15,3.34,0,0,0,0,26.0,29.7,19,20,12,11,5,4,12,9,1.19,0.98,35,27,12.12,8.19,,
5058171,2026-04-25,56,4667847,Cole Ragans,Walbert Urena,12,13,KC,LAA,2026,2026,0,0,regular,regular,5,1,5,1,2,1,0,0,4,1,6.0,3.0,0,0,0,0,21.0,6.0,17,4,14,2,6,0,18,2,1.67,1.0,22,8,9.43,12.0,,
5058172,2026-04-25,558,414,Mike Burrows,Ryan Weathers,11,19,HOU,NYY,2026,2026,0,0,regular,regular,5,5,5,5,0,2,1,1,4,3,6.75,3.18,0,0,0,0,26.7,28.3,36,27,20,10,5,4,9,8,1.69,1.24,25,36,8.44,11.44,,
5058173,2026-04-25,1680889,588,Jacob Misiorowski,Mitch Keller,16,22,MIL,PIT,2026,2026,0,0,regular,regular,5,5,5,5,1,4,2,2,3,3,3.04,2.79,0,0,0,0,26.7,29.0,17,23,9,9,4,1,12,9,1.09,1.1,42,19,14.18,5.9,,
5058174,2026-04-25,67,1114,Brady Singer,Jack Flaherty,7,10,CIN,DET,2026,2026,0,0,regular,regular,5,5,5,5,2,1,3,1,0,2,5.32,3.47,0,0,0,0,23.7,23.3,32,17,14,9,3,1,7,20,1.65,1.59,16,24,6.08,9.26,,
5058176,2026-04-25,15738,124,Roki Sasaki,Colin Rea,14,5,LAD,CHC,2026,2026,0,0,regular,regular,4,2,4,2,0,1,1,2,3,0,6.11,1.54,0,0,0,0,17.7,11.7,21,8,12,2,4,0,12,4,1.87,1.03,17,7,8.66,5.4,,
5058175,2026-04-25,640,0,Bryce Elder,Zack Wheeler,2,21,ATL,PHI,2026,2026,0,0,regular,regular,5,0,5,0,3,0,3,0,1,0,1.5,0.0,0,0,0,0,30.0,0.0,20,0,5,0,2,0,9,0,0.97,0.0,29,0,8.7,0.0,,
5058166,2026-04-25,287,3142,Kodai Senga,Jose Quintana,18,9,NYM,COL,2026,2026,0,0,regular,regular,4,3,4,3,1,0,1,0,1,2,8.83,6.23,0,0,0,0,17.3,13.0,23,15,17,9,4,3,10,9,1.9,1.85,22,4,11.42,2.77,,
