game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058938,2026-06-22,481,380,Framber Valdez,Gerrit Cole,10,19,DET,NYY,2026,2026,0,0,regular,regular,15,5,15,5,8,3,6,2,8,2,4.09,2.57,0,0,0,0,83.7,28.0,80,20,38,8,9,4,32,8,1.34,1.0,67,24,7.21,7.71,,
5058937,2026-06-22,1005,106,Drew Rasmussen,Michael Wacha,27,12,TB,KC,2026,2026,0,0,regular,regular,14,15,14,15,8,10,7,4,6,11,2.59,3.64,0,0,0,0,80.0,94.0,56,82,23,38,9,10,13,28,0.86,1.17,84,72,9.45,6.89,,
5058939,2026-06-22,389,838,Tyler Phillips,Tyler Alexander,15,28,MIA,TEX,2026,2026,0,0,regular,regular,4,1,4,1,0,0,1,0,2,0,5.6,0.0,0,0,0,0,17.7,1.0,16,0,11,0,3,0,8,0,1.36,0.0,15,1,7.64,9.0,,
5058940,2026-06-22,8416,0,Foster Griffin,,30,21,WSH,PHI,2026,2026,0,0,regular,regular,15,0,15,0,7,0,11,0,4,0,3.32,0.0,0,0,0,0,84.0,0.0,70,0,31,0,15,0,23,0,1.11,0.0,80,0,8.57,0.0,,
5058941,2026-06-22,224,379,Dylan Cease,Hunter Brown,29,11,TOR,HOU,2026,2026,0,0,regular,regular,13,3,13,3,5,1,8,2,5,1,2.71,1.1,0,0,0,0,73.0,16.3,56,8,22,2,5,0,31,9,1.19,1.04,110,24,13.56,13.22,,
5058942,2026-06-22,287,713,Kodai Senga,Shota Imanaga,18,5,NYM,CHC,2026,2026,0,0,regular,regular,6,15,6,15,1,6,1,6,2,9,9.0,4.36,0,0,0,0,24.0,86.7,28,70,24,42,7,17,17,22,1.88,1.06,28,84,10.5,8.72,,
5058943,2026-06-22,67,0,Brady Singer,,7,16,CIN,MIL,2026,2026,0,0,regular,regular,14,0,14,0,3,0,5,0,5,0,5.32,0.0,0,0,0,0,66.0,0.0,83,0,39,0,17,0,23,0,1.61,0.0,52,0,7.09,0.0,,
5058945,2026-06-22,816,5437,Zebby Matthews,Eric Lauer,17,14,MIN,LAD,2026,2026,0,0,regular,regular,7,10,7,10,5,2,3,4,4,3,4.78,4.81,0,0,0,0,43.3,48.7,42,46,23,26,8,12,9,18,1.18,1.32,34,32,7.06,5.92,,
5058944,2026-06-22,6032,879,Anthony Kay,Gavin Williams,6,8,CHW,CLE,2026,2026,0,0,regular,regular,13,15,13,15,2,6,7,10,4,5,4.69,3.83,0,0,0,0,63.3,91.7,66,73,33,39,10,15,25,30,1.44,1.12,54,103,7.67,10.11,,
5058946,2026-06-22,293,13,Andre Pallante,Merrill Kelly,26,1,STL,ARI,2026,2026,0,0,regular,regular,14,12,14,12,5,5,8,5,5,7,3.87,5.81,0,0,0,0,76.7,69.7,68,77,33,45,9,15,25,28,1.21,1.51,62,42,7.28,5.43,,
5058947,2026-06-22,979,4787743,Ryan Feltner,Jake Bennett,9,4,COL,BOS,2026,2026,0,0,regular,regular,9,4,9,4,2,0,3,1,3,3,5.05,4.79,0,0,0,0,41.0,20.7,37,21,23,11,7,1,16,5,1.29,1.26,33,13,7.24,5.66,,
5058948,2026-06-22,457,1490,Sam Aldegheri,Kyle Bradish,13,3,LAA,BAL,2026,2026,0,0,regular,regular,3,15,3,15,0,5,1,6,0,8,6.75,4.22,0,0,0,0,12.0,81.0,13,82,9,38,1,11,8,41,1.75,1.52,5,85,3.75,9.44,,
5058949,2026-06-22,291,664,Michael King,Grant Holmes,23,2,SD,ATL,2026,2026,0,0,regular,regular,15,14,15,14,6,5,6,6,8,3,3.49,4.33,0,0,0,0,85.0,68.7,66,64,33,33,10,13,35,32,1.19,1.4,73,61,7.73,8.0,,
