game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5057959,2026-04-10,713,602,Shota Imanaga,Carmen Mlodzinski,5,22,CHC,PIT,2026,2026,0,0,regular,regular,2,2,2,2,0,0,0,0,2,0,4.5,4.0,0,0,0,0,10.0,9.0,9,11,5,4,1,0,3,3,1.2,1.56,11,13,9.9,13.0,,
5057961,2026-04-10,5113,4624,Jesús Luzardo,Michael Soroka,21,1,PHI,ARI,2026,2026,0,0,regular,regular,2,2,2,2,1,0,1,2,1,0,4.97,0.9,0,0,0,0,12.7,10.0,11,8,7,1,2,0,1,4,0.95,1.2,18,13,12.79,11.7,,
5057962,2026-04-10,163,2504,Keider Montero,Chris Paddack,10,15,DET,MIA,2026,2026,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,4.15,18.0,0,0,0,0,4.3,4.0,3,8,2,8,0,2,1,0,0.92,2.0,3,6,6.23,13.5,,
5057960,2026-04-10,1905390,531,Chase Burns,Jack Kochanowicz,7,13,CIN,LAA,2026,2026,0,0,regular,regular,2,2,2,2,1,0,2,1,0,1,0.82,4.66,0,0,0,0,11.0,9.7,6,8,1,5,1,0,4,7,0.91,1.55,16,10,13.09,9.31,,
5057964,2026-04-10,3847,911,Patrick Corbin,Simeon Woods Richardson,29,17,TOR,MIN,2026,2026,0,0,regular,regular,0,2,0,2,0,1,0,0,0,2,0.0,2.31,0,0,0,0,0.0,11.7,0,10,0,3,0,2,0,3,0.0,1.11,0,6,0.0,4.63,,
5057965,2026-04-10,1123,354,Clay Holmes,J.T. Ginn,18,20,NYM,OAK,2026,2026,0,0,regular,regular,2,0,2,0,1,0,2,0,0,0,1.42,0.0,0,0,0,0,12.7,0.0,7,0,2,0,1,0,5,0,0.95,0.0,9,0,6.39,0.0,,
5057966,2026-04-10,262,409,Steven Matz,Luis Gil,27,19,TB,NYY,2026,2026,0,0,regular,regular,2,0,2,0,1,0,2,0,0,0,4.09,0.0,0,0,0,0,11.0,0.0,8,0,5,0,1,0,3,0,1.0,0.0,10,0,8.18,0.0,,
5057963,2026-04-10,850,928,Shane Baz,Landen Roupp,3,24,BAL,SF,2026,2026,0,0,regular,regular,2,2,2,2,0,1,1,1,1,1,3.27,4.22,0,0,0,0,11.0,10.7,10,9,4,5,0,0,3,3,1.18,1.12,9,14,7.36,11.81,,
5057967,2026-04-10,640,11,Bryce Elder,Slade Cecconi,2,8,ATL,CLE,2026,2026,0,0,regular,regular,2,2,2,2,2,1,1,0,1,2,0.0,5.23,0,0,0,0,13.0,10.3,9,7,0,6,0,1,2,4,0.85,1.06,13,11,9.0,9.58,,
5057968,2026-04-10,984,618,Kris Bubic,Davis Martin,12,6,KC,CHW,2026,2026,0,0,regular,regular,2,2,2,2,1,1,1,2,1,0,4.09,2.45,0,0,0,0,11.0,11.0,6,9,5,3,2,1,6,4,1.09,1.18,12,12,9.82,9.82,,
5057969,2026-04-10,240474,926,Chad Patrick,Jake Irvin,16,30,MIL,WSH,2026,2026,0,0,regular,regular,2,2,2,2,0,0,1,1,0,1,0.96,8.0,0,0,0,0,9.3,9.0,9,11,1,8,1,2,4,3,1.39,1.56,7,11,6.75,11.0,,
5057970,2026-04-10,6133,3363426,Dustin May,Connelly Early,26,4,STL,BOS,2026,2026,0,0,regular,regular,2,2,2,2,0,0,0,0,1,2,15.95,2.89,0,0,0,0,7.3,9.3,17,8,13,3,2,0,3,6,2.73,1.5,7,10,8.59,9.64,,
5057971,2026-04-10,1121,222329,Walker Buehler,Tomoyuki Sugano,23,9,SD,COL,2026,2026,0,0,regular,regular,2,2,2,2,0,1,0,1,1,0,9.45,1.69,0,0,0,0,6.7,10.7,8,6,7,2,1,2,5,3,1.95,0.84,7,9,9.45,7.59,,
5057972,2026-04-10,405,4667758,Emerson Hancock,Tatsuya Imai,25,11,SEA,HOU,2026,2026,0,0,regular,regular,2,2,2,2,2,0,1,1,1,0,0.71,4.32,0,0,0,0,12.7,8.3,6,6,1,4,1,0,1,7,0.55,1.56,14,13,9.95,14.04,,
5057973,2026-04-10,1865,83,Tyler Glasnow,Kumar Rocker,14,28,LAD,TEX,2026,2026,0,0,regular,regular,2,1,2,1,2,0,2,0,0,1,3.0,3.6,0,0,0,0,12.0,5.0,8,6,4,2,0,0,3,1,0.92,1.4,15,3,11.25,5.4,,
