game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
5058054,2026-04-17,298,287,Edward Cabrera,Kodai Senga,5,18,CHC,NYM,2026,2026,0,0,regular,regular,3,3,3,3,1,1,2,1,1,1,1.62,7.07,0,0,0,0,16.7,14.0,10,17,3,11,0,2,9,7,1.14,1.71,13,19,7.02,12.21,,
5058055,2026-04-17,708,663,Tanner Bibee,Chris Bassitt,8,3,CLE,BAL,2026,2026,0,0,regular,regular,4,3,4,3,0,0,1,0,3,1,6.38,9.0,0,0,0,0,18.3,11.0,24,19,13,11,4,1,6,7,1.64,2.36,18,5,8.84,4.09,,
5058056,2026-04-17,459,0,Taijuan Walker,Martín Pérez,21,2,PHI,ATL,2026,2026,0,0,regular,regular,3,0,3,0,0,0,1,0,2,0,7.36,0.0,0,0,0,0,14.7,0.0,21,0,12,0,4,0,7,0,1.91,0.0,12,0,7.36,0.0,,
5058058,2026-04-17,940,971,Zack Littell,Logan Webb,30,24,WSH,SF,2026,2026,0,0,regular,regular,2,4,2,4,0,2,2,1,0,3,3.6,5.25,0,0,0,0,10.0,24.0,10,24,4,14,3,1,3,9,1.3,1.38,9,21,8.1,7.88,,
5058057,2026-04-17,3015008,626,Bubba Chandler,Nick Martinez,22,27,PIT,TB,2026,2026,0,0,regular,regular,3,3,3,3,0,2,0,2,2,0,3.86,2.16,0,0,0,0,14.0,16.7,10,12,6,4,2,3,12,4,1.57,0.96,14,11,9.0,5.94,,
5058059,2026-04-17,2183925,106,Cam Schlittler,Michael Wacha,19,12,NYY,KC,2026,2026,0,0,regular,regular,4,3,4,3,1,3,3,2,1,1,2.49,0.43,0,0,0,0,21.7,21.0,15,10,6,1,0,1,1,5,0.74,0.71,30,17,12.46,7.29,,
5058061,2026-04-17,5349,0,Janson Junk,,15,16,MIA,MIL,2026,2026,0,0,regular,regular,3,0,3,0,1,0,0,0,2,0,4.32,0.0,0,0,0,0,16.7,0.0,17,0,8,0,2,0,4,0,1.26,0.0,12,0,6.48,0.0,,
5058060,2026-04-17,429,159,Ranger Suarez,Casey Mize,4,10,BOS,DET,2026,2026,0,0,regular,regular,3,3,3,3,1,1,1,1,2,2,5.02,3.94,0,0,0,0,14.3,16.0,16,17,8,7,2,2,5,6,1.47,1.44,11,18,6.91,10.12,,
5058063,2026-04-17,0,233,Peter Lambert,Kyle Leahy,11,26,HOU,STL,2026,2026,0,0,regular,regular,0,3,0,3,0,0,0,1,0,2,0.0,5.14,0,0,0,0,0.0,14.0,0,16,0,8,0,1,0,8,0.0,1.71,0,7,0.0,4.5,,
5058062,2026-04-17,3435,2709,Joe Ryan,Brandon Williamson,17,7,MIN,CIN,2026,2026,0,0,regular,regular,4,3,4,3,1,1,2,1,2,1,3.8,5.28,0,0,0,0,21.3,15.3,15,12,9,9,1,3,6,9,0.98,1.37,22,10,9.28,5.87,,
5058064,2026-04-17,222329,1865,Tomoyuki Sugano,Tyler Glasnow,9,14,COL,LAD,2026,2026,0,0,regular,regular,3,3,3,3,2,2,1,3,1,0,2.16,4.0,0,0,0,0,16.7,18.0,10,13,4,8,4,2,3,4,0.78,0.94,12,22,6.48,11.0,,
5058065,2026-04-17,4565,0,José Soriano,Matt Waldron,13,23,LAA,SD,2026,2026,0,0,regular,regular,4,0,4,0,4,0,4,0,0,0,0.33,0.0,0,0,0,0,27.0,0.0,9,0,1,0,1,0,9,0,0.67,0.0,31,0,10.33,0.0,,
5058067,2026-04-17,393,1017,Logan Gilbert,Jacob deGrom,25,28,SEA,TEX,2026,2026,0,0,regular,regular,4,3,4,3,2,1,1,2,3,0,4.18,2.87,0,0,0,0,23.7,15.7,22,11,11,5,2,3,4,4,1.1,0.96,25,22,9.51,12.64,,
5058068,2026-04-17,4624,5437,Michael Soroka,Eric Lauer,1,29,ARI,TOR,2026,2026,0,0,regular,regular,3,3,3,3,0,0,3,1,0,1,2.87,7.82,0,0,0,0,15.7,12.7,13,11,5,11,1,3,6,9,1.21,1.58,23,12,13.21,8.53,,
5058066,2026-04-17,1055,618,Aaron Civale,Davis Martin,20,6,OAK,CHW,2026,2026,0,0,regular,regular,3,3,3,3,0,2,2,2,1,1,1.72,2.5,0,0,0,0,15.7,18.0,10,16,3,5,2,2,5,4,0.96,1.11,12,15,6.89,7.5,,
