game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287473,2011-05-14,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2011,2011,41,40,34,35,2,3,6,10,2,4,0,0,0,0,1,3,8,14,0,4,7,4,1,0,0.259,0.269,0.324,0.327,0.429,0.405,0.753,0.732,0,1,1,0,3.96,3.25,9.0,9.0,10,6,3,1,0,0,4,0,4,7,0.0,0.0,1.32,1.21,0,2,2011-05-14
287474,2011-05-14,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2011,2011,42,39,29,27,0,1,4,1,2,1,0,0,0,0,0,1,6,2,1,2,7,10,0,0,0.256,0.238,0.319,0.309,0.364,0.396,0.683,0.705,0,1,1,0,4.02,4.17,9.0,9.0,1,4,0,0,0,0,2,1,10,7,0.0,0.0,1.33,1.36,1,0,2011-05-14
287475,2011-05-14,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2011,2011,41,41,31,36,0,6,4,11,2,3,0,0,0,2,0,6,6,20,1,6,5,8,1,2,0.247,0.242,0.31,0.309,0.402,0.374,0.712,0.683,0,1,1,0,3.23,4.38,9.0,9.0,11,4,6,0,2,0,6,1,8,5,0.0,0.0,1.2,1.32,0,2,2011-05-14
287476,2011-05-14,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2011,2011,40,40,34,36,0,6,7,11,1,1,0,0,0,1,0,6,8,15,3,3,13,8,1,1,0.25,0.257,0.335,0.334,0.446,0.401,0.781,0.735,0,1,1,0,3.78,4.27,9.0,9.0,11,7,6,0,1,0,3,3,8,13,0.0,0.0,1.34,1.33,0,0,2011-05-14
287477,2011-05-14,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2011,2011,40,40,32,32,6,2,10,7,1,2,1,0,0,1,5,2,13,12,7,1,6,8,0,0,0.235,0.246,0.302,0.313,0.353,0.378,0.655,0.691,1,0,0,1,2.74,4.14,9.0,8.0,7,10,2,5,1,0,1,7,8,6,0.0,0.0,1.23,1.31,0,1,2011-05-14
287478,2011-05-14,120,146,WSH,FLA,Nationals,Marlins,Washington Nationals,Florida Marlins,0,0,regular,regular,2011,2011,42,39,31,31,0,1,4,6,1,1,0,0,0,1,0,1,5,10,3,3,9,7,1,0,0.222,0.253,0.296,0.324,0.344,0.398,0.64,0.722,0,1,1,0,3.73,3.33,9.0,9.0,6,4,1,0,1,0,3,3,7,9,0.0,0.0,1.3,1.24,0,0,2011-05-14
287479,2011-05-14,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2011,2011,40,39,30,32,3,0,7,5,1,2,0,0,0,0,3,0,8,7,1,1,4,4,0,0,0.257,0.259,0.327,0.33,0.399,0.412,0.726,0.742,1,0,0,1,4.09,4.14,9.0,8.0,5,7,0,3,0,0,1,1,4,4,0.0,0.0,1.33,1.4,0,0,2011-05-14
287480,2011-05-14,117,121,HOU,NYM,Astros,Mets,Houston Astros,New York Mets,0,0,regular,regular,2011,2011,40,42,37,34,7,3,13,7,2,3,1,0,3,1,7,3,26,13,2,4,5,6,0,1,0.263,0.244,0.32,0.323,0.383,0.394,0.703,0.717,1,0,0,1,4.97,4.14,9.0,8.0,7,13,3,7,1,3,4,2,6,5,0.0,0.0,1.52,1.41,1,0,2011-05-14
287481,2011-05-14,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2011,2011,43,39,32,29,5,3,9,3,2,2,0,0,2,0,5,3,17,5,6,2,7,8,0,0,0.243,0.256,0.313,0.323,0.394,0.385,0.707,0.708,1,0,0,1,3.01,3.12,9.0,8.0,3,9,2,5,0,2,2,6,8,7,0.0,0.0,1.1,1.18,0,0,2011-05-14
287482,2011-05-14,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2011,2011,42,42,36,33,8,2,12,9,4,2,0,0,3,1,8,2,25,14,4,7,7,6,1,0,0.258,0.232,0.319,0.31,0.408,0.349,0.727,0.659,1,0,0,1,4.01,3.79,9.0,8.0,9,12,2,7,1,3,7,4,6,7,0.0,0.0,1.32,1.37,0,1,2011-05-14
