game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287183,2011-07-18,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2011,2011,98,97,32,35,2,5,7,7,1,0,0,0,1,2,2,5,11,13,2,1,6,6,0,1,0.249,0.251,0.308,0.321,0.357,0.396,0.665,0.717,0,1,1,0,4.21,4.02,9.0,9.0,7,7,4,2,2,1,1,2,6,6,0.0,0.0,1.35,1.29,1,1,2011-07-18
287522,2011-07-18,121,146,NYM,FLA,Mets,Marlins,New York Mets,Florida Marlins,0,0,regular,regular,2011,2011,99,98,28,32,1,4,3,7,1,1,0,0,0,0,1,4,4,8,5,2,7,6,1,2,0.262,0.246,0.334,0.316,0.391,0.38,0.725,0.696,0,1,1,0,3.93,3.83,9.0,9.0,7,3,4,1,0,0,2,5,6,7,0.0,0.0,1.33,1.28,0,1,2011-07-18
288329,2011-07-18,115,144,COL,ATL,Rockies,Braves,Colorado Rockies,Atlanta Braves,0,0,regular,regular,2011,2011,100,98,35,39,4,7,9,12,0,1,1,0,0,2,4,5,11,19,4,4,5,8,1,0,0.254,0.238,0.325,0.307,0.405,0.388,0.73,0.695,0,1,1,0,4.13,3.17,9.0,9.0,12,9,5,4,2,0,4,4,8,5,0.0,0.0,1.34,1.2,1,0,2011-07-18
288330,2011-07-18,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2011,2011,97,97,39,43,10,15,12,16,1,2,1,0,2,2,10,14,21,24,4,5,10,6,0,0,0.258,0.275,0.32,0.352,0.407,0.454,0.727,0.806,0,1,1,0,4.88,3.93,9.0,9.0,16,12,13,6,2,2,5,4,6,10,0.0,0.0,1.46,1.26,1,0,2011-07-18
288331,2011-07-18,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2011,2011,97,97,31,33,2,5,5,7,2,1,0,1,0,0,2,5,7,10,1,4,6,11,0,1,0.262,0.253,0.325,0.319,0.39,0.385,0.715,0.704,0,1,1,0,4.54,3.78,9.0,9.0,7,5,3,2,0,0,4,1,11,6,0.0,0.0,1.43,1.27,2,0,2011-07-18
288332,2011-07-18,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2011,2011,98,98,27,29,2,0,6,3,0,0,0,0,0,0,2,0,6,3,1,3,7,5,0,0,0.247,0.258,0.314,0.328,0.365,0.403,0.679,0.731,1,0,0,1,3.4,4.12,9.0,8.0,3,6,0,2,0,0,3,1,5,7,0.0,0.0,1.31,1.32,1,0,2011-07-18
288333,2011-07-18,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2011,2011,99,98,36,37,3,6,9,11,2,2,0,1,2,1,3,6,17,18,0,3,3,3,0,1,0.249,0.251,0.308,0.321,0.358,0.397,0.666,0.718,0,1,1,0,4.22,4.01,9.0,9.0,11,9,5,3,1,2,3,0,3,3,0.0,0.0,1.35,1.29,1,1,2011-07-18
288334,2011-07-18,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2011,2011,98,98,34,33,5,0,10,7,2,1,0,0,1,0,5,0,15,8,0,2,7,8,0,0,0.243,0.251,0.309,0.315,0.363,0.363,0.672,0.678,1,0,0,1,3.14,3.86,9.0,8.0,7,10,0,5,0,1,2,0,8,7,0.0,0.0,1.22,1.29,1,0,2011-07-18
288335,2011-07-18,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2011,2011,97,100,30,29,3,0,8,3,1,0,0,0,1,0,2,0,12,3,2,0,4,7,0,0,0.25,0.255,0.316,0.318,0.416,0.414,0.732,0.732,1,0,0,1,3.99,4.1,9.0,8.0,3,8,0,2,0,1,0,2,7,4,0.0,0.0,1.3,1.32,0,2,2011-07-18
288336,2011-07-18,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2011,2011,98,98,35,35,4,5,9,8,3,0,0,0,0,0,3,5,12,8,7,9,9,6,0,3,0.244,0.259,0.313,0.34,0.396,0.439,0.709,0.779,0,1,1,0,3.59,3.51,9.0,9.0,8,9,4,3,0,0,9,7,6,9,0.0,0.0,1.22,1.3,1,1,2011-07-18
