game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287188,2011-09-08,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2011,2011,148,150,39,33,5,4,13,6,4,0,0,0,1,0,5,4,20,6,6,7,4,11,0,1,0.255,0.267,0.314,0.348,0.409,0.452,0.723,0.8,1,0,0,1,4.86,3.71,10.0,9.1,6,13,4,5,0,1,7,6,11,4,0.0,0.0,1.46,1.3,0,2,2011-09-08
288873,2011-09-08,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2011,2011,149,147,36,38,5,6,10,11,2,3,0,0,1,1,5,6,15,17,2,3,6,8,0,0,0.266,0.246,0.335,0.311,0.396,0.392,0.731,0.703,0,1,1,0,4.18,3.41,9.0,9.0,11,10,6,5,1,1,3,2,8,6,0.0,0.0,1.37,1.24,0,1,2011-09-08
288888,2011-09-08,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2011,2011,150,148,32,33,1,5,7,7,0,3,0,1,0,1,1,5,7,15,2,3,6,7,1,1,0.265,0.246,0.334,0.311,0.395,0.393,0.729,0.704,0,1,1,0,4.18,3.39,9.0,9.0,7,7,4,1,1,0,3,2,7,6,0.0,0.0,1.36,1.24,2,0,2011-09-08
289037,2011-09-08,120,119,WSH,LAD,Nationals,Dodgers,Washington Nationals,Los Angeles Dodgers,0,0,regular,regular,2011,2011,149,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.256,0.311,0.321,0.385,0.372,0.696,0.693,0,0,0,0,3.76,3.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.33,1.27,0,0,2011-09-08
289043,2011-09-08,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2011,2011,145,146,33,35,7,4,11,8,5,3,0,0,3,1,7,4,25,14,3,3,6,9,0,0,0.253,0.28,0.318,0.35,0.421,0.461,0.739,0.811,1,0,0,1,4.33,4.01,9.0,8.0,8,11,4,7,1,3,3,3,9,6,0.0,0.0,1.37,1.28,1,0,2011-09-08
289044,2011-09-08,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2011,2011,144,146,31,31,8,1,8,7,0,1,0,0,3,0,8,1,17,8,3,2,7,10,0,1,0.254,0.247,0.318,0.314,0.39,0.391,0.708,0.705,1,0,0,1,3.87,4.05,9.0,8.0,7,8,1,8,0,3,2,3,10,7,0.0,0.0,1.27,1.3,0,0,2011-09-08
289045,2011-09-08,136,118,SEA,KC,Mariners,Royals,Seattle Mariners,Kansas City Royals,0,0,regular,regular,2011,2011,145,146,31,33,4,1,6,5,2,0,0,1,2,0,3,1,14,7,3,2,11,5,3,2,0.233,0.269,0.294,0.326,0.346,0.405,0.64,0.731,1,0,0,1,3.86,4.54,9.0,8.0,5,6,1,3,0,2,2,3,5,11,0.0,0.0,1.26,1.43,1,1,2011-09-08
289046,2011-09-08,120,119,WSH,LAD,Nationals,Dodgers,Washington Nationals,Los Angeles Dodgers,0,0,regular,regular,2011,2011,148,145,32,37,4,7,5,11,3,4,0,0,1,0,4,7,11,15,6,1,8,5,0,2,0.242,0.256,0.311,0.321,0.385,0.372,0.696,0.693,0,1,1,0,3.76,3.63,9.0,9.0,11,5,7,4,0,1,1,6,5,8,0.0,0.0,1.33,1.27,0,0,2011-09-08
289047,2011-09-08,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2011,2011,148,144,30,38,2,7,4,12,0,4,0,1,2,0,2,7,10,18,2,4,2,5,0,2,0.261,0.254,0.323,0.325,0.42,0.402,0.743,0.727,0,1,1,0,3.66,3.04,9.0,9.0,12,4,7,2,0,2,4,2,5,2,0.0,0.0,1.24,1.17,1,0,2011-09-08
289048,2011-09-08,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2011,2011,145,146,29,33,4,1,6,8,0,1,0,0,2,0,3,1,12,9,6,0,10,13,3,1,0.25,0.238,0.32,0.306,0.415,0.35,0.735,0.656,1,0,0,1,3.87,3.5,9.0,8.0,8,6,1,4,0,2,0,6,13,10,0.0,0.0,1.3,1.29,0,1,2011-09-08
