game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
289173,2011-09-18,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2011,2011,157,152,31,39,2,11,6,15,0,6,1,0,1,3,2,11,11,30,3,2,7,6,0,1,0.255,0.254,0.314,0.314,0.409,0.402,0.723,0.716,0,1,1,0,4.79,3.58,9.0,9.0,15,6,11,2,3,1,2,3,6,7,0.0,0.0,1.44,1.27,0,0,2011-09-18
289174,2011-09-18,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2011,2011,155,154,33,35,1,5,7,12,1,1,0,0,0,2,1,5,8,19,2,5,4,6,1,2,0.238,0.249,0.305,0.32,0.349,0.414,0.654,0.734,0,1,1,0,3.51,3.82,9.0,9.0,12,7,3,0,2,0,5,2,6,4,0.0,0.0,1.3,1.29,2,2,2011-09-18
289175,2011-09-18,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2011,2011,155,154,43,40,5,10,15,15,3,2,1,0,0,3,5,10,20,26,1,4,4,10,2,0,0.273,0.255,0.328,0.32,0.412,0.39,0.74,0.71,0,1,1,0,4.49,4.06,9.0,9.0,15,15,10,4,3,0,4,1,10,4,0.0,0.0,1.42,1.3,0,1,2011-09-18
289176,2011-09-18,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2011,2011,156,155,37,37,5,6,10,8,1,1,0,0,0,1,4,6,11,12,3,4,6,10,2,2,0.244,0.248,0.304,0.316,0.354,0.394,0.658,0.71,0,1,1,0,4.55,4.1,9.0,9.0,8,10,1,3,1,0,4,3,10,6,0.0,0.0,1.43,1.32,2,4,2011-09-18
289177,2011-09-18,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2011,2011,154,157,28,32,0,3,3,5,0,2,0,0,0,1,0,3,3,10,3,4,7,8,0,0,0.246,0.274,0.314,0.337,0.37,0.428,0.684,0.765,0,1,1,0,3.76,4.01,9.0,9.0,5,3,3,0,1,0,4,3,8,7,0.0,0.0,1.33,1.32,1,0,2011-09-18
289178,2011-09-18,120,146,WSH,FLA,Nationals,Marlins,Washington Nationals,Florida Marlins,0,0,regular,regular,2011,2011,159,158,29,33,4,3,5,6,4,0,0,0,0,2,3,3,9,12,1,0,8,8,0,0,0.242,0.247,0.309,0.319,0.382,0.386,0.691,0.705,1,0,0,1,3.66,3.93,9.0,8.0,6,5,3,3,2,0,0,1,8,8,0.0,0.0,1.32,1.3,0,2,2011-09-18
289179,2011-09-18,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2011,2011,157,153,32,36,2,3,7,8,2,1,0,0,0,0,2,3,9,9,1,3,8,4,0,2,0.258,0.259,0.316,0.312,0.403,0.375,0.719,0.687,0,1,1,0,4.4,4.4,9.0,9.0,8,7,3,1,0,0,3,1,4,8,0.0,0.0,1.42,1.4,1,1,2011-09-18
289180,2011-09-18,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2011,2011,155,156,29,39,1,8,2,12,0,2,0,0,0,3,1,7,2,23,3,1,11,1,0,0,0.257,0.26,0.326,0.322,0.409,0.421,0.735,0.743,0,1,1,0,4.21,3.6,9.0,9.0,12,2,7,1,3,0,1,3,1,11,0.0,0.0,1.33,1.23,1,1,2011-09-18
289181,2011-09-18,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2011,2011,153,159,27,30,3,0,7,5,1,1,0,0,2,0,3,0,14,6,6,1,7,9,1,0,0.252,0.264,0.318,0.343,0.419,0.447,0.737,0.79,1,0,0,1,4.36,3.71,9.0,8.0,5,7,0,3,0,2,1,6,9,7,0.0,0.0,1.36,1.31,0,1,2011-09-18
289182,2011-09-18,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2011,2011,157,160,37,33,5,7,12,8,2,1,0,0,1,1,5,7,17,12,9,8,6,10,1,1,0.246,0.265,0.311,0.335,0.391,0.392,0.702,0.727,0,1,1,0,3.45,4.15,9.0,9.0,8,12,7,5,1,1,8,9,10,6,0.0,0.0,1.25,1.37,0,1,2011-09-18
289183,2011-09-18,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2011,2011,156,157,45,34,15,1,23,7,3,1,1,0,2,0,15,1,34,8,7,3,8,9,0,1,0.257,0.243,0.322,0.308,0.373,0.364,0.695,0.672,1,0,0,1,3.6,3.99,9.0,8.0,7,23,1,15,0,2,3,7,9,8,0.0,0.0,1.26,1.4,0,0,2011-09-18
289184,2011-09-18,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2011,2011,156,154,32,41,5,12,6,13,2,2,0,1,0,6,4,11,8,35,6,4,6,4,2,0,0.258,0.241,0.331,0.303,0.413,0.366,0.744,0.669,0,1,1,0,4.4,3.08,9.0,9.0,13,6,11,3,6,0,4,6,4,6,0.0,0.0,1.38,1.22,1,1,2011-09-18
289185,2011-09-18,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2011,2011,155,153,33,34,0,5,8,8,0,2,0,0,0,3,0,5,8,19,2,1,6,11,0,1,0.252,0.272,0.323,0.339,0.397,0.421,0.72,0.76,0,1,1,0,3.01,3.78,9.0,9.0,8,8,5,0,3,0,1,2,11,6,0.0,0.0,1.17,1.31,0,1,2011-09-18
289186,2011-09-18,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2011,2011,155,157,35,34,5,8,8,7,4,2,0,0,1,0,5,6,15,9,3,4,7,8,0,4,0.279,0.243,0.348,0.319,0.458,0.399,0.806,0.718,0,1,1,0,4.11,3.58,9.0,9.0,7,8,4,5,0,1,4,3,8,7,0.0,0.0,1.3,1.21,2,0,2011-09-18
289187,2011-09-18,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2011,2011,154,155,33,38,0,3,6,12,1,3,0,0,0,1,0,3,7,18,2,2,14,7,0,0,0.233,0.28,0.293,0.338,0.346,0.456,0.639,0.794,0,1,1,0,3.83,3.85,9.0,9.0,12,6,3,0,1,0,2,2,7,14,0.0,0.0,1.25,1.26,0,1,2011-09-18
