game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287436,2011-05-11,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2011,2011,36,36,33,34,4,3,10,7,3,2,0,0,1,1,3,3,16,12,3,3,8,10,0,3,0.236,0.242,0.303,0.314,0.364,0.409,0.667,0.723,1,0,0,1,3.18,4.33,9.0,8.0,7,10,3,4,1,1,3,3,10,8,0.0,0.0,1.19,1.38,0,0,2011-05-11
287437,2011-05-11,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2011,2011,37,38,35,31,9,3,12,7,2,1,0,0,1,2,9,3,17,14,5,3,4,6,3,0,0.25,0.256,0.323,0.333,0.401,0.4,0.724,0.733,1,0,0,1,4.06,4.4,9.0,8.0,7,12,3,9,2,1,3,5,6,4,0.0,0.0,1.34,1.34,0,1,2011-05-11
287438,2011-05-11,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2011,2011,38,38,38,41,4,6,9,15,0,3,2,0,0,1,4,5,13,21,2,7,5,4,3,1,0.27,0.248,0.328,0.317,0.407,0.382,0.735,0.699,0,1,1,0,3.28,4.13,10.0,10.0,15,9,6,4,1,0,7,2,4,5,0.0,0.0,1.23,1.31,0,0,2011-05-11
287439,2011-05-11,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2011,2011,38,38,29,38,4,3,5,10,4,0,0,1,0,2,4,3,9,18,9,0,7,4,0,1,0.261,0.263,0.317,0.335,0.376,0.419,0.693,0.754,1,0,0,1,5.0,4.22,9.0,8.1,10,5,3,4,2,0,0,9,4,7,0.0,0.0,1.54,1.35,1,0,2011-05-11
287440,2011-05-11,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2011,2011,38,38,36,37,7,9,11,11,5,1,0,1,1,2,6,9,19,20,6,8,8,11,0,1,0.231,0.257,0.296,0.329,0.325,0.4,0.621,0.729,0,1,1,0,4.91,4.28,9.0,9.0,11,11,9,6,2,1,8,6,11,8,0.0,0.0,1.49,1.36,2,2,2011-05-11
287441,2011-05-11,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2011,2011,37,36,41,35,3,4,12,4,0,1,0,0,1,1,3,4,15,8,8,11,7,12,2,2,0.253,0.262,0.341,0.333,0.454,0.414,0.795,0.747,0,1,1,0,3.61,4.15,11.0,11.0,4,12,4,3,1,1,11,8,12,7,0.0,0.0,1.3,1.42,1,0,2011-05-11
287442,2011-05-11,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2011,2011,39,39,31,31,0,2,4,5,1,1,0,0,0,0,0,1,5,6,3,6,11,4,1,1,0.233,0.258,0.309,0.321,0.349,0.366,0.658,0.687,0,1,1,0,3.64,4.16,9.0,9.0,5,4,2,0,0,0,6,3,4,11,0.0,0.0,1.35,1.36,0,0,2011-05-11
287445,2011-05-11,146,143,FLA,PHI,Marlins,Phillies,Florida Marlins,Philadelphia Phillies,0,0,regular,regular,2011,2011,37,37,33,36,3,5,8,9,0,5,0,0,1,1,3,5,11,17,1,2,6,8,0,0,0.254,0.259,0.326,0.327,0.392,0.39,0.718,0.717,0,1,1,0,3.4,3.04,9.0,9.0,9,8,4,3,1,1,2,1,8,6,0.0,0.0,1.24,1.15,1,0,2011-05-11
287446,2011-05-11,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2011,2011,40,39,35,47,6,13,11,23,2,3,0,0,2,2,6,12,19,32,5,3,8,4,1,2,0.255,0.23,0.315,0.306,0.4,0.337,0.715,0.643,0,1,1,0,4.12,3.18,9.0,9.0,23,11,13,6,2,2,3,5,4,8,0.0,0.0,1.32,1.23,1,0,2011-05-11
287447,2011-05-11,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2011,2011,38,37,30,33,4,2,10,7,0,1,1,0,0,1,4,2,12,11,3,3,6,9,1,1,0.242,0.232,0.309,0.307,0.378,0.33,0.687,0.637,1,0,0,1,4.67,3.89,9.0,8.0,7,10,2,4,1,0,3,3,9,6,0.0,0.0,1.37,1.32,0,0,2011-05-11
