id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
54741,2019,2019-09-19T00:05:00.000Z,False,regular,STATUS_FINAL,Wrigley Field,False,5,7,chicago-cubs,cincinnati-reds,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,Cubs,Reds,Chicago,Cincinnati,National,National,Central,Central,2,3,,,,,,
54742,2019,2019-09-19T00:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,27,los-angeles-dodgers,tampa-bay-rays,LAD,TB,Los Angeles Dodgers,Tampa Bay Rays,Dodgers,Rays,Dodgers,Rays,Los Angeles,Tampa Bay,National,American,West,East,7,8,,,,,,
54743,2019,2019-09-19T00:10:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,28,houston-astros,texas-rangers,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,Astros,Rangers,Houston,Texas,American,American,West,West,3,2,,,,,,
54916,2019,2019-09-19T16:10:00.000Z,False,regular,STATUS_FINAL,Truist Park,False,2,21,atlanta-braves,philadelphia-phillies,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,Braves,Phillies,Atlanta,Philadelphia,National,National,East,East,5,4,,,,,,
54917,2019,2019-09-19T16:35:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,25,pittsburgh-pirates,seattle-mariners,PIT,SEA,Pittsburgh Pirates,Seattle Mariners,Pirates,Mariners,Pirates,Mariners,Pittsburgh,Seattle,National,American,Central,West,5,6,,,,,,
54918,2019,2019-09-19T17:05:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,24,boston-red-sox,san-francisco-giants,BOS,SF,Boston Red Sox,San Francisco Giants,Red Sox,Giants,Red Sox,Giants,Boston,San Francisco,American,National,East,West,5,4,,,,,,
54919,2019,2019-09-19T20:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,23,milwaukee-brewers,san-diego-padres,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,Brewers,Padres,Milwaukee,San Diego,National,National,Central,West,5,1,,,,,,
54920,2019,2019-09-19T22:35:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,13,new-york-yankees,los-angeles-angels,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,Yankees,Angels,New York,Los Angeles,American,American,East,West,9,1,,,,,,
54921,2019,2019-09-19T23:05:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,29,baltimore-orioles,toronto-blue-jays,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,Orioles,Blue Jays,Baltimore,Toronto,American,American,East,East,4,8,,,,,,
54922,2019,2019-09-19T23:15:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,10,cleveland-guardians,detroit-tigers,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,Guardians,Tigers,Cleveland,Detroit,American,American,Central,Central,7,0,,,,,,
54923,2019,2019-09-19T23:15:00.000Z,False,regular,STATUS_FINAL,Wrigley Field,False,5,26,chicago-cubs,st-louis-cardinals,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,Cubs,Cardinals,Chicago,St. Louis,National,National,Central,Central,4,5,,,,,,
54924,2019,2019-09-19T23:40:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,12,minnesota-twins,kansas-city-royals,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,Twins,Royals,Minnesota,Kansas City,American,American,Central,Central,8,5,,,,,,
