game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
349021,2013-09-18,592804,543734,Tyler Thornburg,Chris Rusin,158,112,MIL,CHC,2013,2013,0,0,regular,regular,5,11,5,11,5,5,2,4,3,5,1.5,2.85,0,0,0,0,30.0,60.0,25,56,5,19,0,5,13,21,1.27,1.28,22,32,6.6,4.8,,
349020,2013-09-18,457918,461833,J.A. Happ,Phil Hughes,141,147,TOR,NYY,2013,2013,0,0,regular,regular,15,27,15,27,3,11,4,8,9,13,5.15,4.82,0,0,0,0,73.3,140.0,74,156,42,75,8,23,38,40,1.53,1.4,61,117,7.49,7.52,,
349019,2013-09-18,435261,543135,Zach Miner,Nathan Eovaldi,143,146,PHI,MIA,2013,2013,0,0,regular,regular,0,15,0,15,0,12,0,6,0,7,0.0,3.8,0,0,0,0,0.0,87.7,0,86,0,37,0,7,0,32,0.0,1.35,0,63,0.0,6.47,,
349018,2013-09-18,502042,502706,Chris Archer,Derek Holland,139,140,TB,TEX,2013,2013,0,0,regular,regular,20,30,20,30,11,20,12,17,6,11,3.03,3.49,0,0,0,0,116.0,193.3,93,190,39,75,13,19,34,63,1.09,1.31,84,174,6.52,8.1,,
349017,2013-09-18,543022,425794,Tyler Chatwood,Adam Wainwright,115,138,COL,STL,2013,2013,0,0,regular,regular,18,31,18,31,10,24,8,20,7,10,3.2,2.96,0,0,0,0,98.3,221.7,107,204,35,73,5,14,39,33,1.48,1.07,63,201,5.77,8.16,,
349016,2013-09-18,421685,430912,Aaron Harang,Matt Cain,121,137,NYM,SF,2013,2013,0,0,regular,regular,23,28,23,28,10,18,6,11,13,13,5.7,4.24,0,0,0,0,126.3,169.7,137,145,80,80,24,21,29,52,1.31,1.16,97,148,6.91,7.85,,
349015,2013-09-18,434378,547874,Justin Verlander,Hisashi Iwakuma,116,136,DET,SEA,2013,2013,0,0,regular,regular,31,31,31,31,19,21,14,17,16,13,3.66,2.87,0,0,0,0,199.3,203.7,199,171,81,65,18,25,68,39,1.34,1.03,189,170,8.53,7.51,,
349013,2013-09-18,433579,539438,John Danks,Scott Diamond,145,142,CWS,MIN,2013,2013,0,0,regular,regular,21,21,21,21,12,7,6,6,15,13,4.73,5.61,0,0,0,0,131.3,112.3,144,142,69,70,28,16,27,33,1.3,1.56,87,46,5.96,3.69,,
349012,2013-09-18,435221,543155,Brandon McCarthy,Stephen Fife,109,119,AZ,LAD,2013,2013,0,0,regular,regular,19,9,19,9,8,4,7,4,10,4,4.58,2.47,0,0,0,0,116.0,51.0,138,53,59,14,10,5,19,14,1.35,1.31,70,40,5.43,7.06,,
349011,2013-09-18,136600,517593,Bruce Chen,Danny Salazar,118,114,KC,CLE,2013,2013,0,0,regular,regular,12,8,12,8,8,2,7,3,4,4,3.57,2.66,0,0,0,0,70.7,40.7,56,32,28,12,8,6,16,13,1.02,1.11,44,54,5.6,11.95,,
349010,2013-09-18,502748,453353,Brad Peacock,Greg Reynolds,117,113,HOU,CIN,2013,2013,0,0,regular,regular,12,3,12,3,5,2,5,1,6,2,5.06,4.74,0,0,0,0,64.0,19.0,58,20,36,10,12,2,29,3,1.36,1.21,61,8,8.58,3.79,,
349009,2013-09-18,408241,612672,Jake Peavy,Wei-Yin Chen,111,110,BOS,BAL,2013,2013,0,0,regular,regular,21,20,21,20,13,13,12,9,8,9,4.03,3.99,0,0,0,0,131.7,121.7,116,116,59,54,19,15,31,36,1.12,1.25,108,90,7.38,6.66,,
349008,2013-09-18,456027,622072,Ross Ohlendorf,Alex Wood,120,144,WSH,ATL,2013,2013,0,0,regular,regular,6,10,6,10,2,5,5,5,0,3,3.34,3.86,0,0,0,0,32.3,51.3,31,53,12,22,4,3,9,20,1.24,1.42,18,51,5.01,8.94,,
349007,2013-09-18,456167,450306,A.J. Griffin,Jason Vargas,133,108,OAK,LAA,2013,2013,0,0,regular,regular,30,21,30,21,14,12,19,10,11,10,3.81,4.2,0,0,0,0,189.0,128.7,165,144,80,60,34,15,51,41,1.14,1.44,158,95,7.52,6.65,,
349014,2013-09-18,450203,475115,Charlie Morton,Tyson Ross,134,135,PIT,SD,2013,2013,0,0,regular,regular,17,13,17,13,8,6,9,4,6,7,3.54,3.21,0,0,0,0,96.7,73.0,103,57,38,26,6,3,27,29,1.34,1.18,68,77,6.33,9.49,,
